time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-27 21:57:19,-97.744475,30.29624,2352.7,180.0,109,0,7.4,2
2016-09-27 21:57:20,-97.744552,30.296275,2360.9,179.6,110,0,7.7,97
2016-09-27 21:57:21,-97.744627,30.29631,2369.3,179.4,110,114,7.9,163
2016-09-27 21:57:22,-97.744706,30.296346,2378.0,178.8,110,98,8.2,154
2016-09-27 21:57:23,-97.744791,30.296384,2386.5,178.4,109,96,8.4,0
2016-09-27 21:57:24,-97.744869,30.296421,2395.0,178.2,108,0,8.5,0
2016-09-27 21:57:25,-97.744944,30.296457,2403.5,178.0,108,0,8.5,0
2016-09-27 21:57:26,-97.745013,30.29649,2411.6,178.2,108,0,8.5,0
2016-09-27 21:57:27,-97.745091,30.296527,2419.5,178.2,108,0,8.3,213
2016-09-27 21:57:28,-97.745159,30.296558,2427.6,178.4,108,44,8.2,192
2016-09-27 21:57:29,-97.745238,30.296596,2435.8,178.2,108,84,8.2,213
2016-09-27 21:57:30,-97.745311,30.296632,2443.8,178.2,107,81,8.1,196
2016-09-27 21:57:31,-97.745376,30.296665,2451.9,178.2,107,85,8.1,204
2016-09-27 21:57:32,-97.745457,30.296705,2460.2,178.4,107,83,8.1,161
2016-09-27 21:57:33,-97.745531,30.296738,2468.2,178.2,107,84,8.1,158
2016-09-27 21:57:34,-97.745599,30.296768,2476.2,178.0,107,83,8.1,166
2016-09-27 21:57:35,-97.745673,30.296802,2484.2,178.0,107,82,8.1,184
2016-09-27 21:57:36,-97.745745,30.296837,2492.3,177.4,108,81,8.1,144
2016-09-27 21:57:37,-97.745824,30.296874,2500.3,177.0,109,79,8.0,136
2016-09-27 21:57:38,-97.745895,30.296909,2508.4,177.2,110,83,8.0,129
2016-09-27 21:57:39,-97.74597,30.296946,2516.6,177.4,110,84,8.1,97
2016-09-27 21:57:40,-97.746039,30.296981,2524.7,177.4,110,91,8.1,0
2016-09-27 21:57:41,-97.746109,30.297014,2532.8,177.6,110,0,8.1,0
2016-09-27 21:57:42,-97.746182,30.297049,2540.9,177.6,109,0,8.1,0
2016-09-27 21:57:43,-97.746256,30.297086,2548.9,177.6,109,0,8.1,0
2016-09-27 21:57:44,-97.746327,30.297122,2556.9,177.4,108,0,8.1,0
2016-09-27 21:57:45,-97.746399,30.297157,2564.8,177.4,107,0,8.0,0
2016-09-27 21:57:46,-97.746464,30.297188,2572.8,177.4,107,0,8.0,0
2016-09-27 21:57:47,-97.746547,30.297229,2580.7,177.4,107,0,8.0,0
2016-09-27 21:57:48,-97.746612,30.29726,2588.6,177.2,107,0,7.9,0
2016-09-27 21:57:49,-97.746685,30.297294,2596.5,177.0,106,0,7.9,0
2016-09-27 21:57:50,-97.746757,30.29733,2604.3,176.8,106,0,7.9,0
2016-09-27 21:57:51,-97.746824,30.297362,2612.1,176.2,106,0,7.9,0
2016-09-27 21:57:52,-97.746896,30.297396,2619.9,176.0,105,0,7.8,0
2016-09-27 21:57:53,-97.746971,30.297429,2627.6,175.8,105,0,7.8,20
2016-09-27 21:57:54,-97.747041,30.297457,2635.4,175.6,105,0,7.8,188
2016-09-27 21:57:55,-97.747119,30.297487,2643.4,175.6,105,72,7.8,163
2016-09-27 21:57:56,-97.74719,30.297519,2651.7,175.6,105,83,7.9,97
2016-09-27 21:57:57,-97.747269,30.297558,2660.0,175.6,105,107,8.0,0
2016-09-27 21:57:58,-97.747338,30.297592,2668.0,175.4,105,0,8.1,0
2016-09-27 21:57:59,-97.747415,30.297631,2676.0,175.0,105,0,8.1,0
2016-09-27 21:58:00,-97.747485,30.297665,2683.8,174.8,105,0,8.1,0
2016-09-27 21:58:01,-97.747549,30.297693,2691.2,174.8,104,0,7.9,0
2016-09-27 21:58:02,-97.747608,30.297713,2697.7,174.8,103,0,7.5,0
2016-09-27 21:58:03,-97.747667,30.297723,2703.5,175.0,102,0,7.1,0
2016-09-27 21:58:04,-97.74772,30.297725,2709.0,175.0,100,0,6.6,0
2016-09-27 21:58:05,-97.747781,30.297728,2714.3,175.4,100,0,6.1,0
2016-09-27 21:58:06,-97.747832,30.297739,2719.9,175.4,99,0,5.7,0
2016-09-27 21:58:07,-97.747884,30.297758,2725.0,175.4,98,0,5.5,0
2016-09-27 21:58:08,-97.747929,30.29778,2730.0,175.6,97,0,5.3,0
2016-09-27 21:58:09,-97.747974,30.297801,2734.9,175.8,96,0,5.2,0
2016-09-27 21:58:10,-97.748019,30.297824,2739.9,175.8,95,0,5.1,0
2016-09-27 21:58:11,-97.74807,30.297848,2745.5,175.8,94,0,5.1,0
2016-09-27 21:58:12,-97.748122,30.297871,2751.1,175.8,93,0,5.2,0
2016-09-27 21:58:13,-97.74816,30.29789,2755.8,175.6,93,0,5.2,0
2016-09-27 21:58:14,-97.748192,30.297902,2759.8,175.2,93,0,5.0,0
2016-09-27 21:58:15,-97.748222,30.297906,2763.2,175.0,93,0,4.7,0
2016-09-27 21:58:16,-97.748248,30.297909,2766.2,174.4,94,0,4.1,0
2016-09-27 21:58:17,-97.748278,30.297918,2769.0,174.0,93,0,3.6,1
2016-09-27 21:58:18,-97.7483,30.297933,2771.7,173.6,92,0,3.2,0
2016-09-27 21:58:19,-97.748315,30.297953,2774.6,173.4,92,0,3.0,0
2016-09-27 21:58:20,-97.748327,30.297974,2777.5,173.2,92,0,2.9,0
2016-09-27 21:58:21,-97.748337,30.297991,2780.1,173.0,92,0,2.8,0
2016-09-27 21:58:22,-97.748347,30.298006,2782.7,173.0,92,0,2.7,0
2016-09-27 21:58:23,-97.748353,30.298016,2784.8,173.0,93,0,2.6,0
2016-09-27 21:58:24,-97.748355,30.298019,2787.0,172.8,94,0,2.5,0
2016-09-27 21:58:25,-97.748357,30.29802,2787.0,172.6,95,0,1.9,0
2016-09-27 21:58:59,-97.748413,30.298051,2787.0,172.2,94,0,0.0,171
2016-09-27 21:59:00,-97.748441,30.29807,2790.1,172.2,94,35,0.1,235
2016-09-27 21:59:01,-97.748468,30.298092,2793.9,172.2,93,45,0.2,154
2016-09-27 21:59:02,-97.7485,30.298117,2797.9,172.2,92,57,0.3,7
2016-09-27 21:59:03,-97.748528,30.298138,2801.5,172.4,91,15,0.4,1
2016-09-27 21:59:04,-97.74855,30.298148,2804.4,172.4,91,0,0.4,0
2016-09-27 21:59:05,-97.748576,30.29815,2807.0,172.4,90,0,3.4,0
2016-09-27 21:59:06,-97.748601,30.298149,2809.3,172.4,89,0,3.1,0
2016-09-27 21:59:07,-97.74863,30.298142,2812.2,172.4,88,0,2.9,0
2016-09-27 21:59:08,-97.748648,30.298127,2815.0,172.2,88,0,2.7,0
2016-09-27 21:59:09,-97.748655,30.298105,2817.8,172.2,88,0,2.7,206
2016-09-27 21:59:10,-97.748659,30.298079,2820.6,172.0,88,45,2.7,273
2016-09-27 21:59:11,-97.748663,30.298043,2824.4,172.0,88,45,3.0,279
2016-09-27 21:59:12,-97.748672,30.297996,2829.2,172.0,90,40,3.4,391
2016-09-27 21:59:13,-97.748689,30.297947,2834.7,171.8,92,68,3.9,366
2016-09-27 21:59:14,-97.748716,30.297892,2841.0,171.8,94,87,4.6,506
2016-09-27 21:59:15,-97.748749,30.297831,2848.3,172.0,96,73,5.5,556
2016-09-27 21:59:16,-97.748781,30.297774,2856.3,172.2,98,76,6.4,94
2016-09-27 21:59:17,-97.748818,30.297699,2864.3,172.2,99,130,7.0,5
2016-09-27 21:59:18,-97.748847,30.297631,2872.4,172.4,101,91,7.5,2
2016-09-27 21:59:19,-97.748876,30.297559,2880.6,172.2,102,0,7.9,0
2016-09-27 21:59:20,-97.748907,30.297487,2889.1,172.2,103,0,8.2,0
2016-09-27 21:59:21,-97.748934,30.297421,2897.4,172.2,104,0,8.2,0
2016-09-27 21:59:22,-97.748958,30.29735,2905.6,172.0,104,0,8.3,0
2016-09-27 21:59:23,-97.748979,30.29727,2914.0,171.6,105,0,8.3,0
2016-09-27 21:59:24,-97.748994,30.2972,2922.1,171.2,104,0,8.3,0
2016-09-27 21:59:25,-97.749001,30.297135,2929.4,170.6,103,0,8.1,0
2016-09-27 21:59:26,-97.749008,30.297075,2936.3,170.2,102,0,7.8,0
2016-09-27 21:59:27,-97.749013,30.297002,2943.8,170.0,100,0,7.6,2
2016-09-27 21:59:28,-97.74902,30.296933,2952.0,169.6,100,0,7.6,14
2016-09-27 21:59:29,-97.749024,30.296846,2961.0,169.2,99,0,7.8,212
2016-09-27 21:59:30,-97.74902,30.296757,2970.8,168.6,100,62,8.3,238
2016-09-27 21:59:31,-97.749012,30.29667,2981.1,168.0,100,79,9.0,260
2016-09-27 21:59:32,-97.748999,30.296566,2992.0,167.4,102,77,9.6,236
2016-09-27 21:59:33,-97.748981,30.296466,3003.2,166.8,104,81,10.2,217
2016-09-27 21:59:34,-97.74896,30.296368,3014.6,166.2,106,85,10.7,218
2016-09-27 21:59:35,-97.748934,30.296259,3026.3,165.8,108,91,11.1,198
2016-09-27 21:59:36,-97.748904,30.296165,3038.1,165.4,110,91,11.4,184
2016-09-27 21:59:37,-97.748862,30.296057,3049.9,164.8,111,89,11.6,188
2016-09-27 21:59:38,-97.748815,30.295957,3061.8,164.6,112,93,11.7,165
2016-09-27 21:59:39,-97.748769,30.29586,3073.6,164.0,112,94,11.8,48
2016-09-27 21:59:40,-97.748718,30.295771,3085.1,163.4,112,96,11.8,0
2016-09-27 21:59:41,-97.74866,30.295682,3096.3,163.2,112,49,11.6,3
2016-09-27 21:59:42,-97.7486,30.295591,3107.3,162.8,112,0,11.5,89
2016-09-27 21:59:43,-97.748549,30.295506,3118.2,162.4,113,24,11.3,281
2016-09-27 21:59:44,-97.748496,30.29542,3129.1,162.4,113,66,11.1,280
2016-09-27 21:59:45,-97.748441,30.295334,3139.9,162.2,113,83,11.0,280
2016-09-27 21:59:46,-97.748393,30.295263,3150.8,162.4,113,83,10.9,256
2016-09-27 21:59:47,-97.748327,30.295167,3161.5,162.6,114,82,10.8,258
2016-09-27 21:59:48,-97.748271,30.295084,3172.3,162.6,113,83,10.8,268
2016-09-27 21:59:49,-97.748215,30.294999,3183.2,162.4,114,83,10.8,245
2016-09-27 21:59:50,-97.748157,30.29491,3194.1,162.6,114,82,10.8,258
2016-09-27 21:59:51,-97.748105,30.294831,3205.1,162.4,114,82,10.9,257
2016-09-27 21:59:52,-97.748048,30.294744,3216.2,162.4,115,82,10.9,248
2016-09-27 21:59:53,-97.747986,30.29465,3227.2,162.2,116,83,11.0,248
2016-09-27 21:59:54,-97.747927,30.294564,3238.4,162.4,117,84,11.0,203
2016-09-27 21:59:55,-97.747869,30.294477,3249.4,162.4,118,86,11.1,191
2016-09-27 21:59:56,-97.747816,30.294398,3260.6,162.6,119,86,11.1,236
2016-09-27 21:59:57,-97.747753,30.294303,3271.6,162.6,120,85,11.1,236
2016-09-27 21:59:58,-97.7477,30.29422,3282.9,162.6,121,83,11.1,253
2016-09-27 21:59:59,-97.747641,30.294127,3294.0,162.2,122,84,11.1,204
2016-09-27 22:00:00,-97.74758,30.29404,3305.3,161.8,122,84,11.2,198
2016-09-27 22:00:01,-97.747528,30.293964,3316.5,161.0,123,84,11.2,187
2016-09-27 22:00:02,-97.747463,30.293865,3327.7,160.6,124,85,11.2,187
2016-09-27 22:00:03,-97.747405,30.293776,3338.9,160.6,124,85,11.2,178
2016-09-27 22:00:04,-97.747352,30.293694,3350.1,160.6,125,84,11.2,163
2016-09-27 22:00:05,-97.747295,30.2936,3361.2,160.8,125,83,11.2,163
2016-09-27 22:00:06,-97.747251,30.293515,3372.3,161.2,126,73,11.2,3
2016-09-27 22:00:07,-97.747213,30.293416,3383.2,161.0,126,31,11.1,0
2016-09-27 22:00:08,-97.747189,30.293319,3394.1,161.2,126,0,11.0,0
2016-09-27 22:00:09,-97.747175,30.293223,3404.9,161.2,126,0,11.0,0
2016-09-27 22:00:10,-97.747166,30.293133,3415.4,161.0,126,0,10.8,0
2016-09-27 22:00:11,-97.747159,30.293043,3425.5,161.0,125,0,10.6,0
2016-09-27 22:00:12,-97.747156,30.292954,3434.7,161.0,124,0,10.3,0
2016-09-27 22:00:13,-97.747158,30.292878,3443.0,161.0,124,0,9.8,0
2016-09-27 22:00:14,-97.747164,30.292802,3451.3,160.6,123,0,9.3,0
2016-09-27 22:00:15,-97.747179,30.292731,3459.5,160.4,122,0,8.8,242
2016-09-27 22:00:16,-97.7472,30.292671,3467.6,160.0,122,23,8.4,444
2016-09-27 22:00:17,-97.747233,30.292604,3476.2,160.0,121,81,8.3,439
2016-09-27 22:00:18,-97.747292,30.292519,3485.3,159.8,120,66,8.5,402
2016-09-27 22:00:19,-97.747355,30.292454,3494.7,159.8,121,66,8.7,461
2016-09-27 22:00:20,-97.747425,30.292391,3504.4,160.2,121,69,9.0,306
2016-09-27 22:00:21,-97.747497,30.292339,3514.2,160.4,121,73,9.3,300
2016-09-27 22:00:22,-97.747581,30.292288,3524.0,160.6,122,74,9.6,253
2016-09-27 22:00:23,-97.747676,30.292239,3533.9,160.4,123,75,9.7,241
2016-09-27 22:00:24,-97.747769,30.292198,3543.8,160.4,125,75,9.8,241
2016-09-27 22:00:25,-97.747867,30.292166,3553.9,160.2,126,73,9.9,208
2016-09-27 22:00:26,-97.747965,30.292143,3563.9,159.6,127,75,9.9,264
2016-09-27 22:00:27,-97.748072,30.292123,3573.9,159.4,128,78,10.0,231
2016-09-27 22:00:28,-97.748165,30.292108,3584.0,159.4,129,91,10.0,192
2016-09-27 22:00:29,-97.748277,30.292088,3594.1,158.8,130,98,10.1,209
2016-09-27 22:00:30,-97.748382,30.292068,3604.3,158.6,130,81,10.1,209
2016-09-27 22:00:31,-97.74847,30.29205,3614.4,158.6,131,76,10.1,223
2016-09-27 22:00:32,-97.748588,30.292028,3624.7,158.6,132,76,10.2,199
2016-09-27 22:00:33,-97.748691,30.292009,3635.0,158.8,133,76,10.2,199
2016-09-27 22:00:34,-97.748794,30.291989,3645.2,158.8,133,77,10.2,158
2016-09-27 22:00:35,-97.748897,30.29197,3655.3,158.8,133,78,10.2,159
2016-09-27 22:00:36,-97.748883,30.291974,3665.4,159.0,134,78,10.2,140
2016-09-27 22:00:37,-97.74908,30.291937,3675.4,159.0,134,79,10.1,112
2016-09-27 22:00:38,-97.749204,30.291912,3685.3,159.0,134,79,10.1,3
2016-09-27 22:00:39,-97.749303,30.291893,3695.0,159.0,134,65,10.0,0
2016-09-27 22:00:40,-97.749397,30.291875,3704.7,159.0,134,0,9.9,0
2016-09-27 22:00:41,-97.749479,30.291858,3714.3,159.0,133,0,9.8,0
2016-09-27 22:00:42,-97.749554,30.291846,3724.0,159.0,132,0,9.7,0
2016-09-27 22:00:43,-97.74962,30.291849,3730.4,158.8,131,0,9.0,0
2016-09-27 22:00:44,-97.749671,30.291876,3736.4,158.8,131,0,8.3,0
2016-09-27 22:00:45,-97.749715,30.291904,3742.0,158.6,129,0,7.5,0
2016-09-27 22:00:46,-97.749757,30.291917,3747.3,158.6,129,0,6.6,37
2016-09-27 22:00:47,-97.749815,30.291919,3752.6,158.4,128,23,5.7,372
2016-09-27 22:00:48,-97.749869,30.291915,3758.3,158.4,128,84,5.6,257
2016-09-27 22:00:49,-97.749923,30.291912,3764.2,158.0,127,58,5.6,146
2016-09-27 22:00:50,-97.749988,30.291907,3770.3,157.8,127,56,5.7,377
2016-09-27 22:00:51,-97.750053,30.291902,3777.2,157.6,127,57,6.0,377
2016-09-27 22:00:52,-97.750122,30.291897,3784.5,157.6,127,65,6.4,308
2016-09-27 22:00:53,-97.750202,30.291884,3791.8,157.6,127,70,6.7,308
2016-09-27 22:00:54,-97.750274,30.291862,3799.5,157.6,127,77,7.1,305
2016-09-27 22:00:55,-97.750352,30.291829,3807.5,157.8,127,77,7.4,248
2016-09-27 22:00:56,-97.750423,30.291796,3815.7,157.8,127,82,7.7,30
2016-09-27 22:00:57,-97.750499,30.291751,3823.9,157.6,128,100,7.9,144
2016-09-27 22:00:58,-97.750567,30.291708,3832.2,157.6,129,109,8.1,270
2016-09-27 22:00:59,-97.750586,30.291691,3840.6,157.6,130,107,8.2,270
2016-09-27 22:01:00,-97.750712,30.2916,3849.5,157.8,131,79,8.4,183
2016-09-27 22:01:01,-97.750782,30.29155,3858.5,157.8,133,76,8.6,214
2016-09-27 22:01:02,-97.750858,30.29149,3867.8,157.6,133,79,8.8,179
2016-09-27 22:01:03,-97.750926,30.29143,3877.0,157.4,134,79,9.0,175
2016-09-27 22:01:04,-97.750993,30.29137,3886.4,157.2,135,79,9.2,174
2016-09-27 22:01:05,-97.75099,30.291372,3895.8,157.0,136,80,9.3,174
2016-09-27 22:01:06,-97.751111,30.291252,3905.3,157.0,137,82,9.4,198
2016-09-27 22:01:07,-97.751189,30.291174,3915.0,156.4,137,82,9.4,190
2016-09-27 22:01:08,-97.751254,30.291106,3924.7,156.2,138,82,9.5,201
2016-09-27 22:01:09,-97.751317,30.291037,3934.5,156.2,139,84,9.6,185
2016-09-27 22:01:10,-97.751375,30.290971,3944.2,156.2,139,85,9.7,171
2016-09-27 22:01:11,-97.751437,30.2909,3954.1,156.2,139,84,9.8,183
2016-09-27 22:01:12,-97.751501,30.290824,3963.8,156.4,140,85,9.8,168
2016-09-27 22:01:13,-97.751554,30.290749,3973.6,156.4,141,85,9.8,190
2016-09-27 22:01:14,-97.751605,30.290672,3983.4,156.2,141,84,9.8,185
2016-09-27 22:01:15,-97.751652,30.290594,3993.1,156.0,142,84,9.8,169
2016-09-27 22:01:16,-97.751695,30.290525,4002.9,156.0,142,84,9.8,175
2016-09-27 22:01:17,-97.751753,30.290439,4012.7,156.0,142,85,9.8,175
2016-09-27 22:01:18,-97.75181,30.290365,4022.5,155.8,143,83,9.8,160
2016-09-27 22:01:19,-97.751869,30.290292,4032.3,155.8,143,83,9.8,160
2016-09-27 22:01:20,-97.75193,30.290218,4042.2,155.8,143,83,9.8,191
2016-09-27 22:01:21,-97.751984,30.290153,4052.2,155.8,143,85,9.9,172
2016-09-27 22:01:22,-97.752047,30.290077,4062.2,155.8,143,78,9.9,54
2016-09-27 22:01:23,-97.752109,30.290001,4072.0,155.8,142,87,9.9,0
2016-09-27 22:01:24,-97.752164,30.289933,4081.5,155.8,141,0,9.8,0
2016-09-27 22:01:25,-97.75222,30.289866,4090.8,155.8,140,0,9.7,0
2016-09-27 22:01:26,-97.752267,30.289804,4099.8,156.0,139,0,9.5,0
2016-09-27 22:01:27,-97.752314,30.289733,4108.6,155.8,139,0,9.3,0
2016-09-27 22:01:28,-97.752351,30.289669,4117.1,155.8,138,0,9.0,0
2016-09-27 22:01:29,-97.752392,30.289597,4125.4,155.6,138,0,8.8,308
2016-09-27 22:01:30,-97.752427,30.289531,4133.8,155.6,138,68,8.6,316
2016-09-27 22:01:31,-97.75246,30.289467,4142.2,155.6,137,72,8.5,239
2016-09-27 22:01:32,-97.752498,30.289394,4150.6,155.6,136,72,8.4,239
2016-09-27 22:01:33,-97.752536,30.289328,4158.8,155.8,134,73,8.3,159
2016-09-27 22:01:34,-97.75257,30.289265,4166.9,156.0,133,70,8.3,157
2016-09-27 22:01:35,-97.752606,30.289196,4175.0,156.0,133,70,8.2,157
2016-09-27 22:01:36,-97.752636,30.289138,4182.9,156.2,132,70,8.1,137
2016-09-27 22:01:37,-97.752671,30.289066,4190.7,156.4,132,68,8.0,26
2016-09-27 22:01:38,-97.752702,30.289004,4198.1,156.6,132,73,7.9,0
2016-09-27 22:01:39,-97.752731,30.288947,4204.8,156.8,131,60,7.6,68
2016-09-27 22:01:40,-97.752754,30.288897,4210.8,156.8,131,20,7.2,0
2016-09-27 22:01:41,-97.752774,30.288851,4216.3,157.0,130,62,6.7,0
2016-09-27 22:01:42,-97.752794,30.288807,4221.2,156.8,129,0,6.1,0
2016-09-27 22:01:43,-97.752809,30.288769,4225.6,156.8,128,0,5.5,0
2016-09-27 22:01:44,-97.752823,30.288736,4229.5,156.6,128,0,4.9,0
2016-09-27 22:01:45,-97.752834,30.288708,4232.7,156.6,127,0,4.4,0
2016-09-27 22:01:46,-97.752845,30.288688,4235.3,156.6,127,0,3.8,0
2016-09-27 22:01:47,-97.752859,30.288668,4237.6,156.6,127,0,3.3,0
2016-09-27 22:01:48,-97.752869,30.288655,4239.6,156.6,127,0,2.8,0
2016-09-27 22:01:49,-97.752876,30.288644,4241.6,156.6,127,0,2.4,0
2016-09-27 22:01:50,-97.752881,30.288636,4243.0,156.6,128,0,2.1,0
2016-09-27 22:01:51,-97.752882,30.288634,4244.4,156.6,128,0,1.8,0
2016-09-27 22:01:52,-97.752882,30.288634,4244.4,156.6,128,0,1.4,0
2016-09-27 22:02:00,-97.752907,30.288603,4244.4,156.6,128,0,0.0,101
2016-09-27 22:02:01,-97.752918,30.288587,4247.2,156.6,127,8,0.3,304
2016-09-27 22:02:02,-97.752933,30.288556,4250.9,156.6,125,35,0.7,384
2016-09-27 22:02:03,-97.752943,30.288525,4254.5,156.4,124,35,0.9,384
2016-09-27 22:02:04,-97.752956,30.288477,4260.1,156.4,123,40,1.3,428
2016-09-27 22:02:05,-97.752967,30.288424,4265.7,156.4,123,52,1.3,428
2016-09-27 22:02:06,-97.752973,30.288377,4271.7,156.2,123,68,4.9,342
2016-09-27 22:02:07,-97.75298,30.288322,4278.0,156.4,123,68,5.4,255
2016-09-27 22:02:08,-97.752988,30.288266,4284.4,156.4,123,70,6.0,298
2016-09-27 22:02:09,-97.752998,30.288213,4290.9,156.6,123,72,6.2,298
2016-09-27 22:02:10,-97.753009,30.288162,4297.4,156.6,124,75,6.3,222
2016-09-27 22:02:11,-97.753021,30.288107,4303.9,156.6,124,75,6.4,227
2016-09-27 22:02:12,-97.753033,30.288043,4310.5,156.8,125,75,6.5,189
2016-09-27 22:02:13,-97.753045,30.287984,4317.0,157.0,125,76,6.5,239
2016-09-27 22:02:14,-97.753054,30.287924,4323.7,157.4,126,77,6.6,223
2016-09-27 22:02:15,-97.753062,30.287863,4330.3,157.6,127,78,6.6,205
2016-09-27 22:02:16,-97.753069,30.287813,4337.0,157.6,128,78,6.6,226
2016-09-27 22:02:17,-97.75308,30.287744,4343.7,157.8,129,78,6.6,175
2016-09-27 22:02:18,-97.75309,30.287683,4350.4,157.6,130,78,6.7,159
2016-09-27 22:02:19,-97.7531,30.287625,4357.1,157.6,131,78,6.7,168
2016-09-27 22:02:20,-97.75311,30.287564,4363.8,158.0,132,78,6.7,131
2016-09-27 22:02:21,-97.75312,30.287508,4370.4,158.0,133,76,6.7,157
2016-09-27 22:02:22,-97.753131,30.287448,4377.1,158.2,134,78,6.7,162
2016-09-27 22:02:23,-97.753143,30.287385,4383.7,158.2,135,79,6.7,139
2016-09-27 22:02:24,-97.753152,30.287325,4390.3,158.2,135,78,6.6,168
2016-09-27 22:02:25,-97.753159,30.287266,4397.0,158.2,136,78,6.6,158
2016-09-27 22:02:26,-97.753167,30.287213,4403.6,158.4,136,78,6.6,212
2016-09-27 22:02:27,-97.753179,30.287148,4410.2,158.4,137,77,6.6,197
2016-09-27 22:02:28,-97.75319,30.287091,4416.7,158.4,137,77,6.6,188
2016-09-27 22:02:29,-97.753209,30.287042,4423.2,158.4,138,77,6.6,226
2016-09-27 22:02:30,-97.753231,30.286979,4429.8,158.4,138,78,6.6,191
2016-09-27 22:02:31,-97.753246,30.286924,4436.4,158.6,138,78,6.6,245
2016-09-27 22:02:32,-97.753254,30.286858,4443.2,158.6,139,78,6.6,186
2016-09-27 22:02:33,-97.753263,30.286795,4450.1,158.6,139,79,6.7,145
2016-09-27 22:02:34,-97.753279,30.28674,4457.0,158.8,139,80,6.8,175
2016-09-27 22:02:35,-97.753296,30.286674,4463.8,158.8,139,80,6.8,158
2016-09-27 22:02:36,-97.753305,30.286617,4470.7,159.2,139,82,6.9,140
2016-09-27 22:02:37,-97.753308,30.28655,4477.7,159.2,139,78,6.9,85
2016-09-27 22:02:38,-97.753307,30.286488,4484.8,159.2,139,117,6.9,5
2016-09-27 22:02:39,-97.753305,30.286424,4491.8,159.2,139,0,7.0,5
2016-09-27 22:02:40,-97.753302,30.286366,4498.8,159.4,140,0,7.0,2
2016-09-27 22:02:41,-97.753297,30.2863,4505.8,159.4,139,0,7.0,0
2016-09-27 22:02:42,-97.753293,30.28623,4513.0,159.4,139,0,7.1,172
2016-09-27 22:02:43,-97.75329,30.286162,4520.4,159.2,139,78,7.1,150
2016-09-27 22:02:44,-97.753294,30.286092,4528.2,159.4,139,95,7.3,122
2016-09-27 22:02:45,-97.753299,30.286019,4536.1,159.4,138,88,7.5,145
2016-09-27 22:02:46,-97.753299,30.285957,4544.2,159.4,137,90,7.7,165
2016-09-27 22:02:47,-97.753296,30.285871,4552.6,159.2,137,94,7.9,36
2016-09-27 22:02:48,-97.753293,30.285792,4560.9,159.0,136,115,8.1,0
2016-09-27 22:02:49,-97.753289,30.285716,4569.5,158.6,135,0,8.3,0
2016-09-27 22:02:50,-97.753287,30.285636,4578.2,158.4,135,0,8.4,0
2016-09-27 22:02:51,-97.753281,30.285565,4587.0,158.2,134,0,8.6,0
2016-09-27 22:02:52,-97.753272,30.28548,4595.9,158.0,133,0,8.7,0
2016-09-27 22:02:53,-97.753267,30.285397,4604.7,157.8,132,0,8.8,0
2016-09-27 22:02:54,-97.75327,30.285325,4613.0,157.4,131,0,8.7,0
2016-09-27 22:02:55,-97.753272,30.285258,4620.6,157.0,130,0,8.5,0
2016-09-27 22:02:56,-97.753257,30.285204,4627.6,156.8,129,0,8.1,0
2016-09-27 22:02:57,-97.75322,30.285149,4634.6,156.6,128,0,7.7,0
2016-09-27 22:02:58,-97.75318,30.285096,4641.8,156.4,127,0,7.4,178
2016-09-27 22:02:59,-97.753143,30.285025,4649.7,156.0,126,103,7.3,376
2016-09-27 22:03:00,-97.753109,30.284953,4658.1,155.6,126,94,7.5,219
2016-09-27 22:03:01,-97.753076,30.284888,4667.1,155.0,126,86,7.9,205
2016-09-27 22:03:02,-97.753029,30.2848,4676.4,154.8,126,83,8.4,50
2016-09-27 22:03:03,-97.752982,30.284721,4686.0,154.4,126,101,8.8,3
2016-09-27 22:03:04,-97.752938,30.284649,4695.8,154.2,126,26,9.2,0
2016-09-27 22:03:05,-97.752888,30.284563,4705.8,153.8,126,0,9.5,0
2016-09-27 22:03:06,-97.752845,30.284485,4716.0,153.4,127,0,9.8,0
2016-09-27 22:03:07,-97.752794,30.284393,4726.4,153.2,127,0,10.0,0
2016-09-27 22:03:08,-97.752747,30.284307,4736.9,152.8,127,0,10.2,0
2016-09-27 22:03:09,-97.752701,30.284221,4747.3,152.2,126,0,10.3,0
2016-09-27 22:03:10,-97.752658,30.284141,4757.8,152.0,125,0,10.4,0
2016-09-27 22:03:11,-97.752613,30.284059,4768.2,151.8,125,0,10.4,0
2016-09-27 22:03:12,-97.752562,30.283971,4778.4,151.4,124,0,10.4,0
2016-09-27 22:03:13,-97.752512,30.283889,4788.5,151.0,123,0,10.3,0
2016-09-27 22:03:14,-97.752463,30.28381,4798.6,151.0,123,0,10.3,0
2016-09-27 22:03:15,-97.752412,30.283734,4808.4,150.8,122,0,10.1,0
2016-09-27 22:03:16,-97.752366,30.283672,4818.2,150.6,121,0,10.0,0
2016-09-27 22:03:17,-97.752298,30.283593,4828.0,150.6,122,0,9.9,29
2016-09-27 22:03:18,-97.75223,30.283524,4837.8,150.4,122,96,9.9,239
2016-09-27 22:03:19,-97.752159,30.283457,4847.8,150.4,122,99,9.8,223
2016-09-27 22:03:20,-97.752087,30.283392,4857.8,150.4,121,99,9.9,61
2016-09-27 22:03:21,-97.752026,30.283335,4867.8,150.4,121,108,9.9,230
2016-09-27 22:03:22,-97.751949,30.283266,4877.7,150.4,120,101,9.9,201
