time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-10 15:48:23,-97.762831,30.298773,6620.7,223.4,131,0,0.0,0.0
2016-04-10 15:48:24,-97.762828,30.298776,6620.7,223.4,130,0,0.0,0.0
2016-04-10 15:48:25,-97.762827,30.298777,6620.7,223.4,130,0,0.0,0.0
2016-04-10 15:48:26,-97.762826,30.298777,6620.7,223.4,129,0,0.0,0.0
2016-04-10 15:48:27,-97.762824,30.298777,6620.7,223.4,129,0,0.0,0.0
2016-04-10 15:48:28,-97.762822,30.298777,6620.7,223.4,129,0,0.0,0.0
2016-04-10 15:48:29,-97.762821,30.298777,6620.7,223.4,128,0,0.0,0.0
2016-04-10 15:48:30,-97.76282,30.298777,6620.7,223.4,128,0,0.0,0.0
2016-04-10 15:48:31,-97.762818,30.298777,6620.7,223.4,127,0,0.0,0.0
2016-04-10 15:48:32,-97.762816,30.298776,6620.7,223.4,127,0,0.0,0.0
2016-04-10 15:48:33,-97.762816,30.298776,6620.7,223.4,126,0,0.0,0.0
2016-04-10 15:48:34,-97.762814,30.298776,6620.7,223.4,125,0,0.0,0.0
2016-04-10 15:48:35,-97.762814,30.298777,6620.7,223.4,124,0,0.0,0.0
2016-04-10 15:48:36,-97.762813,30.298778,6620.7,223.4,124,0,0.0,0.0
2016-04-10 15:48:37,-97.762813,30.298779,6620.7,223.4,124,0,0.0,0.0
2016-04-10 15:48:38,-97.762811,30.29878,6620.7,223.4,123,0,0.0,0.0
2016-04-10 15:48:39,-97.76281,30.29878,6620.7,223.4,123,0,0.0,0.0
2016-04-10 15:48:40,-97.76281,30.29878,6620.7,223.4,123,0,0.0,0.0
2016-04-10 15:48:41,-97.76281,30.298781,6620.7,223.4,122,0,0.0,0.0
2016-04-10 15:48:42,-97.762809,30.298781,6620.7,223.4,121,0,0.0,0.0
2016-04-10 15:48:43,-97.762809,30.298781,6620.7,223.4,121,0,0.0,0.0
2016-04-10 15:48:44,-97.762808,30.298781,6620.7,223.4,121,0,0.0,0.0
2016-04-10 15:48:45,-97.762808,30.298782,6620.7,223.4,121,0,0.0,0.0
2016-04-10 15:48:46,-97.762808,30.298782,6620.7,223.4,121,0,0.0,0.0
2016-04-10 15:48:47,-97.762807,30.298782,6620.7,223.4,120,0,0.0,0.0
2016-04-10 15:48:48,-97.762807,30.298782,6620.7,223.4,119,0,0.0,0.0
2016-04-10 15:48:49,-97.762807,30.298782,6620.7,223.4,118,0,0.0,0.0
2016-04-10 15:48:50,-97.762807,30.298783,6620.7,223.4,118,0,0.0,0.0
2016-04-10 15:48:51,-97.762808,30.298783,6620.7,223.4,117,0,0.0,0.0
2016-04-10 15:48:52,-97.762808,30.298784,6620.7,223.4,116,0,0.0,0.0
2016-04-10 15:48:53,-97.762808,30.298784,6620.7,223.4,115,0,0.0,0.0
2016-04-10 15:48:54,-97.762808,30.298784,6620.7,223.4,115,0,0.0,0.0
2016-04-10 15:48:55,-97.762808,30.298785,6620.7,223.4,115,0,0.0,0.0
2016-04-10 15:48:56,-97.762807,30.298785,6620.7,223.4,115,0,0.0,0.0
2016-04-10 15:48:57,-97.762807,30.298785,6620.7,223.4,114,0,0.0,0.0
2016-04-10 15:48:58,-97.762807,30.298785,6620.7,223.4,113,0,0.0,0.0
2016-04-10 15:48:59,-97.762807,30.298786,6620.7,223.4,112,0,0.0,0.0
2016-04-10 15:49:00,-97.762807,30.298786,6620.7,223.4,109,0,0.0,0.0
2016-04-10 15:49:01,-97.762805,30.298786,6620.7,223.4,108,0,0.0,0.0
2016-04-10 15:49:02,-97.762803,30.298789,6620.7,223.4,108,0,0.0,0.0
2016-04-10 15:49:03,-97.7628,30.298793,6620.7,223.4,108,0,0.0,0.0
2016-04-10 15:49:04,-97.762797,30.298798,6620.7,223.4,108,0,0.0,0.0
2016-04-10 15:49:05,-97.762795,30.298802,6620.7,223.4,107,0,0.0,0.0
2016-04-10 15:49:06,-97.762793,30.298805,6620.7,223.4,106,0,0.0,0.0
2016-04-10 15:49:07,-97.762792,30.298806,6620.7,223.4,106,0,0.0,0.0
2016-04-10 15:49:08,-97.762791,30.298808,6620.7,223.4,106,0,0.0,0.0
2016-04-10 15:49:09,-97.762793,30.298807,6620.7,223.4,106,0,0.0,0.0
2016-04-10 15:49:10,-97.762794,30.298805,6620.7,223.4,105,0,0.0,0.0
2016-04-10 15:49:11,-97.762794,30.298805,6620.7,223.2,105,0,0.0,0.0
2016-04-10 15:49:12,-97.762794,30.298805,6620.7,222.8,105,0,0.0,0.0
2016-04-10 15:49:13,-97.762795,30.298804,6620.7,222.0,105,0,0.0,0.0
2016-04-10 15:49:14,-97.762795,30.298805,6620.7,222.2,104,0,0.0,0.0
2016-04-10 15:49:15,-97.762795,30.298805,6620.7,222.4,104,0,0.0,0.0
2016-04-10 15:49:16,-97.762795,30.298806,6620.7,222.8,104,0,0.0,0.0
2016-04-10 15:49:17,-97.762795,30.298806,6620.7,223.2,104,0,0.0,0.0
2016-04-10 15:49:18,-97.762795,30.298806,6620.7,223.6,104,0,0.0,0.0
2016-04-10 15:49:19,-97.762795,30.298806,6620.7,223.6,103,0,0.0,0.0
2016-04-10 15:49:20,-97.762796,30.298807,6620.7,224.2,102,0,0.0,0.0
2016-04-10 15:49:21,-97.762795,30.298811,6620.7,224.2,103,0,0.0,0.0
2016-04-10 15:49:22,-97.762794,30.298815,6620.7,224.2,103,0,0.0,0.0
2016-04-10 15:49:23,-97.762797,30.298817,6620.7,224.2,104,0,0.0,0.0
2016-04-10 15:49:24,-97.762801,30.298819,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:25,-97.762803,30.298819,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:26,-97.762805,30.29882,6620.7,224.2,106,0,0.0,0.0
2016-04-10 15:49:27,-97.762805,30.298821,6620.7,224.2,106,0,0.0,0.0
2016-04-10 15:49:28,-97.762806,30.298822,6620.7,224.2,106,0,0.0,0.0
2016-04-10 15:49:29,-97.762808,30.298821,6620.7,224.2,106,0,0.0,0.0
2016-04-10 15:49:30,-97.762809,30.298821,6620.7,224.2,106,0,0.0,0.0
2016-04-10 15:49:31,-97.76281,30.29882,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:32,-97.762811,30.298819,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:33,-97.762812,30.29882,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:34,-97.762814,30.298821,6620.7,224.2,105,0,0.0,0.0
2016-04-10 15:49:35,-97.762816,30.298821,6620.7,224.2,104,0,0.0,0.0
2016-04-10 15:49:36,-97.762817,30.29882,6620.7,224.2,102,0,0.0,0.0
2016-04-10 15:49:37,-97.762818,30.29882,6620.7,224.2,101,0,0.0,0.0
2016-04-10 15:49:38,-97.762818,30.298819,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:39,-97.762819,30.298819,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:49:40,-97.762819,30.298818,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:49:41,-97.76282,30.298818,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:49:42,-97.76282,30.298817,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:43,-97.762819,30.298816,6620.7,224.2,101,0,0.0,0.0
2016-04-10 15:49:44,-97.762819,30.298815,6620.7,224.2,102,0,0.0,0.0
2016-04-10 15:49:45,-97.762822,30.298817,6620.7,224.2,101,0,0.0,0.0
2016-04-10 15:49:46,-97.762824,30.298818,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:49:47,-97.762825,30.298818,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:49:48,-97.762827,30.298819,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:49,-97.762829,30.29882,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:50,-97.76283,30.298821,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:51,-97.762831,30.29882,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:52,-97.762832,30.298818,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:49:53,-97.762835,30.298818,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:49:54,-97.762836,30.298817,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:49:55,-97.762839,30.298816,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:56,-97.762842,30.298815,6620.7,224.2,99,0,0.0,0.0
2016-04-10 15:49:57,-97.762845,30.298813,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:49:58,-97.762847,30.298811,6620.7,224.2,97,0,0.0,0.0
2016-04-10 15:49:59,-97.762851,30.298809,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:50:00,-97.76285,30.298808,6620.7,224.2,98,0,0.0,0.0
2016-04-10 15:50:01,-97.762848,30.298807,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:02,-97.762848,30.298807,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:03,-97.762848,30.298807,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:04,-97.76285,30.298806,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:05,-97.762851,30.298805,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:06,-97.762851,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:07,-97.762851,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:08,-97.762849,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:09,-97.762848,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:10,-97.762848,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:11,-97.762847,30.298804,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:12,-97.762847,30.298803,6620.7,224.2,100,0,0.0,0.0
2016-04-10 15:50:13,-97.762847,30.298803,6620.7,226.0,101,0,0.0,0.0
2016-04-10 15:50:14,-97.762847,30.298802,6620.7,226.0,101,0,0.0,0.0
2016-04-10 15:50:15,-97.762847,30.298802,6620.7,226.0,100,0,0.0,0.0
2016-04-10 15:50:16,-97.762847,30.298801,6620.7,226.0,98,0,0.0,0.0
2016-04-10 15:50:17,-97.762846,30.298801,6620.7,226.0,98,0,0.0,0.0
2016-04-10 15:50:18,-97.762846,30.298801,6620.7,226.0,97,0,0.0,0.0
2016-04-10 15:50:19,-97.762846,30.298801,6620.7,226.0,98,0,0.0,0.0
2016-04-10 15:50:20,-97.762846,30.2988,6620.7,226.0,98,0,0.0,0.0
2016-04-10 15:50:21,-97.762846,30.2988,6620.7,226.0,98,0,0.0,0.0
2016-04-10 15:50:22,-97.762846,30.2988,6620.7,226.0,99,0,0.0,0.0
2016-04-10 15:50:23,-97.762846,30.2988,6620.7,226.0,100,0,0.0,0.0
2016-04-10 15:50:24,-97.762847,30.2988,6620.7,226.0,99,0,0.0,0.0
2016-04-10 15:50:25,-97.762847,30.2988,6620.7,226.0,99,0,0.0,0.0
2016-04-10 15:50:26,-97.762848,30.2988,6620.7,226.0,97,0,0.0,0.0
2016-04-10 15:50:27,-97.762849,30.298801,6620.7,226.0,97,0,0.0,0.0
2016-04-10 15:50:28,-97.762849,30.2988,6620.7,226.0,97,0,0.0,0.0
2016-04-10 15:50:29,-97.76285,30.2988,6620.7,225.8,97,0,0.0,0.0
2016-04-10 15:50:30,-97.762851,30.298799,6620.7,225.2,98,0,0.0,0.0
2016-04-10 15:50:31,-97.762851,30.298799,6620.7,224.8,98,0,0.0,0.0
2016-04-10 15:50:32,-97.762849,30.298799,6620.7,224.4,100,0,0.0,0.0
2016-04-10 15:50:33,-97.762848,30.2988,6620.7,224.0,100,0,0.0,0.0
2016-04-10 15:50:34,-97.762847,30.298799,6620.7,223.4,100,0,0.0,0.0
2016-04-10 15:50:35,-97.762846,30.298799,6620.7,223.4,99,0,0.0,0.0
2016-04-10 15:50:36,-97.762845,30.298799,6620.7,223.4,98,0,0.0,0.0
2016-04-10 15:50:37,-97.762845,30.298799,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:38,-97.762845,30.298799,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:39,-97.762846,30.298799,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:40,-97.762846,30.2988,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:41,-97.762846,30.298801,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:42,-97.762846,30.298802,6620.7,223.4,98,0,0.0,0.0
2016-04-10 15:50:43,-97.762846,30.298803,6620.7,223.4,98,0,0.0,0.0
2016-04-10 15:50:44,-97.762846,30.298804,6620.7,223.4,98,0,0.0,0.0
2016-04-10 15:50:45,-97.762846,30.298804,6620.7,223.4,97,0,0.0,0.0
2016-04-10 15:50:46,-97.762846,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:47,-97.762846,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:48,-97.762847,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:49,-97.762847,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:50,-97.762847,30.298803,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:51,-97.762848,30.298803,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:52,-97.762848,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:53,-97.762848,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:54,-97.762849,30.298804,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:55,-97.76285,30.298805,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:50:56,-97.76285,30.298805,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:50:57,-97.762851,30.298805,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:50:58,-97.762851,30.298806,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:50:59,-97.762851,30.298807,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:00,-97.762851,30.298807,6620.7,223.4,91,0,0.0,0.0
2016-04-10 15:51:01,-97.762852,30.298807,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:02,-97.762852,30.298807,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:03,-97.762852,30.298807,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:04,-97.762852,30.298807,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:05,-97.762853,30.298807,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:06,-97.762853,30.298807,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:07,-97.762854,30.298806,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:08,-97.762855,30.298806,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:09,-97.762855,30.298806,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:10,-97.762855,30.298806,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:11,-97.762856,30.298805,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:12,-97.762856,30.298805,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:13,-97.762855,30.298804,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:14,-97.762855,30.298805,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:15,-97.762854,30.298806,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:16,-97.762853,30.298805,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:17,-97.762852,30.298805,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:18,-97.762852,30.298806,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:19,-97.762851,30.298806,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:20,-97.762851,30.298806,6620.7,223.4,91,0,0.0,0.0
2016-04-10 15:51:21,-97.762851,30.298806,6620.7,223.4,91,0,0.0,0.0
2016-04-10 15:51:22,-97.76285,30.298806,6620.7,223.4,91,0,0.0,0.0
2016-04-10 15:51:23,-97.76285,30.298807,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:24,-97.762849,30.298807,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:25,-97.762849,30.298808,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:26,-97.762849,30.298808,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:27,-97.762848,30.298809,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:28,-97.762848,30.298809,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:29,-97.762847,30.29881,6620.7,223.4,92,0,0.0,0.0
2016-04-10 15:51:30,-97.762847,30.298811,6620.7,223.4,93,0,0.0,0.0
2016-04-10 15:51:31,-97.762846,30.298812,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:32,-97.762844,30.298814,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:33,-97.762842,30.298815,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:34,-97.762841,30.298815,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:35,-97.762841,30.298814,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:36,-97.762842,30.298813,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:37,-97.762842,30.298813,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:38,-97.762842,30.298813,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:39,-97.762842,30.298812,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:40,-97.762842,30.298812,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:41,-97.762842,30.298812,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:42,-97.762841,30.298811,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:43,-97.762842,30.298812,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:44,-97.762842,30.298812,6620.7,223.4,96,0,0.0,0.0
2016-04-10 15:51:45,-97.762841,30.298812,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:46,-97.762842,30.298812,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:51:47,-97.762844,30.298811,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:48,-97.762845,30.29881,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:49,-97.762846,30.298809,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:50,-97.762846,30.298809,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:51,-97.762845,30.298809,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:52,-97.762844,30.298809,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:53,-97.762843,30.298809,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:54,-97.762842,30.29881,6620.7,223.4,94,0,0.0,0.0
2016-04-10 15:51:55,-97.762841,30.29881,6620.7,223.2,94,0,0.0,0.0
2016-04-10 15:51:56,-97.762839,30.29881,6620.7,222.8,95,0,0.0,0.0
2016-04-10 15:51:57,-97.762839,30.29881,6620.7,223.0,96,0,0.0,0.0
2016-04-10 15:51:58,-97.762841,30.298809,6620.7,223.2,96,0,0.0,0.0
2016-04-10 15:51:59,-97.76284,30.298808,6620.7,223.2,95,0,0.0,0.0
2016-04-10 15:52:00,-97.762838,30.298809,6620.7,223.4,95,0,0.0,0.0
2016-04-10 15:52:01,-97.762838,30.298812,6620.7,223.6,94,0,0.0,0.0
2016-04-10 15:52:02,-97.762838,30.298813,6620.7,223.6,94,0,0.0,0.0
2016-04-10 15:52:03,-97.762837,30.298812,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:04,-97.762837,30.298812,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:05,-97.762836,30.298812,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:06,-97.762837,30.298812,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:07,-97.762837,30.298812,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:08,-97.762837,30.298811,6620.7,223.8,98,0,0.0,0.0
2016-04-10 15:52:09,-97.762838,30.298811,6620.7,223.8,98,0,0.0,0.0
2016-04-10 15:52:10,-97.762837,30.298811,6620.7,223.8,98,0,0.0,0.0
2016-04-10 15:52:11,-97.762837,30.29881,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:12,-97.762837,30.29881,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:13,-97.762837,30.29881,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:14,-97.762837,30.298812,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:15,-97.762836,30.298814,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:16,-97.762836,30.298814,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:52:17,-97.762837,30.298813,6620.7,223.8,98,0,0.0,0.0
2016-04-10 15:52:18,-97.762836,30.298814,6620.7,223.8,99,0,0.0,0.0
2016-04-10 15:52:19,-97.762834,30.298815,6620.7,223.8,99,0,0.0,0.0
2016-04-10 15:52:20,-97.762833,30.298814,6620.7,223.8,99,0,0.0,0.0
2016-04-10 15:52:21,-97.762834,30.298813,6620.7,223.8,97,0,0.0,0.0
2016-04-10 15:52:22,-97.762834,30.298813,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:52:23,-97.762834,30.298813,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:52:24,-97.762834,30.298813,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:52:25,-97.762834,30.298813,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:52:26,-97.762833,30.298812,6620.7,223.8,97,0,0.0,0.0
2016-04-10 15:52:27,-97.762832,30.298811,6620.7,223.8,97,0,0.0,0.0
2016-04-10 15:52:28,-97.762832,30.29881,6620.7,223.8,97,0,0.0,0.0
2016-04-10 15:52:29,-97.762833,30.298808,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:30,-97.762832,30.298807,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:31,-97.762832,30.298806,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:52:32,-97.76283,30.298804,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:52:33,-97.762828,30.298803,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:52:34,-97.762827,30.298802,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:52:35,-97.762826,30.298801,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:52:36,-97.762825,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:37,-97.762824,30.298799,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:38,-97.762823,30.298799,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:52:39,-97.762822,30.298798,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:40,-97.762821,30.298798,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:41,-97.76282,30.298799,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:52:42,-97.762821,30.298799,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:52:43,-97.762821,30.2988,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:52:44,-97.762821,30.298799,6620.7,223.8,89,0,0.0,0.0
2016-04-10 15:52:45,-97.762821,30.298798,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:52:46,-97.76282,30.298797,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:52:47,-97.762819,30.298797,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:52:48,-97.762819,30.298797,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:49,-97.762819,30.298796,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:50,-97.76282,30.298795,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:51,-97.762818,30.298796,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:52,-97.762817,30.298797,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:53,-97.762816,30.298798,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:54,-97.762815,30.298798,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:52:55,-97.762815,30.298798,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:52:56,-97.762815,30.298799,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:52:57,-97.762815,30.2988,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:52:58,-97.762813,30.2988,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:52:59,-97.762812,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:00,-97.762813,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:01,-97.762815,30.2988,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:53:02,-97.762816,30.2988,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:53:03,-97.762817,30.2988,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:53:04,-97.762818,30.2988,6620.7,223.8,96,0,0.0,0.0
2016-04-10 15:53:05,-97.762819,30.298799,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:53:06,-97.762819,30.298799,6620.7,223.8,95,0,0.0,0.0
2016-04-10 15:53:07,-97.762818,30.298799,6620.7,223.8,94,0,0.0,0.0
2016-04-10 15:53:08,-97.762819,30.298799,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:09,-97.762818,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:10,-97.762818,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:11,-97.762819,30.298799,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:12,-97.762818,30.298799,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:13,-97.762817,30.298799,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:53:14,-97.762816,30.298799,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:53:15,-97.762815,30.2988,6620.7,223.8,92,0,0.0,0.0
2016-04-10 15:53:16,-97.762814,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:17,-97.762812,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:18,-97.762811,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:19,-97.762809,30.2988,6620.7,223.8,93,0,0.0,0.0
2016-04-10 15:53:20,-97.762808,30.298801,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:53:21,-97.762808,30.298801,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:53:22,-97.762808,30.298801,6620.7,223.8,89,0,0.0,0.0
2016-04-10 15:53:23,-97.762808,30.298801,6620.7,223.8,88,0,0.0,0.0
2016-04-10 15:53:24,-97.762808,30.298801,6620.7,223.8,88,0,0.0,0.0
2016-04-10 15:53:25,-97.762808,30.298801,6620.7,223.8,88,0,0.0,0.0
2016-04-10 15:53:26,-97.762807,30.298801,6620.7,223.8,89,0,0.0,0.0
2016-04-10 15:53:27,-97.762807,30.298802,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:53:28,-97.762807,30.298802,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:53:29,-97.762808,30.298801,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:53:30,-97.762808,30.2988,6620.7,223.8,91,0,0.0,0.0
2016-04-10 15:53:31,-97.76281,30.298802,6620.7,223.8,90,0,0.0,0.0
2016-04-10 15:53:32,-97.762812,30.298803,6620.7,223.8,90,0,0.0,0.0
