time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-03 14:30:39,-97.742024,30.296683,2037.8,168.0,98,48,7.1,0.0
2016-09-03 14:30:40,-97.742057,30.29664,2044.1,168.0,97,32,6.9,0.0
2016-09-03 14:30:41,-97.742084,30.296595,2050.3,167.8,97,0,6.7,0.0
2016-09-03 14:30:42,-97.742118,30.296541,2056.2,167.8,96,0,6.4,0.0
2016-09-03 14:30:43,-97.742146,30.296495,2062.0,167.6,96,0,6.2,53.0
2016-09-03 14:30:44,-97.742173,30.296452,2067.8,167.4,96,65,6.0,104.0
2016-09-03 14:30:45,-97.742204,30.296408,2073.6,167.6,96,80,5.9,118.0
2016-09-03 14:30:46,-97.742227,30.296363,2079.3,167.6,96,70,5.8,122.0
2016-09-03 14:30:47,-97.742257,30.296317,2085.2,167.6,96,66,5.8,106.0
2016-09-03 14:30:48,-97.742288,30.296266,2091.1,167.6,96,64,5.8,115.0
2016-09-03 14:30:49,-97.742316,30.296219,2097.1,167.6,96,64,5.9,107.0
2016-09-03 14:30:50,-97.742343,30.296171,2103.1,167.6,97,65,5.9,112.0
2016-09-03 14:30:51,-97.742373,30.296124,2109.2,167.8,97,67,6.0,110.0
2016-09-03 14:30:52,-97.742408,30.296072,2115.3,167.6,98,69,6.0,105.0
2016-09-03 14:30:53,-97.742418,30.296058,2121.5,167.8,98,78,6.1,2.0
2016-09-03 14:30:54,-97.742462,30.295984,2127.4,167.8,99,42,6.1,0.0
2016-09-03 14:30:55,-97.742496,30.295933,2133.3,168.0,99,0,6.0,0.0
2016-09-03 14:30:56,-97.742523,30.295891,2138.8,167.8,98,0,5.9,0.0
2016-09-03 14:30:57,-97.742551,30.295845,2144.2,168.0,98,0,5.8,0.0
2016-09-03 14:30:58,-97.742579,30.295804,2149.4,168.0,97,0,5.6,0.0
2016-09-03 14:30:59,-97.742602,30.295767,2154.5,168.0,97,0,5.4,0.0
2016-09-03 14:31:00,-97.742628,30.295726,2159.5,168.0,97,0,5.2,0.0
2016-09-03 14:31:01,-97.74265,30.295687,2164.5,168.0,97,0,5.1,0.0
2016-09-03 14:31:02,-97.742677,30.295645,2169.3,168.0,97,0,5.0,0.0
2016-09-03 14:31:03,-97.742697,30.295607,2174.1,168.2,97,0,4.9,0.0
2016-09-03 14:31:04,-97.742722,30.295571,2178.7,168.0,96,0,4.8,0.0
2016-09-03 14:31:05,-97.74274,30.295541,2183.3,168.0,96,0,4.8,0.0
2016-09-03 14:31:06,-97.742757,30.295513,2187.1,168.0,97,0,4.5,0.0
2016-09-03 14:31:07,-97.742776,30.295492,2189.8,167.8,98,0,4.1,0.0
2016-09-03 14:31:08,-97.742783,30.295482,2191.9,167.8,98,0,3.6,50.0
2016-09-03 14:31:09,-97.742801,30.295466,2194.5,167.8,98,31,3.2,137.0
2016-09-03 14:31:10,-97.742835,30.295461,2197.7,167.8,98,65,2.9,133.0
2016-09-03 14:31:11,-97.742869,30.295475,2201.1,167.8,98,81,2.8,124.0
2016-09-03 14:31:12,-97.742906,30.295498,2204.7,167.8,98,87,3.0,151.0
2016-09-03 14:31:13,-97.742942,30.295515,2208.5,168.0,99,68,3.3,147.0
2016-09-03 14:31:14,-97.742982,30.295534,2212.7,168.2,100,52,3.6,215.0
2016-09-03 14:31:15,-97.743024,30.295552,2217.1,168.4,100,50,3.9,205.0
2016-09-03 14:31:16,-97.743067,30.295573,2221.7,168.4,100,51,4.1,192.0
2016-09-03 14:31:17,-97.743112,30.295597,2226.7,168.4,101,55,4.4,209.0
2016-09-03 14:31:18,-97.743165,30.295621,2231.9,168.4,102,59,4.7,173.0
2016-09-03 14:31:19,-97.743214,30.295646,2237.2,168.4,103,63,4.9,168.0
2016-09-03 14:31:20,-97.743262,30.295671,2242.6,168.4,104,65,5.1,156.0
2016-09-03 14:31:21,-97.74331,30.295695,2248.0,168.2,105,65,5.3,118.0
2016-09-03 14:31:22,-97.743365,30.295725,2253.7,168.4,105,65,5.4,105.0
2016-09-03 14:31:23,-97.743416,30.29575,2259.6,168.4,107,69,5.5,109.0
2016-09-03 14:31:24,-97.743476,30.29578,2265.7,168.6,108,73,5.7,39.0
2016-09-03 14:31:25,-97.743531,30.295807,2271.7,168.6,108,87,5.8,2.0
2016-09-03 14:31:26,-97.743586,30.295833,2277.8,168.4,108,49,6.0,2.0
2016-09-03 14:31:27,-97.743646,30.295864,2283.9,168.6,108,0,6.0,0.0
2016-09-03 14:31:28,-97.743703,30.295893,2290.1,168.6,108,0,6.1,0.0
2016-09-03 14:31:29,-97.743758,30.29592,2296.4,168.6,108,0,6.1,0.0
2016-09-03 14:31:30,-97.743819,30.29595,2302.7,168.6,107,0,6.2,0.0
2016-09-03 14:31:31,-97.743877,30.295973,2309.1,168.6,106,0,6.3,0.0
2016-09-03 14:31:32,-97.74394,30.296006,2315.5,168.4,106,0,6.3,0.0
2016-09-03 14:31:33,-97.744,30.296033,2322.1,168.4,104,0,6.4,0.0
2016-09-03 14:31:34,-97.744063,30.29606,2329.0,168.2,104,0,6.5,0.0
2016-09-03 14:31:35,-97.744123,30.296088,2336.2,168.0,103,0,6.7,0.0
2016-09-03 14:31:36,-97.744196,30.296122,2343.7,167.8,103,0,6.9,0.0
2016-09-03 14:31:37,-97.744275,30.296157,2351.6,167.6,102,0,7.2,0.0
2016-09-03 14:31:38,-97.744345,30.296198,2359.5,167.6,101,0,7.5,0.0
2016-09-03 14:31:39,-97.744425,30.296231,2367.8,167.4,102,0,7.8,0.0
2016-09-03 14:31:40,-97.744507,30.296266,2376.5,167.0,101,0,8.1,0.0
2016-09-03 14:31:41,-97.74458,30.2963,2385.4,167.0,101,0,8.3,0.0
2016-09-03 14:31:42,-97.744674,30.296342,2394.3,166.6,101,0,8.5,0.0
2016-09-03 14:31:43,-97.744757,30.296381,2403.3,166.0,100,0,8.8,3.0
2016-09-03 14:31:44,-97.74484,30.296419,2412.3,165.6,100,0,8.9,0.0
2016-09-03 14:31:45,-97.74492,30.296456,2421.1,165.2,100,0,8.9,0.0
2016-09-03 14:31:46,-97.744997,30.296493,2429.6,164.8,98,0,8.8,0.0
2016-09-03 14:31:47,-97.745073,30.296531,2438.0,164.6,98,0,8.7,0.0
2016-09-03 14:31:48,-97.745155,30.296568,2446.1,164.4,97,0,8.6,0.0
2016-09-03 14:31:49,-97.745229,30.296602,2453.9,164.6,97,0,8.3,0.0
2016-09-03 14:31:50,-97.745299,30.296636,2461.6,164.8,96,0,8.1,0.0
2016-09-03 14:31:51,-97.745366,30.29667,2469.1,165.0,95,0,7.9,0.0
2016-09-03 14:31:52,-97.745436,30.296705,2476.5,165.0,94,0,7.7,0.0
2016-09-03 14:31:53,-97.745494,30.296733,2483.5,165.2,94,0,7.5,0.0
2016-09-03 14:31:54,-97.745564,30.296766,2490.5,165.2,92,0,7.3,0.0
2016-09-03 14:31:55,-97.745622,30.29679,2497.5,164.8,93,0,7.2,0.0
2016-09-03 14:31:56,-97.745685,30.296821,2504.4,164.6,93,52,7.1,147.0
2016-09-03 14:31:57,-97.74575,30.296855,2511.2,164.8,93,104,6.9,147.0
2016-09-03 14:31:58,-97.745817,30.296887,2518.3,164.8,94,98,7.0,2.0
2016-09-03 14:31:59,-97.745878,30.296917,2525.4,165.0,96,57,7.0,0.0
2016-09-03 14:32:00,-97.745945,30.296949,2532.5,165.0,96,0,7.0,0.0
2016-09-03 14:32:01,-97.74601,30.29698,2539.5,165.0,96,0,7.0,2.0
2016-09-03 14:32:02,-97.746079,30.297015,2546.5,164.8,96,0,7.1,0.0
2016-09-03 14:32:03,-97.746142,30.297045,2553.5,164.6,96,0,7.0,0.0
2016-09-03 14:32:04,-97.746207,30.297077,2560.6,164.4,95,0,7.0,0.0
2016-09-03 14:32:05,-97.746262,30.297109,2567.8,164.4,94,0,7.1,0.0
2016-09-03 14:32:06,-97.746327,30.297141,2575.0,164.4,93,0,7.1,0.0
2016-09-03 14:32:07,-97.746399,30.297174,2582.1,164.4,93,0,7.1,0.0
2016-09-03 14:32:08,-97.746464,30.297205,2589.4,164.4,92,0,7.2,0.0
2016-09-03 14:32:09,-97.746531,30.297238,2596.7,164.4,91,0,7.2,0.0
2016-09-03 14:32:10,-97.746597,30.297273,2604.0,164.6,90,0,7.2,0.0
2016-09-03 14:32:11,-97.746653,30.297301,2611.4,164.4,89,0,7.3,0.0
2016-09-03 14:32:12,-97.746731,30.297337,2618.7,164.2,88,0,7.3,0.0
2016-09-03 14:32:13,-97.746799,30.29737,2626.1,164.0,89,0,7.3,0.0
2016-09-03 14:32:14,-97.746868,30.297404,2633.5,163.8,90,0,7.4,0.0
2016-09-03 14:32:15,-97.746932,30.297436,2641.0,163.6,91,0,7.4,0.0
2016-09-03 14:32:16,-97.746998,30.297468,2648.5,163.6,90,0,7.4,0.0
2016-09-03 14:32:17,-97.747072,30.297493,2655.9,163.2,90,0,7.4,0.0
2016-09-03 14:32:18,-97.747146,30.297525,2663.4,163.0,89,0,7.5,0.0
2016-09-03 14:32:19,-97.747215,30.297558,2670.8,162.8,89,0,7.5,0.0
2016-09-03 14:32:20,-97.74728,30.297589,2678.2,162.8,90,0,7.4,0.0
2016-09-03 14:32:21,-97.747348,30.297616,2685.5,162.6,89,0,7.4,0.0
2016-09-03 14:32:22,-97.747421,30.29765,2692.7,162.2,89,0,7.4,0.0
2016-09-03 14:32:23,-97.747481,30.297681,2699.7,162.0,87,0,7.3,0.0
2016-09-03 14:32:24,-97.74755,30.297711,2706.4,162.0,87,0,7.1,0.0
2016-09-03 14:32:25,-97.747606,30.297737,2712.2,161.8,86,0,6.8,0.0
2016-09-03 14:32:26,-97.747651,30.297756,2717.4,161.8,84,0,6.4,0.0
2016-09-03 14:32:27,-97.747705,30.297765,2722.6,162.0,84,0,6.0,0.0
2016-09-03 14:32:28,-97.747758,30.297755,2727.6,162.2,83,0,5.6,0.0
2016-09-03 14:32:29,-97.747805,30.297755,2731.9,162.2,82,0,5.1,0.0
2016-09-03 14:32:30,-97.747844,30.297759,2735.9,162.4,82,0,4.7,0.0
2016-09-03 14:32:31,-97.747874,30.297771,2739.2,162.2,82,0,4.4,123.0
2016-09-03 14:32:32,-97.747911,30.297784,2743.1,162.2,83,37,4.1,93.0
2016-09-03 14:32:33,-97.747949,30.297803,2747.3,162.2,83,62,3.9,0.0
2016-09-03 14:32:34,-97.747989,30.297821,2751.5,162.0,84,25,3.9,0.0
2016-09-03 14:32:35,-97.748026,30.29784,2756.2,162.0,85,0,4.1,0.0
2016-09-03 14:32:36,-97.74807,30.297862,2761.0,162.0,85,0,4.4,0.0
2016-09-03 14:32:37,-97.74812,30.297884,2765.8,162.0,85,0,4.5,0.0
2016-09-03 14:32:38,-97.748161,30.297902,2770.3,161.8,85,0,4.6,0.0
2016-09-03 14:32:39,-97.748202,30.297921,2774.5,161.6,85,0,4.6,0.0
2016-09-03 14:32:40,-97.748238,30.29793,2778.0,161.4,85,0,4.4,0.0
2016-09-03 14:32:41,-97.748256,30.297926,2780.7,161.2,85,0,3.9,0.0
2016-09-03 14:32:42,-97.748289,30.297934,2783.5,160.8,84,0,3.5,1.0
2016-09-03 14:32:43,-97.748315,30.297948,2786.6,160.6,83,0,3.3,0.0
2016-09-03 14:32:44,-97.748341,30.29797,2790.1,160.2,83,0,3.1,1.0
2016-09-03 14:32:45,-97.748351,30.297996,2793.0,160.0,83,0,3.0,0.0
2016-09-03 14:32:46,-97.748362,30.298018,2795.5,159.8,83,0,3.0,0.0
2016-09-03 14:32:47,-97.748366,30.298032,2798.1,159.8,84,0,2.9,0.0
2016-09-03 14:32:48,-97.748378,30.298048,2799.7,159.4,84,0,2.6,0.0
2016-09-03 14:32:49,-97.748385,30.298053,2801.3,159.2,87,0,2.2,0.0
2016-09-03 14:32:50,-97.748385,30.298055,2801.3,159.2,88,0,1.7,0.0
2016-09-03 14:33:08,-97.74838,30.298065,2801.3,159.4,94,0,0.0,0.0
2016-09-03 14:33:09,-97.748381,30.298066,2803.3,159.4,95,0,0.1,0.0
2016-09-03 14:33:10,-97.748381,30.298066,2803.3,159.4,95,0,0.1,0.0
2016-09-03 14:33:35,-97.74842,30.298091,2803.3,159.2,93,0,0.0,
2016-09-03 14:33:36,-97.748444,30.298109,2806.3,159.2,94,0,0.1,0.0
2016-09-03 14:33:37,-97.748471,30.298129,2809.8,159.4,93,0,0.2,0.0
2016-09-03 14:33:38,-97.748498,30.298149,2813.1,159.4,93,102,0.3,4.0
2016-09-03 14:33:39,-97.748525,30.298169,2816.4,159.4,92,51,0.5,2.0
2016-09-03 14:33:40,-97.748549,30.298188,2819.6,159.4,92,0,0.5,0.0
2016-09-03 14:33:41,-97.748572,30.298202,2822.6,159.4,92,0,3.3,0.0
2016-09-03 14:33:42,-97.7486,30.298209,2825.4,159.2,92,0,3.1,0.0
2016-09-03 14:33:43,-97.74863,30.298206,2827.8,159.2,92,0,2.9,0.0
2016-09-03 14:33:44,-97.74866,30.298202,2830.8,159.2,93,0,2.9,0.0
2016-09-03 14:33:45,-97.748684,30.298191,2833.4,159.2,93,0,2.8,0.0
2016-09-03 14:33:46,-97.748692,30.298176,2836.2,159.2,94,0,2.7,66.0
2016-09-03 14:33:47,-97.748697,30.298152,2838.6,159.0,95,40,2.6,155.0
2016-09-03 14:33:48,-97.748702,30.298124,2841.6,159.0,95,70,2.8,128.0
2016-09-03 14:33:49,-97.748705,30.298094,2844.8,159.0,95,55,2.8,90.0
2016-09-03 14:33:50,-97.748713,30.298061,2848.4,159.0,96,46,3.0,134.0
2016-09-03 14:33:51,-97.748721,30.298027,2852.4,158.8,97,44,3.2,110.0
2016-09-03 14:33:52,-97.748735,30.297987,2856.6,158.8,97,48,3.6,93.0
2016-09-03 14:33:53,-97.748753,30.297948,2861.3,158.8,98,57,3.9,84.0
2016-09-03 14:33:54,-97.748777,30.297905,2866.3,158.8,99,62,4.3,85.0
2016-09-03 14:33:55,-97.748801,30.297861,2871.7,158.8,99,79,4.7,16.0
2016-09-03 14:33:56,-97.748823,30.297818,2877.2,158.8,99,125,5.0,0.0
2016-09-03 14:33:57,-97.748848,30.297768,2882.9,158.6,99,78,5.3,0.0
2016-09-03 14:33:58,-97.748871,30.297716,2888.8,158.4,99,0,5.5,0.0
2016-09-03 14:33:59,-97.748892,30.297666,2895.0,158.4,99,0,5.7,0.0
2016-09-03 14:34:00,-97.748915,30.297611,2901.4,158.4,98,0,5.9,0.0
2016-09-03 14:34:01,-97.748939,30.297555,2908.1,158.2,98,0,6.2,0.0
2016-09-03 14:34:02,-97.748965,30.297491,2915.1,157.8,97,0,6.4,0.0
2016-09-03 14:34:03,-97.748988,30.297428,2922.4,157.6,97,0,6.7,0.0
2016-09-03 14:34:04,-97.749007,30.297361,2929.8,157.4,95,0,7.0,0.0
2016-09-03 14:34:05,-97.749021,30.297296,2937.3,157.0,95,0,7.2,0.0
2016-09-03 14:34:06,-97.749032,30.297223,2945.3,156.6,94,0,7.4,0.0
2016-09-03 14:34:07,-97.749039,30.297142,2953.6,156.2,94,0,7.7,0.0
2016-09-03 14:34:08,-97.74905,30.297062,2962.5,155.8,93,0,8.0,0.0
2016-09-03 14:34:09,-97.749061,30.296977,2972.0,155.2,93,0,8.4,0.0
2016-09-03 14:34:10,-97.749062,30.296882,2982.1,154.6,91,0,9.0,0.0
2016-09-03 14:34:11,-97.749056,30.2968,2992.6,154.2,91,0,9.5,0.0
2016-09-03 14:34:12,-97.749045,30.29669,3003.3,153.8,90,0,9.9,0.0
2016-09-03 14:34:13,-97.74903,30.296591,3014.1,153.4,90,0,10.3,0.0
2016-09-03 14:34:14,-97.749011,30.296492,3025.0,152.6,89,0,10.6,0.0
2016-09-03 14:34:15,-97.748992,30.296398,3036.0,152.0,89,0,10.8,0.0
2016-09-03 14:34:16,-97.748968,30.296304,3046.9,151.8,89,0,10.9,0.0
2016-09-03 14:34:17,-97.748936,30.296206,3057.8,151.4,89,0,10.9,0.0
2016-09-03 14:34:18,-97.748895,30.296105,3068.6,151.0,88,0,10.9,0.0
2016-09-03 14:34:19,-97.748855,30.296014,3079.3,150.4,89,0,10.9,0.0
2016-09-03 14:34:20,-97.748814,30.295928,3089.9,149.8,90,0,10.8,0.0
2016-09-03 14:34:21,-97.748771,30.295845,3100.2,149.8,90,0,10.7,0.0
2016-09-03 14:34:22,-97.748716,30.295759,3110.5,149.2,89,0,10.5,0.0
2016-09-03 14:34:23,-97.748668,30.295686,3120.6,148.8,89,0,10.4,0.0
2016-09-03 14:34:24,-97.748616,30.295604,3130.1,148.6,88,0,10.2,52.0
2016-09-03 14:34:25,-97.74857,30.295529,3139.4,148.6,89,23,9.9,111.0
2016-09-03 14:34:26,-97.748526,30.295461,3148.6,148.8,89,94,9.7,145.0
2016-09-03 14:34:27,-97.748475,30.295383,3157.7,148.8,90,91,9.4,165.0
2016-09-03 14:34:28,-97.748428,30.295312,3166.8,149.2,90,85,9.2,155.0
2016-09-03 14:34:29,-97.748384,30.295242,3175.9,149.2,91,82,9.2,148.0
2016-09-03 14:34:30,-97.748337,30.29517,3185.0,149.4,93,84,9.1,99.0
2016-09-03 14:34:31,-97.748292,30.2951,3194.1,149.2,95,83,9.1,99.0
2016-09-03 14:34:32,-97.748241,30.295025,3203.1,149.0,95,85,9.1,123.0
2016-09-03 14:34:33,-97.748193,30.294954,3211.9,148.8,96,85,9.0,117.0
2016-09-03 14:34:34,-97.748145,30.294883,3220.8,148.6,97,85,9.0,118.0
2016-09-03 14:34:35,-97.748101,30.294816,3229.7,148.6,98,85,8.9,127.0
2016-09-03 14:34:36,-97.748055,30.294746,3238.6,148.4,98,84,8.9,113.0
2016-09-03 14:34:37,-97.74801,30.29467,3247.6,148.4,99,82,8.9,126.0
2016-09-03 14:34:38,-97.747964,30.294599,3256.5,148.2,100,89,8.9,135.0
2016-09-03 14:34:39,-97.747919,30.294528,3265.5,148.2,100,94,8.9,116.0
2016-09-03 14:34:40,-97.747874,30.294461,3274.4,148.4,101,82,8.9,116.0
2016-09-03 14:34:41,-97.747831,30.294396,3283.4,148.0,102,82,9.0,116.0
2016-09-03 14:34:42,-97.74778,30.294316,3292.3,148.0,103,84,8.9,131.0
2016-09-03 14:34:43,-97.747734,30.294246,3301.1,147.6,103,82,8.9,115.0
2016-09-03 14:34:44,-97.747687,30.294175,3309.9,147.2,103,82,8.9,115.0
2016-09-03 14:34:45,-97.747639,30.294106,3318.7,147.2,104,83,8.9,133.0
2016-09-03 14:34:46,-97.747595,30.294041,3327.5,147.0,104,83,8.8,133.0
2016-09-03 14:34:47,-97.747549,30.29397,3336.3,147.0,104,84,8.8,120.0
2016-09-03 14:34:48,-97.747501,30.293897,3345.0,146.8,105,91,8.8,123.0
2016-09-03 14:34:49,-97.747454,30.293828,3353.9,146.8,105,79,8.8,140.0
2016-09-03 14:34:50,-97.747408,30.29376,3362.8,146.4,105,81,8.8,140.0
2016-09-03 14:34:51,-97.747363,30.293692,3371.6,146.6,105,81,8.8,115.0
2016-09-03 14:34:52,-97.747316,30.293615,3380.6,146.4,106,83,8.9,137.0
2016-09-03 14:34:53,-97.747281,30.293544,3389.4,146.6,106,76,8.9,127.0
2016-09-03 14:34:54,-97.74725,30.293463,3398.5,146.6,106,66,8.9,114.0
2016-09-03 14:34:55,-97.747229,30.293381,3407.5,146.8,106,64,8.9,114.0
2016-09-03 14:34:56,-97.747215,30.293303,3416.9,146.6,106,82,9.1,121.0
2016-09-03 14:34:57,-97.747203,30.29321,3426.4,146.4,106,90,9.2,22.0
2016-09-03 14:34:58,-97.747196,30.293126,3435.7,146.4,107,74,9.3,0.0
2016-09-03 14:34:59,-97.747192,30.293044,3445.1,146.4,106,0,9.3,0.0
2016-09-03 14:35:00,-97.747189,30.292961,3453.6,146.4,105,0,9.2,0.0
2016-09-03 14:35:01,-97.74719,30.292893,3461.5,146.6,104,0,8.9,0.0
2016-09-03 14:35:02,-97.747196,30.292816,3469.5,146.6,104,0,8.6,2.0
2016-09-03 14:35:03,-97.747213,30.29275,3476.9,146.8,103,0,8.2,116.0
2016-09-03 14:35:04,-97.74724,30.292684,3484.6,146.6,103,19,7.9,271.0
2016-09-03 14:35:05,-97.747272,30.292624,3492.6,146.8,103,76,7.8,171.0
2016-09-03 14:35:06,-97.747317,30.292559,3500.8,146.8,103,72,7.9,180.0
2016-09-03 14:35:07,-97.74737,30.292499,3509.0,146.8,103,74,7.9,132.0
2016-09-03 14:35:08,-97.74743,30.292442,3517.3,146.4,105,73,8.1,150.0
2016-09-03 14:35:09,-97.747494,30.292391,3525.6,146.4,105,76,8.2,150.0
2016-09-03 14:35:10,-97.747562,30.292346,3534.0,146.2,106,77,8.3,138.0
2016-09-03 14:35:11,-97.747634,30.292306,3542.5,145.8,108,77,8.3,156.0
2016-09-03 14:35:12,-97.747724,30.292262,3551.1,145.6,108,79,8.4,149.0
2016-09-03 14:35:13,-97.747802,30.292229,3559.7,145.6,109,79,8.5,138.0
2016-09-03 14:35:14,-97.747888,30.292201,3568.3,145.4,110,78,8.5,138.0
2016-09-03 14:35:15,-97.747973,30.292178,3576.9,145.6,110,78,8.6,147.0
2016-09-03 14:35:16,-97.748058,30.292161,3585.6,145.6,110,79,8.6,112.0
2016-09-03 14:35:17,-97.74815,30.292145,3594.2,145.4,111,79,8.6,123.0
2016-09-03 14:35:18,-97.748244,30.292127,3602.9,145.4,111,82,8.6,127.0
2016-09-03 14:35:19,-97.748325,30.292113,3611.5,145.2,111,82,8.6,115.0
2016-09-03 14:35:20,-97.748414,30.292096,3620.2,145.2,111,81,8.7,112.0
2016-09-03 14:35:21,-97.7485,30.29208,3628.8,145.0,111,82,8.6,121.0
2016-09-03 14:35:22,-97.748596,30.292062,3637.5,145.2,112,83,8.7,115.0
2016-09-03 14:35:23,-97.748681,30.292045,3646.2,145.2,112,90,8.7,115.0
2016-09-03 14:35:24,-97.748775,30.292025,3655.0,145.2,112,80,8.7,156.0
2016-09-03 14:35:25,-97.748861,30.292009,3663.8,145.0,113,81,8.7,146.0
2016-09-03 14:35:26,-97.748949,30.291992,3672.6,145.0,113,88,8.8,110.0
2016-09-03 14:35:27,-97.749045,30.291974,3681.3,145.2,114,90,8.8,116.0
2016-09-03 14:35:28,-97.749134,30.291958,3690.1,145.2,114,98,8.8,0.0
2016-09-03 14:35:29,-97.749217,30.291942,3698.7,145.2,114,0,8.7,0.0
2016-09-03 14:35:30,-97.749312,30.291923,3707.3,145.2,115,0,8.7,0.0
2016-09-03 14:35:31,-97.749395,30.291908,3715.8,145.2,114,0,8.6,0.0
2016-09-03 14:35:32,-97.749479,30.291894,3724.2,145.4,114,0,8.6,25.0
2016-09-03 14:35:33,-97.749553,30.291881,3732.1,145.2,113,127,8.4,0.0
2016-09-03 14:35:34,-97.749614,30.291874,3739.1,145.0,112,0,8.1,0.0
2016-09-03 14:35:35,-97.749659,30.291886,3744.8,145.0,110,0,7.5,0.0
2016-09-03 14:35:36,-97.749703,30.291915,3750.1,145.0,109,0,6.9,2.0
2016-09-03 14:35:37,-97.749748,30.291941,3755.4,144.8,108,0,6.2,9.0
2016-09-03 14:35:38,-97.7498,30.29195,3760.7,145.0,108,0,5.7,0.0
2016-09-03 14:35:39,-97.749858,30.291948,3766.2,145.0,108,0,5.4,316.0
2016-09-03 14:35:40,-97.749914,30.291941,3771.9,144.8,108,83,5.4,266.0
2016-09-03 14:35:41,-97.74997,30.291936,3777.9,144.8,109,69,5.6,271.0
2016-09-03 14:35:42,-97.750045,30.291932,3784.2,144.8,109,64,5.8,223.0
2016-09-03 14:35:43,-97.750114,30.291925,3790.9,144.6,110,69,6.0,170.0
2016-09-03 14:35:44,-97.750184,30.291919,3797.8,144.6,110,73,6.3,134.0
2016-09-03 14:35:45,-97.750256,30.291905,3804.9,144.6,111,75,6.6,135.0
2016-09-03 14:35:46,-97.750319,30.291883,3812.0,144.4,111,76,6.8,128.0
2016-09-03 14:35:47,-97.750387,30.291851,3819.1,144.2,112,77,7.0,101.0
2016-09-03 14:35:48,-97.750441,30.291824,3826.5,144.0,113,77,7.1,112.0
2016-09-03 14:35:49,-97.750527,30.291776,3834.0,143.8,114,78,7.2,114.0
2016-09-03 14:35:50,-97.750589,30.291737,3841.5,143.8,115,85,7.3,95.0
2016-09-03 14:35:51,-97.750652,30.291694,3849.4,143.8,115,84,7.5,88.0
2016-09-03 14:35:52,-97.75072,30.291645,3857.3,143.8,116,84,7.6,97.0
2016-09-03 14:35:53,-97.750782,30.2916,3865.4,143.8,116,103,7.8,14.0
2016-09-03 14:35:54,-97.750848,30.291548,3873.5,143.6,117,117,7.9,0.0
2016-09-03 14:35:55,-97.750908,30.291499,3881.5,143.6,116,0,8.0,0.0
2016-09-03 14:35:56,-97.750966,30.291448,3889.5,143.2,116,0,8.0,0.0
2016-09-03 14:35:57,-97.751025,30.29139,3897.6,142.8,115,0,8.1,0.0
2016-09-03 14:35:58,-97.751077,30.291335,3905.5,142.6,115,0,8.0,0.0
2016-09-03 14:35:59,-97.751125,30.291287,3913.1,142.4,114,0,7.9,10.0
2016-09-03 14:36:00,-97.751177,30.291233,3920.8,142.6,114,0,7.9,10.0
2016-09-03 14:36:01,-97.751227,30.29118,3928.9,142.4,114,31,7.9,244.0
2016-09-03 14:36:02,-97.751282,30.29112,3936.9,142.6,114,127,7.9,244.0
2016-09-03 14:36:03,-97.751333,30.291061,3945.2,142.6,114,81,7.9,143.0
2016-09-03 14:36:04,-97.751386,30.291,3953.5,142.6,114,84,8.1,133.0
2016-09-03 14:36:05,-97.751436,30.290945,3961.9,142.8,114,84,8.2,123.0
2016-09-03 14:36:06,-97.751492,30.290881,3970.4,142.6,114,85,8.3,115.0
2016-09-03 14:36:07,-97.75154,30.290811,3978.9,142.4,115,86,8.4,115.0
2016-09-03 14:36:08,-97.751583,30.290745,3987.4,142.2,115,93,8.4,127.0
2016-09-03 14:36:09,-97.751627,30.290677,3995.8,142.2,116,87,8.5,127.0
2016-09-03 14:36:10,-97.751668,30.290612,4004.3,142.0,117,86,8.5,135.0
2016-09-03 14:36:11,-97.751698,30.290559,4012.8,142.0,118,88,8.5,133.0
2016-09-03 14:36:12,-97.751754,30.290473,4021.4,141.8,118,93,8.5,125.0
2016-09-03 14:36:13,-97.751804,30.290408,4030.0,142.0,119,90,8.5,123.0
2016-09-03 14:36:14,-97.751855,30.290343,4038.6,141.8,119,88,8.6,117.0
2016-09-03 14:36:15,-97.751906,30.290281,4047.3,141.8,120,94,8.6,127.0
2016-09-03 14:36:16,-97.751958,30.290216,4056.1,141.8,120,94,8.7,116.0
2016-09-03 14:36:17,-97.752011,30.290151,4065.0,142.0,120,94,8.7,87.0
2016-09-03 14:36:18,-97.752065,30.290082,4073.8,141.8,119,147,8.8,0.0
2016-09-03 14:36:19,-97.752117,30.290018,4082.4,142.0,119,0,8.8,0.0
2016-09-03 14:36:20,-97.752166,30.289957,4090.8,142.2,119,0,8.7,0.0
2016-09-03 14:36:21,-97.75221,30.289902,4099.0,142.0,119,0,8.6,86.0
2016-09-03 14:36:22,-97.752254,30.289844,4107.1,142.0,118,88,8.4,145.0
2016-09-03 14:36:23,-97.75229,30.289787,4115.1,142.0,119,83,8.3,145.0
2016-09-03 14:36:24,-97.752329,30.289721,4123.2,142.4,118,83,8.2,145.0
2016-09-03 14:36:25,-97.752365,30.289659,4131.1,142.2,119,82,8.1,163.0
2016-09-03 14:36:26,-97.752399,30.289597,4138.8,142.2,118,80,8.0,149.0
2016-09-03 14:36:27,-97.752434,30.289532,4146.5,142.4,119,84,7.9,143.0
2016-09-03 14:36:28,-97.752469,30.289469,4154.0,142.4,118,85,7.8,147.0
2016-09-03 14:36:29,-97.752503,30.28941,4161.5,142.4,119,77,7.7,140.0
