time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-07-30 12:59:12,-97.743307,30.295675,2201.4,170.4,103,65,5.5,141
2017-07-30 12:59:13,-97.743355,30.295699,2206.8,170.4,103,108,5.5,49
2017-07-30 12:59:14,-97.74341,30.295727,2212.2,170.6,103,117,5.4,0
2017-07-30 12:59:15,-97.743459,30.29575,2217.6,170.8,103,75,5.4,0
2017-07-30 12:59:16,-97.743508,30.295772,2222.7,171.0,102,0,5.3,0
2017-07-30 12:59:17,-97.743547,30.295793,2227.7,171.0,102,0,5.3,0
2017-07-30 12:59:18,-97.743592,30.295816,2232.6,171.0,100,0,5.2,0
2017-07-30 12:59:19,-97.743635,30.295837,2237.5,171.0,100,0,5.1,0
2017-07-30 12:59:20,-97.743686,30.295863,2242.5,171.0,99,0,5.0,154
2017-07-30 12:59:21,-97.74373,30.295886,2247.9,170.8,99,45,5.0,149
2017-07-30 12:59:22,-97.743779,30.29591,2253.6,171.0,100,76,5.2,136
2017-07-30 12:59:23,-97.743834,30.295937,2259.6,171.0,100,62,5.4,95
2017-07-30 12:59:24,-97.743891,30.295965,2265.8,170.8,100,88,5.7,33
2017-07-30 12:59:25,-97.743945,30.295989,2272.1,170.6,99,125,5.9,2
2017-07-30 12:59:26,-97.744009,30.296017,2278.5,170.6,99,68,6.1,0
2017-07-30 12:59:27,-97.744067,30.296042,2285.3,170.4,99,0,6.3,0
2017-07-30 12:59:28,-97.744133,30.296073,2292.4,170.4,99,0,6.6,0
2017-07-30 12:59:29,-97.744203,30.296105,2299.8,170.4,99,0,6.8,0
2017-07-30 12:59:30,-97.744273,30.296139,2307.6,170.2,98,0,7.1,0
2017-07-30 12:59:31,-97.744338,30.296174,2315.6,169.8,99,0,7.4,0
2017-07-30 12:59:32,-97.744415,30.296207,2323.9,169.6,98,0,7.7,0
2017-07-30 12:59:33,-97.744498,30.296243,2332.4,169.4,97,0,8.0,0
2017-07-30 12:59:34,-97.74458,30.296279,2341.0,169.2,96,0,8.2,0
2017-07-30 12:59:35,-97.744658,30.296315,2349.6,168.6,95,0,8.4,0
2017-07-30 12:59:36,-97.744738,30.296353,2358.3,168.2,95,0,8.5,0
2017-07-30 12:59:37,-97.744807,30.296386,2366.8,167.8,95,0,8.6,0
2017-07-30 12:59:38,-97.744891,30.296426,2375.4,167.4,96,0,8.6,0
2017-07-30 12:59:39,-97.74497,30.296464,2383.6,167.2,98,0,8.5,0
2017-07-30 12:59:40,-97.745044,30.2965,2391.7,166.8,99,0,8.4,0
2017-07-30 12:59:41,-97.745124,30.296538,2399.6,166.4,99,0,8.3,0
2017-07-30 12:59:42,-97.745188,30.296567,2407.3,166.4,99,0,8.1,92
2017-07-30 12:59:43,-97.745255,30.296598,2414.9,166.4,99,25,7.9,175
2017-07-30 12:59:44,-97.74533,30.296635,2422.6,166.4,100,103,7.8,175
2017-07-30 12:59:45,-97.745401,30.29667,2430.4,166.4,100,97,7.7,239
2017-07-30 12:59:46,-97.745471,30.296704,2438.3,166.6,100,81,7.7,194
2017-07-30 12:59:47,-97.745539,30.296737,2446.2,166.6,101,81,7.8,194
2017-07-30 12:59:48,-97.745613,30.296771,2454.1,166.6,101,78,7.8,182
2017-07-30 12:59:49,-97.745684,30.296805,2462.1,166.6,101,78,7.9,51
2017-07-30 12:59:50,-97.74576,30.29684,2470.0,166.8,101,79,7.9,0
2017-07-30 12:59:51,-97.745833,30.296872,2477.7,166.8,102,68,7.9,0
2017-07-30 12:59:52,-97.745903,30.2969,2485.4,166.6,101,0,7.8,0
2017-07-30 12:59:53,-97.745979,30.296933,2493.0,166.6,102,0,7.8,62
2017-07-30 12:59:54,-97.746052,30.296967,2500.8,166.6,102,21,7.7,130
2017-07-30 12:59:55,-97.746123,30.296999,2508.7,166.4,102,84,7.7,141
2017-07-30 12:59:56,-97.746187,30.297028,2516.9,166.4,103,80,7.8,151
2017-07-30 12:59:57,-97.746268,30.297067,2525.2,166.2,104,83,8.0,96
2017-07-30 12:59:58,-97.746351,30.297107,2533.6,166.4,104,109,8.1,0
2017-07-30 12:59:59,-97.746426,30.297147,2541.9,166.4,104,139,8.2,0
2017-07-30 13:00:00,-97.746502,30.297185,2550.3,166.2,104,0,8.3,0
2017-07-30 13:00:01,-97.746567,30.297217,2558.5,166.2,104,0,8.3,0
2017-07-30 13:00:02,-97.746646,30.297253,2566.7,166.2,103,0,8.3,0
2017-07-30 13:00:03,-97.746721,30.297285,2574.3,165.8,102,0,8.1,0
2017-07-30 13:00:04,-97.746792,30.29731,2581.2,165.8,101,0,7.9,0
2017-07-30 13:00:05,-97.746861,30.297321,2588.1,165.6,100,0,7.6,0
2017-07-30 13:00:06,-97.746926,30.297325,2594.3,165.6,98,0,7.2,0
2017-07-30 13:00:07,-97.746979,30.297334,2600.0,165.6,97,0,6.7,0
2017-07-30 13:00:08,-97.747042,30.297356,2605.7,165.4,95,0,6.3,0
2017-07-30 13:00:09,-97.747093,30.297379,2611.2,165.4,95,0,6.0,0
2017-07-30 13:00:10,-97.747138,30.2974,2615.9,165.4,93,0,5.6,0
2017-07-30 13:00:11,-97.747175,30.297418,2620.0,165.4,92,0,5.1,0
2017-07-30 13:00:12,-97.747206,30.297432,2623.6,165.4,91,0,4.7,17
2017-07-30 13:00:13,-97.747231,30.297448,2627.2,165.2,91,27,4.3,187
2017-07-30 13:00:14,-97.747264,30.297468,2631.2,165.0,91,100,4.0,36
2017-07-30 13:00:15,-97.7473,30.297487,2635.3,165.0,92,72,3.9,66
2017-07-30 13:00:16,-97.747336,30.297505,2639.4,165.0,94,68,3.9,3
2017-07-30 13:00:17,-97.747371,30.297524,2643.6,165.0,95,63,4.0,1
2017-07-30 13:00:18,-97.747411,30.297545,2648.0,164.8,95,0,4.2,0
2017-07-30 13:00:19,-97.747448,30.297564,2652.1,164.8,95,0,4.2,164
2017-07-30 13:00:20,-97.747488,30.29758,2656.5,164.6,96,29,4.2,181
2017-07-30 13:00:21,-97.74753,30.297598,2661.3,164.6,96,104,4.4,117
2017-07-30 13:00:22,-97.747569,30.297618,2666.0,164.4,96,73,4.5,1
2017-07-30 13:00:23,-97.747612,30.29764,2670.6,164.4,95,84,4.5,0
2017-07-30 13:00:24,-97.747652,30.297661,2674.8,164.4,95,0,4.5,0
2017-07-30 13:00:25,-97.747691,30.297679,2678.5,164.4,95,0,4.4,0
2017-07-30 13:00:26,-97.747725,30.297687,2682.1,164.4,95,0,4.2,1
2017-07-30 13:00:27,-97.747758,30.297704,2686.2,164.6,96,0,4.0,101
2017-07-30 13:00:28,-97.747797,30.297727,2690.3,164.8,97,0,3.9,101
2017-07-30 13:00:29,-97.747836,30.297744,2694.6,164.8,98,95,4.0,84
2017-07-30 13:00:30,-97.747875,30.297761,2698.7,164.6,97,98,4.0,127
2017-07-30 13:00:31,-97.747914,30.297779,2703.2,164.6,98,57,4.2,121
2017-07-30 13:00:32,-97.747959,30.2978,2708.0,164.6,97,60,4.4,11
2017-07-30 13:00:33,-97.748005,30.297821,2712.8,164.6,96,0,4.5,1
2017-07-30 13:00:34,-97.748048,30.297842,2717.6,164.4,96,0,4.6,0
2017-07-30 13:00:35,-97.748087,30.297861,2722.1,164.6,96,0,4.7,0
2017-07-30 13:00:36,-97.748124,30.297878,2726.2,164.2,95,0,4.6,0
2017-07-30 13:00:37,-97.748155,30.297891,2730.1,163.8,95,0,4.4,0
2017-07-30 13:00:38,-97.748193,30.297904,2733.7,163.4,94,0,4.2,0
2017-07-30 13:00:39,-97.748226,30.297906,2737.3,163.2,94,0,3.9,0
2017-07-30 13:00:40,-97.748255,30.297908,2740.5,162.8,93,0,3.7,0
2017-07-30 13:00:41,-97.748282,30.297917,2743.1,162.6,93,0,3.4,0
2017-07-30 13:00:42,-97.748304,30.297929,2745.9,162.4,92,0,3.2,0
2017-07-30 13:00:43,-97.748321,30.297945,2748.5,162.2,91,0,3.0,0
2017-07-30 13:00:44,-97.748333,30.297961,2750.9,162.0,91,0,2.7,6
2017-07-30 13:00:45,-97.748339,30.297981,2752.9,161.8,91,0,2.5,83
2017-07-30 13:00:46,-97.748346,30.297998,2755.1,161.6,91,58,2.4,1
2017-07-30 13:00:47,-97.748352,30.29801,2757.4,161.4,92,0,2.3,0
2017-07-30 13:00:48,-97.74836,30.298022,2759.1,161.4,92,0,2.1,0
2017-07-30 13:00:49,-97.748365,30.298029,2760.5,161.4,93,0,1.9,0
2017-07-30 13:00:50,-97.748365,30.29803,2762.0,161.4,94,0,1.8,2
2017-07-30 13:00:51,-97.748368,30.298032,2762.0,161.4,94,0,1.4,0
2017-07-30 13:01:56,-97.748443,30.298086,2762.0,161.4,90,0,0.0,175
2017-07-30 13:01:57,-97.748464,30.298101,2764.6,161.4,89,35,0.0,98
2017-07-30 13:01:58,-97.748491,30.29812,2767.6,161.4,88,60,0.1,2
2017-07-30 13:01:59,-97.748513,30.298141,2770.7,161.2,86,16,0.1,0
2017-07-30 13:02:00,-97.748535,30.298157,2773.6,161.4,86,0,0.2,0
2017-07-30 13:02:01,-97.748554,30.298168,2776.3,161.4,85,0,0.2,0
2017-07-30 13:02:02,-97.748576,30.298177,2778.9,161.4,84,0,2.9,2
2017-07-30 13:02:03,-97.748599,30.298178,2781.4,161.4,84,0,2.8,0
2017-07-30 13:02:04,-97.748626,30.298175,2783.7,161.4,83,0,2.6,0
2017-07-30 13:02:05,-97.74865,30.298171,2786.1,161.4,84,0,2.5,0
2017-07-30 13:02:06,-97.748669,30.298162,2788.2,161.4,84,0,2.4,0
2017-07-30 13:02:07,-97.748675,30.29815,2790.5,161.2,84,0,2.3,79
2017-07-30 13:02:08,-97.748679,30.298125,2792.6,161.2,85,56,2.2,227
2017-07-30 13:02:09,-97.748683,30.298096,2795.4,161.0,86,78,2.3,186
2017-07-30 13:02:10,-97.748691,30.298065,2798.8,161.0,87,54,2.5,135
2017-07-30 13:02:11,-97.748701,30.29803,2802.5,161.0,88,45,2.9,129
2017-07-30 13:02:12,-97.748711,30.297996,2806.8,161.0,88,51,3.3,140
2017-07-30 13:02:13,-97.748723,30.297956,2811.4,160.8,90,56,3.8,110
2017-07-30 13:02:14,-97.748746,30.297907,2816.3,160.8,90,61,4.2,135
2017-07-30 13:02:15,-97.74877,30.297862,2821.7,160.8,92,63,4.6,116
2017-07-30 13:02:16,-97.748796,30.297814,2827.4,160.6,94,64,5.0,88
2017-07-30 13:02:17,-97.748819,30.297769,2833.4,160.6,94,98,5.3,6
2017-07-30 13:02:18,-97.748845,30.297713,2839.5,160.6,95,27,5.6,4
2017-07-30 13:02:19,-97.748863,30.297666,2845.9,160.4,94,0,5.9,2
2017-07-30 13:02:20,-97.748888,30.297597,2852.5,160.4,94,0,6.2,0
2017-07-30 13:02:21,-97.748913,30.297538,2859.2,160.2,93,0,6.4,0
2017-07-30 13:02:22,-97.748933,30.297484,2866.3,160.0,93,0,6.6,0
2017-07-30 13:02:23,-97.748958,30.297411,2873.7,160.0,93,0,6.8,0
2017-07-30 13:02:24,-97.748977,30.297345,2881.1,159.6,93,0,7.0,0
2017-07-30 13:02:25,-97.748993,30.297284,2888.9,159.4,93,0,7.3,0
2017-07-30 13:02:26,-97.749008,30.297202,2897.0,159.0,93,0,7.6,0
2017-07-30 13:02:27,-97.749014,30.297133,2905.4,159.0,93,0,7.8,0
2017-07-30 13:02:28,-97.749022,30.297047,2914.1,158.4,93,0,8.1,0
2017-07-30 13:02:29,-97.749031,30.296954,2923.6,157.8,92,0,8.5,0
2017-07-30 13:02:30,-97.749034,30.29686,2933.7,157.6,93,0,9.0,0
2017-07-30 13:02:31,-97.74903,30.29678,2944.4,157.2,93,0,9.5,0
2017-07-30 13:02:32,-97.749019,30.296673,2955.2,155.8,92,0,10.0,0
2017-07-30 13:02:33,-97.749005,30.296569,2966.3,155.0,92,0,10.4,0
2017-07-30 13:02:34,-97.748984,30.296465,2977.4,154.4,92,0,10.8,0
2017-07-30 13:02:35,-97.748963,30.296365,2988.6,152.8,91,0,11.0,0
2017-07-30 13:02:36,-97.74894,30.296271,2999.9,152.6,90,0,11.1,0
2017-07-30 13:02:37,-97.748913,30.296188,3011.0,153.0,90,0,11.2,0
2017-07-30 13:02:38,-97.748869,30.296075,3022.2,152.6,90,0,11.2,0
2017-07-30 13:02:39,-97.748827,30.295982,3033.1,152.2,91,0,11.1,3
2017-07-30 13:02:40,-97.748785,30.295888,3044.0,152.0,91,0,11.1,0
2017-07-30 13:02:41,-97.748739,30.295802,3054.7,151.2,90,0,11.0,0
2017-07-30 13:02:42,-97.748693,30.295732,3065.1,150.6,91,0,10.8,0
2017-07-30 13:02:43,-97.748639,30.295652,3075.2,150.6,91,0,10.6,41
2017-07-30 13:02:44,-97.748576,30.295562,3085.2,150.4,92,79,10.4,181
2017-07-30 13:02:45,-97.748524,30.295482,3095.1,150.0,92,87,10.2,212
2017-07-30 13:02:46,-97.748473,30.295404,3104.9,150.6,93,80,10.0,236
2017-07-30 13:02:47,-97.748428,30.295334,3114.8,150.8,93,79,9.9,174
2017-07-30 13:02:48,-97.748376,30.295254,3124.4,150.2,95,78,9.8,148
2017-07-30 13:02:49,-97.748326,30.295178,3134.1,149.8,95,78,9.8,161
2017-07-30 13:02:50,-97.748273,30.295098,3143.7,149.4,96,76,9.7,131
2017-07-30 13:02:51,-97.748222,30.295023,3153.2,149.2,98,75,9.7,130
2017-07-30 13:02:52,-97.748176,30.294954,3162.7,149.2,100,77,9.6,152
2017-07-30 13:02:53,-97.748122,30.294874,3172.1,149.0,101,79,9.5,134
2017-07-30 13:02:54,-97.748077,30.294804,3181.5,149.2,102,78,9.5,167
2017-07-30 13:02:55,-97.748032,30.294735,3191.0,149.2,102,75,9.5,126
2017-07-30 13:02:56,-97.747976,30.294652,3200.5,149.6,102,77,9.5,133
2017-07-30 13:02:57,-97.74793,30.294581,3209.9,149.4,102,77,9.4,143
2017-07-30 13:02:58,-97.747883,30.294505,3219.5,149.6,103,77,9.5,134
2017-07-30 13:02:59,-97.747833,30.294427,3228.8,149.6,103,88,9.5,137
2017-07-30 13:03:00,-97.747785,30.294353,3238.2,149.8,103,92,9.4,119
2017-07-30 13:03:01,-97.74774,30.294288,3247.6,149.6,104,81,9.4,158
2017-07-30 13:03:02,-97.747691,30.294214,3257.0,149.4,104,83,9.4,157
2017-07-30 13:03:03,-97.747636,30.294131,3266.3,149.4,104,85,9.4,204
2017-07-30 13:03:04,-97.747584,30.294058,3275.7,149.2,105,77,9.4,166
2017-07-30 13:03:05,-97.747536,30.293985,3285.0,149.0,105,75,9.4,131
2017-07-30 13:03:06,-97.747488,30.293911,3294.2,148.8,105,75,9.3,145
2017-07-30 13:03:07,-97.747448,30.293851,3303.5,148.8,105,75,9.3,120
2017-07-30 13:03:08,-97.747389,30.293765,3312.7,148.8,105,76,9.3,152
2017-07-30 13:03:09,-97.747342,30.293693,3321.9,148.4,106,76,9.2,129
2017-07-30 13:03:10,-97.747296,30.293618,3331.1,148.6,106,76,9.2,138
2017-07-30 13:03:11,-97.747257,30.293542,3340.2,148.2,107,75,9.2,119
2017-07-30 13:03:12,-97.747227,30.293467,3349.4,148.0,107,73,9.2,130
2017-07-30 13:03:13,-97.747203,30.293386,3358.6,147.6,107,75,9.2,106
2017-07-30 13:03:14,-97.747186,30.293297,3367.9,148.0,107,76,9.2,134
2017-07-30 13:03:15,-97.747174,30.293212,3377.4,147.6,107,75,9.3,81
2017-07-30 13:03:16,-97.747166,30.293126,3386.9,147.4,107,125,9.3,23
2017-07-30 13:03:17,-97.74716,30.293046,3396.1,147.4,106,86,9.3,0
2017-07-30 13:03:18,-97.74716,30.292964,3404.8,147.6,106,0,9.2,0
2017-07-30 13:03:19,-97.747162,30.292899,3412.6,147.6,106,0,8.9,0
2017-07-30 13:03:20,-97.747165,30.292821,3420.3,147.4,105,0,8.6,0
2017-07-30 13:03:21,-97.747179,30.292752,3427.9,147.8,106,0,8.2,10
2017-07-30 13:03:22,-97.747198,30.292695,3435.4,148.4,106,0,7.9,321
2017-07-30 13:03:23,-97.747231,30.292622,3442.9,148.4,107,43,7.6,174
2017-07-30 13:03:24,-97.747272,30.292559,3450.7,148.4,107,83,7.6,160
2017-07-30 13:03:25,-97.747307,30.292521,3458.5,148.6,107,80,7.6,160
2017-07-30 13:03:26,-97.747378,30.292447,3466.5,148.6,108,82,7.7,154
2017-07-30 13:03:27,-97.747438,30.292395,3474.6,148.6,108,88,7.8,116
2017-07-30 13:03:28,-97.747505,30.292347,3482.6,148.0,109,100,7.9,101
2017-07-30 13:03:29,-97.747577,30.292303,3490.7,147.6,109,95,8.0,114
2017-07-30 13:03:30,-97.747651,30.292264,3498.9,148.0,110,83,8.1,139
2017-07-30 13:03:31,-97.747725,30.29223,3507.1,147.8,111,82,8.1,116
2017-07-30 13:03:32,-97.747805,30.292199,3515.4,147.8,111,79,8.2,131
2017-07-30 13:03:33,-97.747894,30.292171,3523.8,147.8,112,80,8.2,142
2017-07-30 13:03:34,-97.747979,30.292152,3532.1,147.8,113,80,8.3,128
2017-07-30 13:03:35,-97.748066,30.292137,3540.4,147.8,113,82,8.3,120
2017-07-30 13:03:36,-97.748148,30.292123,3548.8,147.8,113,85,8.3,34
2017-07-30 13:03:37,-97.748227,30.292109,3557.2,147.6,112,129,8.4,0
2017-07-30 13:03:38,-97.748318,30.292092,3565.3,147.4,112,86,8.3,0
2017-07-30 13:03:39,-97.748405,30.292075,3573.3,147.4,112,0,8.2,0
2017-07-30 13:03:40,-97.748486,30.29206,3581.4,147.4,111,0,8.2,0
2017-07-30 13:03:41,-97.748569,30.292045,3589.3,147.2,110,0,8.1,0
2017-07-30 13:03:42,-97.748648,30.292031,3597.1,147.0,109,0,8.0,0
2017-07-30 13:03:43,-97.748727,30.292016,3604.9,147.2,109,0,7.9,0
2017-07-30 13:03:44,-97.748809,30.291999,3612.7,147.0,109,0,7.9,167
2017-07-30 13:03:45,-97.748892,30.291982,3620.5,147.2,109,40,7.8,139
2017-07-30 13:03:46,-97.748973,30.291967,3628.4,147.0,109,77,7.8,155
2017-07-30 13:03:47,-97.749053,30.291954,3636.5,147.0,108,75,7.9,133
2017-07-30 13:03:48,-97.749138,30.291939,3644.7,146.8,108,77,8.0,157
2017-07-30 13:03:49,-97.749222,30.291922,3652.9,146.8,108,90,8.0,128
2017-07-30 13:03:50,-97.74931,30.291905,3661.1,146.4,108,100,8.1,16
2017-07-30 13:03:51,-97.749393,30.29189,3669.3,146.4,108,49,8.2,0
2017-07-30 13:03:52,-97.749467,30.291877,3676.9,146.4,108,0,8.1,0
2017-07-30 13:03:53,-97.749542,30.291863,3683.9,146.6,107,0,7.8,0
2017-07-30 13:03:54,-97.74961,30.291856,3689.8,146.6,105,0,7.4,0
2017-07-30 13:03:55,-97.74966,30.291869,3695.3,146.8,103,0,6.8,0
2017-07-30 13:03:56,-97.749707,30.291902,3700.7,147.0,103,0,6.3,14
2017-07-30 13:03:57,-97.749745,30.291922,3705.6,146.8,102,0,5.7,0
2017-07-30 13:03:58,-97.749788,30.29193,3710.4,146.6,103,0,5.3,202
2017-07-30 13:03:59,-97.74984,30.291928,3715.5,146.6,103,38,5.1,202
2017-07-30 13:04:00,-97.749883,30.291924,3720.7,146.4,103,76,5.1,302
2017-07-30 13:04:01,-97.749928,30.291919,3726.3,146.2,103,68,5.1,68
2017-07-30 13:04:02,-97.749986,30.291916,3731.8,146.2,102,69,5.2,0
2017-07-30 13:04:03,-97.750047,30.291915,3737.4,146.2,102,95,5.4,71
2017-07-30 13:04:04,-97.750108,30.291909,3743.1,146.2,101,41,5.5,21
2017-07-30 13:04:05,-97.750166,30.291902,3748.8,146.2,102,151,5.6,172
2017-07-30 13:04:06,-97.750226,30.291891,3754.7,146.4,102,95,5.7,91
2017-07-30 13:04:07,-97.750277,30.291877,3760.6,146.6,102,62,5.8,59
2017-07-30 13:04:08,-97.750344,30.291851,3766.6,146.4,103,85,5.8,122
2017-07-30 13:04:09,-97.750403,30.291823,3772.8,146.2,104,144,5.9,144
2017-07-30 13:04:10,-97.750462,30.291789,3779.1,146.2,104,110,6.1,144
2017-07-30 13:04:11,-97.750521,30.291754,3785.6,146.0,105,98,6.2,123
2017-07-30 13:04:12,-97.750575,30.291718,3792.3,145.8,105,67,6.3,120
2017-07-30 13:04:13,-97.750633,30.291676,3799.3,145.6,106,75,6.5,134
2017-07-30 13:04:14,-97.7507,30.291629,3806.2,145.6,106,78,6.7,134
2017-07-30 13:04:15,-97.750761,30.291584,3813.5,145.6,106,82,6.9,117
2017-07-30 13:04:16,-97.750822,30.291539,3821.0,145.6,107,95,7.1,140
2017-07-30 13:04:17,-97.750875,30.291495,3828.6,145.4,107,92,7.3,140
2017-07-30 13:04:18,-97.75094,30.291438,3836.5,145.2,107,79,7.4,113
2017-07-30 13:04:19,-97.750994,30.291387,3844.4,145.2,108,81,7.6,112
2017-07-30 13:04:20,-97.751055,30.291327,3852.5,145.2,109,82,7.8,83
2017-07-30 13:04:21,-97.751114,30.291272,3860.5,145.0,109,86,7.9,83
2017-07-30 13:04:22,-97.751168,30.291218,3868.5,145.0,110,96,8.0,0
2017-07-30 13:04:23,-97.75122,30.291164,3876.4,144.6,111,0,8.0,0
2017-07-30 13:04:24,-97.751277,30.291105,3884.3,144.6,111,0,8.0,0
2017-07-30 13:04:25,-97.751324,30.291051,3892.1,144.2,111,0,7.9,83
2017-07-30 13:04:26,-97.751375,30.290989,3899.9,144.0,112,21,7.9,123
2017-07-30 13:04:27,-97.751424,30.290937,3907.8,143.6,112,83,7.9,133
2017-07-30 13:04:28,-97.751476,30.290879,3915.7,143.6,112,78,7.9,144
2017-07-30 13:04:29,-97.751526,30.290816,3923.7,143.4,112,78,7.9,144
2017-07-30 13:04:30,-97.751572,30.290752,3931.6,143.6,112,80,7.9,85
2017-07-30 13:04:31,-97.751611,30.290693,3939.5,143.6,112,89,7.9,157
2017-07-30 13:04:32,-97.75165,30.290629,3947.5,143.8,112,93,7.9,217
2017-07-30 13:04:33,-97.751692,30.290559,3955.7,143.6,113,76,8.0,167
2017-07-30 13:04:34,-97.751734,30.290493,3963.9,143.8,113,78,8.0,181
2017-07-30 13:04:35,-97.751781,30.290429,3972.3,143.8,114,79,8.1,228
2017-07-30 13:04:36,-97.75183,30.290366,3980.7,143.6,114,79,8.2,147
2017-07-30 13:04:37,-97.751871,30.290316,3989.3,143.6,114,80,8.4,185
2017-07-30 13:04:38,-97.751931,30.290243,3998.0,143.4,114,82,8.5,132
2017-07-30 13:04:39,-97.751986,30.290176,4006.8,143.4,114,82,8.6,199
2017-07-30 13:04:40,-97.752039,30.29011,4015.6,143.4,115,85,8.7,193
2017-07-30 13:04:41,-97.752095,30.29004,4024.3,143.6,115,94,8.7,41
2017-07-30 13:04:42,-97.752143,30.289978,4032.9,143.6,116,120,8.7,173
2017-07-30 13:04:43,-97.752189,30.289921,4041.5,143.6,116,110,8.7,144
2017-07-30 13:04:44,-97.75225,30.289846,4050.1,144.0,117,82,8.7,160
2017-07-30 13:04:45,-97.752296,30.28978,4058.6,144.0,117,82,8.6,179
2017-07-30 13:04:46,-97.752338,30.289713,4067.0,143.8,118,83,8.5,219
2017-07-30 13:04:47,-97.752374,30.28965,4075.3,143.8,119,81,8.5,220
2017-07-30 13:04:48,-97.752415,30.28958,4083.5,143.8,120,80,8.4,228
2017-07-30 13:04:49,-97.752452,30.289517,4091.6,143.8,121,79,8.3,241
2017-07-30 13:04:50,-97.752492,30.289446,4099.8,143.6,122,79,8.2,241
2017-07-30 13:04:51,-97.752527,30.289381,4107.8,143.8,122,83,8.2,127
2017-07-30 13:04:52,-97.752559,30.289319,4115.9,143.8,123,82,8.1,127
2017-07-30 13:04:53,-97.752599,30.289259,4123.7,144.0,123,136,8.0,0
2017-07-30 13:04:54,-97.75265,30.289205,4131.2,144.2,122,34,7.9,0
2017-07-30 13:04:55,-97.752695,30.289163,4138.5,144.6,122,0,7.7,0
2017-07-30 13:04:56,-97.752742,30.289106,4145.6,144.8,122,0,7.6,0
2017-07-30 13:04:57,-97.752773,30.289054,4152.8,145.2,122,0,7.4,0
2017-07-30 13:04:58,-97.752803,30.288987,4160.1,145.2,122,0,7.3,0
2017-07-30 13:04:59,-97.752833,30.28892,4167.6,145.0,121,0,7.3,0
2017-07-30 13:05:00,-97.752877,30.288866,4175.0,145.0,120,0,7.3,0
2017-07-30 13:05:01,-97.752931,30.288833,4182.5,144.8,118,0,7.4,0
2017-07-30 13:05:02,-97.753004,30.288811,4189.8,144.4,117,0,7.4,0
2017-07-30 13:05:03,-97.753082,30.288784,4197.0,144.0,115,0,7.4,0
2017-07-30 13:05:04,-97.75314,30.288742,4204.5,143.6,115,0,7.4,0
2017-07-30 13:05:05,-97.753179,30.288686,4211.9,143.0,114,0,7.4,148
2017-07-30 13:05:06,-97.753217,30.288624,4219.8,142.6,114,121,7.5,338
2017-07-30 13:05:07,-97.753242,30.288574,4228.1,142.2,114,89,7.7,283
2017-07-30 13:05:08,-97.753256,30.288495,4236.5,141.8,115,79,7.9,283
2017-07-30 13:05:09,-97.753261,30.288421,4244.3,141.2,115,78,8.0,164
2017-07-30 13:05:10,-97.753267,30.288353,4252.2,141.2,116,74,8.1,152
2017-07-30 13:05:11,-97.753272,30.288277,4260.1,141.2,116,74,8.1,136
2017-07-30 13:05:12,-97.753275,30.288215,4268.2,141.2,116,77,8.0,118
2017-07-30 13:05:13,-97.753276,30.288145,4276.1,141.4,117,87,7.9,32
2017-07-30 13:05:14,-97.753271,30.28806,4284.0,141.6,117,109,7.9,32
2017-07-30 13:05:15,-97.753285,30.287989,4291.8,141.6,117,99,7.9,158
2017-07-30 13:05:16,-97.753318,30.287923,4299.6,141.6,118,29,7.9,179
2017-07-30 13:05:17,-97.753354,30.287868,4307.5,141.6,119,108,7.9,138
2017-07-30 13:05:18,-97.75339,30.287798,4315.4,141.4,119,79,7.9,116
2017-07-30 13:05:19,-97.75341,30.287733,4323.3,141.2,118,81,7.9,174
2017-07-30 13:05:20,-97.753416,30.287652,4331.3,141.0,118,77,7.9,221
2017-07-30 13:05:21,-97.753403,30.28758,4339.3,141.0,118,79,7.9,236
2017-07-30 13:05:22,-97.753388,30.287519,4347.0,141.0,118,77,7.9,232
2017-07-30 13:05:23,-97.753384,30.28744,4354.6,141.2,118,74,7.8,247
2017-07-30 13:05:24,-97.7534,30.287374,4362.3,141.6,118,74,7.8,247
2017-07-30 13:05:25,-97.753418,30.287319,4369.3,142.0,119,81,7.6,164
2017-07-30 13:05:26,-97.753425,30.287251,4376.1,142.0,119,85,7.4,256
2017-07-30 13:05:27,-97.753416,30.287198,4382.7,142.2,120,96,7.1,272
2017-07-30 13:05:28,-97.753407,30.287132,4389.2,142.4,120,83,6.9,353
2017-07-30 13:05:29,-97.753411,30.287074,4395.6,142.4,122,72,6.7,329
2017-07-30 13:05:30,-97.75342,30.287015,4402.0,142.4,123,71,6.5,283
2017-07-30 13:05:31,-97.753427,30.286965,4408.3,142.6,123,70,6.4,276
2017-07-30 13:05:32,-97.753436,30.286908,4414.5,143.0,124,70,6.4,389
2017-07-30 13:05:33,-97.753446,30.286845,4420.8,143.6,125,70,6.3,298
2017-07-30 13:05:34,-97.753455,30.28679,4426.8,144.2,126,69,6.2,238
2017-07-30 13:05:35,-97.75346,30.286735,4432.8,144.8,126,68,6.2,276
2017-07-30 13:05:36,-97.753451,30.286682,4438.9,145.2,127,67,6.1,366
2017-07-30 13:05:37,-97.753437,30.286639,4444.9,145.2,128,67,6.1,366
2017-07-30 13:05:38,-97.753423,30.286578,4450.9,145.6,129,67,6.0,297
2017-07-30 13:05:39,-97.753423,30.286522,4456.9,145.6,130,67,6.0,297
