time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-03-25 14:53:25,-97.744053,30.296038,2345.6,173.4,124,93,7.4,0
2017-03-25 14:53:26,-97.744122,30.29607,2353.4,173.4,125,112,7.5,0
2017-03-25 14:53:27,-97.744204,30.296108,2361.6,173.0,125,84,7.8,0
2017-03-25 14:53:28,-97.744281,30.296143,2370.1,172.6,125,0,8.0,0
2017-03-25 14:53:29,-97.744357,30.296177,2378.6,172.4,124,0,8.1,0
2017-03-25 14:53:30,-97.744445,30.296217,2387.2,172.2,123,0,8.3,0
2017-03-25 14:53:31,-97.744521,30.296251,2396.1,172.0,123,0,8.5,0
2017-03-25 14:53:32,-97.744614,30.296292,2405.1,171.8,122,0,8.7,0
2017-03-25 14:53:33,-97.744694,30.296331,2414.1,171.8,123,0,8.8,0
2017-03-25 14:53:34,-97.744779,30.296371,2422.9,171.2,122,0,8.9,0
2017-03-25 14:53:35,-97.744851,30.296408,2431.6,171.4,123,0,8.9,0
2017-03-25 14:53:36,-97.744936,30.296445,2440.0,171.4,123,0,8.8,0
2017-03-25 14:53:37,-97.745018,30.296479,2448.2,171.4,123,0,8.6,109
2017-03-25 14:53:38,-97.745091,30.296512,2456.3,171.4,123,21,8.4,223
2017-03-25 14:53:39,-97.745168,30.296549,2464.5,171.4,123,86,8.3,197
2017-03-25 14:53:40,-97.745242,30.296585,2472.7,171.2,123,85,8.2,148
2017-03-25 14:53:41,-97.745308,30.296616,2480.7,171.0,123,91,8.1,0
2017-03-25 14:53:42,-97.745391,30.296654,2488.5,170.6,123,96,8.1,0
2017-03-25 14:53:43,-97.745464,30.29669,2496.3,170.4,122,0,8.0,0
2017-03-25 14:53:44,-97.745532,30.296724,2503.6,170.2,120,0,7.8,0
2017-03-25 14:53:45,-97.745593,30.296755,2510.8,170.0,119,0,7.6,0
2017-03-25 14:53:46,-97.745655,30.296785,2518.1,169.8,118,0,7.5,0
2017-03-25 14:53:47,-97.745704,30.29681,2525.4,170.0,118,20,7.4,200
2017-03-25 14:53:48,-97.745793,30.296854,2532.6,170.0,118,82,7.3,200
2017-03-25 14:53:49,-97.745865,30.296889,2540.3,170.0,118,70,7.3,154
2017-03-25 14:53:50,-97.74593,30.296923,2547.8,169.8,119,72,7.4,140
2017-03-25 14:53:51,-97.745993,30.296957,2555.5,170.0,120,73,7.5,158
2017-03-25 14:53:52,-97.746067,30.296996,2563.4,170.0,121,75,7.6,133
2017-03-25 14:53:53,-97.746134,30.297029,2571.4,170.0,121,76,7.8,127
2017-03-25 14:53:54,-97.746209,30.297066,2579.5,169.6,120,78,7.8,127
2017-03-25 14:53:55,-97.74629,30.297104,2587.6,169.4,120,86,8.0,2
2017-03-25 14:53:56,-97.746356,30.297136,2595.7,169.2,120,0,8.0,0
2017-03-25 14:53:57,-97.746435,30.297174,2603.7,169.0,119,0,8.1,0
2017-03-25 14:53:58,-97.746506,30.297208,2611.8,168.8,119,0,8.1,0
2017-03-25 14:53:59,-97.746572,30.297239,2619.9,168.8,118,0,8.1,0
2017-03-25 14:54:00,-97.74665,30.297275,2628.0,169.0,117,0,8.1,0
2017-03-25 14:54:01,-97.74672,30.297307,2636.1,169.0,117,0,8.1,0
2017-03-25 14:54:02,-97.746801,30.297343,2644.1,168.8,116,0,8.1,0
2017-03-25 14:54:03,-97.746874,30.297377,2652.1,168.8,115,0,8.1,19
2017-03-25 14:54:04,-97.746953,30.297414,2660.2,168.6,114,114,8.1,137
2017-03-25 14:54:05,-97.747023,30.297448,2668.4,168.6,114,87,8.1,139
2017-03-25 14:54:06,-97.747096,30.297486,2676.5,168.4,114,170,8.1,2
2017-03-25 14:54:07,-97.747177,30.297524,2684.7,168.2,112,0,8.1,0
2017-03-25 14:54:08,-97.747252,30.297559,2692.8,168.0,111,0,8.1,0
2017-03-25 14:54:09,-97.747328,30.297593,2700.7,168.0,110,0,8.1,0
2017-03-25 14:54:10,-97.747399,30.297627,2708.5,168.0,110,0,8.0,0
2017-03-25 14:54:11,-97.747456,30.297657,2716.1,167.8,109,0,7.9,0
2017-03-25 14:54:12,-97.747532,30.297691,2723.5,168.0,109,0,7.8,0
2017-03-25 14:54:13,-97.747592,30.297717,2730.1,168.2,108,0,7.5,0
2017-03-25 14:54:14,-97.747644,30.29774,2736.0,168.4,107,0,7.1,0
2017-03-25 14:54:15,-97.747699,30.297756,2741.6,168.2,106,0,6.6,0
2017-03-25 14:54:16,-97.747748,30.297757,2746.9,168.4,106,0,6.2,0
2017-03-25 14:54:17,-97.747795,30.297746,2751.8,168.0,106,0,5.7,0
2017-03-25 14:54:18,-97.747841,30.297747,2756.3,167.8,106,0,5.2,0
2017-03-25 14:54:19,-97.747875,30.29776,2760.7,167.8,105,0,4.9,23
2017-03-25 14:54:20,-97.747918,30.297777,2764.6,167.8,105,129,4.6,193
2017-03-25 14:54:21,-97.747958,30.297793,2769.0,167.8,105,81,4.4,97
2017-03-25 14:54:22,-97.748004,30.297816,2773.6,167.8,105,77,4.4,1
2017-03-25 14:54:23,-97.748045,30.297836,2778.6,167.8,104,0,4.5,0
2017-03-25 14:54:24,-97.748099,30.297862,2783.8,167.6,104,0,4.6,0
2017-03-25 14:54:25,-97.74815,30.297883,2789.2,167.4,105,0,4.9,0
2017-03-25 14:54:26,-97.748192,30.297903,2794.3,167.4,104,0,5.1,0
2017-03-25 14:54:27,-97.748236,30.297915,2798.7,167.0,104,0,5.0,0
2017-03-25 14:54:28,-97.748276,30.297915,2802.6,166.8,104,0,4.8,0
2017-03-25 14:54:29,-97.748311,30.297923,2806.0,166.6,102,0,4.4,0
2017-03-25 14:54:30,-97.748343,30.297948,2809.7,166.2,101,0,4.1,0
2017-03-25 14:54:31,-97.748359,30.297976,2814.0,166.0,100,0,3.9,0
2017-03-25 14:54:32,-97.748374,30.298003,2817.5,165.6,100,0,3.8,0
2017-03-25 14:54:33,-97.748387,30.298019,2820.5,165.4,100,0,3.6,0
2017-03-25 14:54:34,-97.748394,30.298031,2822.5,165.2,100,0,3.3,0
2017-03-25 14:54:35,-97.748395,30.298033,2824.5,164.8,101,0,3.0,0
2017-03-25 14:54:36,-97.748395,30.298034,2824.5,164.8,102,0,2.1,0
2017-03-25 14:55:30,-97.748492,30.29811,2824.5,164.6,95,0,0.0,177
2017-03-25 14:55:31,-97.748518,30.298127,2827.7,164.8,97,0,0.1,117
2017-03-25 14:55:32,-97.74855,30.298149,2831.3,164.8,96,49,0.1,5
2017-03-25 14:55:33,-97.748577,30.29817,2834.8,164.8,96,0,0.2,1
2017-03-25 14:55:34,-97.748605,30.298182,2838.4,164.8,96,0,0.2,1
2017-03-25 14:55:35,-97.748637,30.298185,2841.8,164.8,96,0,0.2,0
2017-03-25 14:55:36,-97.748669,30.298183,2845.2,164.8,96,0,3.5,0
2017-03-25 14:55:37,-97.748698,30.298173,2848.3,164.8,95,0,3.4,1
2017-03-25 14:55:38,-97.748712,30.298157,2851.4,165.0,95,0,3.3,20
2017-03-25 14:55:39,-97.748716,30.298131,2854.1,164.8,95,85,3.1,171
2017-03-25 14:55:40,-97.748717,30.298104,2857.0,164.8,96,71,3.0,192
2017-03-25 14:55:41,-97.748723,30.298075,2860.5,164.8,96,70,3.1,279
2017-03-25 14:55:42,-97.748734,30.29803,2864.9,164.8,97,63,3.3,233
2017-03-25 14:55:43,-97.748744,30.297987,2869.6,164.6,98,51,3.6,150
2017-03-25 14:55:44,-97.748761,30.29794,2874.7,164.8,99,55,4.1,133
2017-03-25 14:55:45,-97.748785,30.297894,2880.2,165.0,100,73,4.6,119
2017-03-25 14:55:46,-97.748812,30.29785,2886.1,165.0,101,73,5.1,104
2017-03-25 14:55:47,-97.748833,30.297812,2892.3,165.0,102,67,5.5,127
2017-03-25 14:55:48,-97.748866,30.297742,2898.8,164.6,103,72,5.8,76
2017-03-25 14:55:49,-97.748893,30.297681,2905.6,164.6,104,130,6.2,4
2017-03-25 14:55:50,-97.748919,30.297622,2912.6,164.4,104,93,6.5,0
2017-03-25 14:55:51,-97.748943,30.297565,2919.7,164.4,104,0,6.7,0
2017-03-25 14:55:52,-97.748969,30.297496,2927.1,164.4,104,0,7.0,0
2017-03-25 14:55:53,-97.74899,30.297433,2934.7,164.4,103,0,7.2,0
2017-03-25 14:55:54,-97.749013,30.297359,2942.6,164.0,103,0,7.4,0
2017-03-25 14:55:55,-97.749033,30.297287,2950.7,163.6,104,0,7.6,0
2017-03-25 14:55:56,-97.749046,30.297218,2959.1,163.2,104,0,7.9,0
2017-03-25 14:55:57,-97.749054,30.297131,2967.9,162.6,104,0,8.2,0
2017-03-25 14:55:58,-97.749061,30.297048,2977.1,161.6,103,0,8.5,0
2017-03-25 14:55:59,-97.749068,30.296962,2987.0,161.4,103,0,8.9,0
2017-03-25 14:56:00,-97.749073,30.29686,2997.6,161.0,103,0,9.4,0
2017-03-25 14:56:01,-97.749066,30.296763,3008.6,160.4,103,0,9.9,0
2017-03-25 14:56:02,-97.749052,30.296657,3019.9,159.4,102,0,10.4,0
2017-03-25 14:56:03,-97.749033,30.296545,3031.3,158.6,101,0,10.8,0
2017-03-25 14:56:04,-97.749011,30.296442,3042.9,157.6,101,0,11.2,0
2017-03-25 14:56:05,-97.748991,30.296349,3054.5,156.6,101,0,11.4,0
2017-03-25 14:56:06,-97.748964,30.296246,3066.2,156.2,100,0,11.5,0
2017-03-25 14:56:07,-97.748928,30.296146,3077.7,155.8,100,0,11.6,0
2017-03-25 14:56:08,-97.748887,30.296048,3089.1,155.4,100,0,11.6,0
2017-03-25 14:56:09,-97.748839,30.295945,3100.6,155.4,101,0,11.5,200
2017-03-25 14:56:10,-97.748788,30.295847,3112.0,155.4,101,64,11.5,243
2017-03-25 14:56:11,-97.748742,30.295773,3123.3,155.0,102,88,11.4,272
2017-03-25 14:56:12,-97.748673,30.295672,3134.6,154.8,103,93,11.4,271
2017-03-25 14:56:13,-97.748611,30.295575,3145.8,154.6,104,93,11.3,238
2017-03-25 14:56:14,-97.748555,30.295484,3156.9,154.6,106,91,11.3,218
2017-03-25 14:56:15,-97.748502,30.295403,3168.0,154.4,107,90,11.2,200
2017-03-25 14:56:16,-97.748448,30.295322,3178.9,154.4,108,91,11.1,203
2017-03-25 14:56:17,-97.748389,30.295234,3189.8,154.6,109,91,11.0,165
2017-03-25 14:56:18,-97.748327,30.295142,3200.7,154.6,109,91,11.0,172
2017-03-25 14:56:19,-97.748274,30.295061,3211.5,154.8,110,90,10.9,159
2017-03-25 14:56:20,-97.748217,30.294973,3222.2,154.6,111,87,10.8,157
2017-03-25 14:56:21,-97.748165,30.294894,3232.8,154.4,112,93,10.8,123
2017-03-25 14:56:22,-97.748107,30.294805,3243.3,154.4,113,113,10.7,3
2017-03-25 14:56:23,-97.748056,30.294728,3253.6,154.4,113,29,10.6,25
2017-03-25 14:56:24,-97.747992,30.294635,3264.0,154.4,113,0,10.5,183
2017-03-25 14:56:25,-97.747939,30.294556,3274.4,154.2,113,66,10.4,184
2017-03-25 14:56:26,-97.747884,30.294476,3284.7,154.2,113,85,10.4,174
2017-03-25 14:56:27,-97.747831,30.294397,3295.1,154.2,113,84,10.4,163
2017-03-25 14:56:28,-97.747775,30.294315,3305.5,153.8,113,84,10.4,172
2017-03-25 14:56:29,-97.747722,30.294233,3315.9,153.6,113,85,10.4,159
2017-03-25 14:56:30,-97.747668,30.294148,3326.2,153.4,113,85,10.4,142
2017-03-25 14:56:31,-97.747618,30.294072,3336.6,152.8,113,84,10.4,159
2017-03-25 14:56:32,-97.747559,30.293985,3346.9,152.4,113,88,10.4,173
2017-03-25 14:56:33,-97.747504,30.293903,3357.2,152.2,113,86,10.3,183
2017-03-25 14:56:34,-97.74745,30.29382,3367.6,152.2,113,85,10.3,174
2017-03-25 14:56:35,-97.747398,30.293742,3378.0,152.2,114,85,10.4,134
2017-03-25 14:56:36,-97.747346,30.293661,3388.3,152.0,114,85,10.3,147
2017-03-25 14:56:37,-97.747293,30.293573,3398.6,152.0,114,84,10.3,154
2017-03-25 14:56:38,-97.747254,30.293485,3409.0,152.0,114,83,10.4,169
2017-03-25 14:56:39,-97.747225,30.293394,3419.4,152.0,114,84,10.4,174
2017-03-25 14:56:40,-97.747208,30.293299,3430.0,151.8,114,83,10.4,165
2017-03-25 14:56:41,-97.747198,30.293217,3440.6,151.8,115,84,10.5,173
2017-03-25 14:56:42,-97.747188,30.293116,3451.3,151.6,115,83,10.5,159
2017-03-25 14:56:43,-97.747181,30.293017,3461.8,151.4,115,87,10.6,0
2017-03-25 14:56:44,-97.747182,30.292928,3471.5,151.2,114,46,10.4,0
2017-03-25 14:56:45,-97.747184,30.292844,3480.7,150.8,114,0,10.1,0
2017-03-25 14:56:46,-97.747194,30.292771,3489.6,151.0,114,0,9.8,0
2017-03-25 14:56:47,-97.747217,30.292694,3498.2,151.0,114,0,9.4,237
2017-03-25 14:56:48,-97.747259,30.292614,3506.9,151.2,113,42,9.0,252
2017-03-25 14:56:49,-97.747309,30.292546,3515.8,151.2,114,78,8.9,235
2017-03-25 14:56:50,-97.747368,30.292482,3524.7,151.2,114,71,8.8,199
2017-03-25 14:56:51,-97.747427,30.292427,3533.8,151.0,115,72,8.8,294
2017-03-25 14:56:52,-97.747503,30.292367,3542.9,150.6,115,71,8.9,165
2017-03-25 14:56:53,-97.747576,30.292323,3552.2,150.6,117,72,9.1,252
2017-03-25 14:56:54,-97.747662,30.292277,3561.5,150.6,118,73,9.1,183
2017-03-25 14:56:55,-97.74775,30.292237,3570.8,150.4,118,87,9.2,60
2017-03-25 14:56:56,-97.747832,30.292206,3580.0,150.4,118,118,9.2,170
2017-03-25 14:56:57,-97.747927,30.292176,3589.1,150.4,118,139,9.2,238
2017-03-25 14:56:58,-97.748019,30.292155,3598.1,150.6,118,95,9.2,197
2017-03-25 14:56:59,-97.748111,30.292138,3607.2,150.8,120,86,9.1,169
2017-03-25 14:57:00,-97.748211,30.292121,3616.3,150.8,121,87,9.1,148
2017-03-25 14:57:01,-97.74829,30.292107,3625.3,150.4,122,86,9.1,131
2017-03-25 14:57:02,-97.748389,30.292088,3634.2,150.0,124,85,9.0,130
2017-03-25 14:57:03,-97.748484,30.29207,3643.1,149.6,124,83,9.0,123
2017-03-25 14:57:04,-97.74857,30.292053,3651.9,149.4,125,84,8.9,143
2017-03-25 14:57:05,-97.748654,30.292037,3660.6,148.6,125,85,8.9,161
2017-03-25 14:57:06,-97.748743,30.29202,3669.4,148.6,126,84,8.8,163
2017-03-25 14:57:07,-97.748842,30.292003,3678.1,148.0,126,82,8.8,165
2017-03-25 14:57:08,-97.748933,30.291986,3686.8,147.8,126,81,8.7,172
2017-03-25 14:57:09,-97.74902,30.29197,3695.5,147.8,127,81,8.7,148
2017-03-25 14:57:10,-97.749109,30.291953,3704.3,147.8,127,82,8.7,158
2017-03-25 14:57:11,-97.749188,30.29194,3713.0,147.8,127,141,8.7,2
2017-03-25 14:57:12,-97.749285,30.291922,3721.7,147.8,126,100,8.7,0
2017-03-25 14:57:13,-97.749363,30.291907,3730.2,148.0,126,0,8.7,0
2017-03-25 14:57:14,-97.749447,30.291893,3738.5,148.4,126,0,8.6,0
2017-03-25 14:57:15,-97.749531,30.291878,3746.5,148.4,126,0,8.4,0
2017-03-25 14:57:16,-97.749602,30.291866,3753.3,148.8,125,0,8.1,0
2017-03-25 14:57:17,-97.749663,30.291877,3759.9,149.0,123,0,7.6,0
2017-03-25 14:57:18,-97.74972,30.291912,3766.2,149.2,123,0,7.2,6
2017-03-25 14:57:19,-97.749764,30.291934,3771.7,149.2,123,0,6.6,0
2017-03-25 14:57:20,-97.749815,30.29194,3776.8,149.4,123,0,6.1,281
2017-03-25 14:57:21,-97.749861,30.291936,3782.4,149.4,123,52,5.8,421
2017-03-25 14:57:22,-97.749921,30.291927,3788.3,149.0,122,81,5.7,410
2017-03-25 14:57:23,-97.749983,30.291921,3795.0,148.8,121,62,5.8,240
2017-03-25 14:57:24,-97.750057,30.291916,3801.5,148.8,120,67,6.0,103
2017-03-25 14:57:25,-97.750126,30.291911,3808.5,148.6,119,63,6.3,214
2017-03-25 14:57:26,-97.750189,30.291904,3815.5,148.4,119,64,6.6,185
2017-03-25 14:57:27,-97.75026,30.291889,3822.6,148.4,119,65,6.9,140
2017-03-25 14:57:28,-97.750328,30.291864,3829.8,148.2,120,67,7.0,186
2017-03-25 14:57:29,-97.750389,30.291834,3837.0,148.2,121,68,7.1,186
2017-03-25 14:57:30,-97.750465,30.291796,3844.6,148.2,121,67,7.2,129
2017-03-25 14:57:31,-97.750528,30.291757,3852.5,148.4,121,74,7.4,150
2017-03-25 14:57:32,-97.750598,30.291708,3860.6,148.8,121,88,7.6,101
2017-03-25 14:57:33,-97.750666,30.291661,3868.7,149.0,121,96,7.8,101
2017-03-25 14:57:34,-97.750738,30.291613,3877.2,149.0,121,76,8.0,110
2017-03-25 14:57:35,-97.750804,30.291565,3886.0,148.8,122,79,8.3,94
2017-03-25 14:57:36,-97.750871,30.29151,3894.7,148.4,123,79,8.4,94
2017-03-25 14:57:37,-97.750939,30.29145,3903.6,148.0,124,80,8.6,108
2017-03-25 14:57:38,-97.751005,30.291392,3912.4,147.8,124,85,8.7,108
2017-03-25 14:57:39,-97.751072,30.291328,3921.5,147.2,125,85,8.9,104
2017-03-25 14:57:40,-97.751135,30.291264,3930.5,147.0,125,0,8.9,0
2017-03-25 14:57:41,-97.751186,30.291213,3939.6,146.8,126,0,9.0,0
2017-03-25 14:57:42,-97.751257,30.291141,3948.8,146.6,126,0,9.0,0
2017-03-25 14:57:43,-97.751315,30.291078,3958.0,146.6,125,121,9.1,0
2017-03-25 14:57:44,-97.751371,30.29101,3967.0,146.6,125,0,9.1,6
2017-03-25 14:57:45,-97.751427,30.290945,3976.0,146.8,124,0,9.1,6
2017-03-25 14:57:46,-97.75148,30.290886,3984.8,146.8,124,0,9.0,120
2017-03-25 14:57:47,-97.751519,30.290837,3993.8,146.8,124,25,9.0,268
2017-03-25 14:57:48,-97.751583,30.290744,4002.8,146.8,123,95,9.0,262
2017-03-25 14:57:49,-97.75163,30.290672,4012.0,147.0,123,72,9.0,193
2017-03-25 14:57:50,-97.751676,30.290599,4021.2,147.0,124,73,9.0,213
2017-03-25 14:57:51,-97.751716,30.290528,4030.5,147.0,124,72,9.1,155
2017-03-25 14:57:52,-97.751768,30.290452,4039.9,147.0,124,75,9.2,175
2017-03-25 14:57:53,-97.751821,30.290384,4049.3,147.0,124,75,9.3,105
2017-03-25 14:57:54,-97.751881,30.290311,4058.7,146.8,125,74,9.3,0
2017-03-25 14:57:55,-97.751936,30.290243,4068.1,146.8,125,53,9.4,0
2017-03-25 14:57:56,-97.751991,30.290179,4077.5,146.8,125,0,9.4,0
2017-03-25 14:57:57,-97.75205,30.290105,4086.7,146.4,125,0,9.4,0
2017-03-25 14:57:58,-97.752107,30.290036,4095.7,146.4,124,0,9.3,0
2017-03-25 14:57:59,-97.752154,30.289978,4104.6,146.2,125,0,9.2,0
2017-03-25 14:58:00,-97.752209,30.289912,4113.2,146.2,125,0,9.0,0
2017-03-25 14:58:01,-97.752257,30.289849,4121.7,146.2,126,0,8.8,140
2017-03-25 14:58:02,-97.752303,30.28978,4130.1,146.2,126,0,8.7,140
2017-03-25 14:58:03,-97.752342,30.289712,4138.4,146.0,126,79,8.5,236
2017-03-25 14:58:04,-97.752379,30.289646,4146.6,146.0,126,67,8.4,138
2017-03-25 14:58:05,-97.752413,30.289587,4154.6,146.0,125,67,8.3,139
2017-03-25 14:58:06,-97.752449,30.289523,4162.5,146.0,125,65,8.2,150
2017-03-25 14:58:07,-97.752488,30.289456,4170.3,146.2,125,67,8.0,140
2017-03-25 14:58:08,-97.752523,30.289393,4178.0,146.4,124,74,7.9,13
2017-03-25 14:58:09,-97.752555,30.289331,4185.4,146.6,125,73,7.8,5
2017-03-25 14:58:10,-97.752586,30.289273,4192.6,146.6,124,0,7.6,0
2017-03-25 14:58:11,-97.75261,30.289231,4199.5,146.8,124,0,7.4,0
2017-03-25 14:58:12,-97.752647,30.28916,4206.2,146.8,123,0,7.2,0
2017-03-25 14:58:13,-97.752674,30.289103,4212.9,147.0,122,0,7.0,0
2017-03-25 14:58:14,-97.752701,30.289051,4219.3,147.2,122,0,6.8,0
2017-03-25 14:58:15,-97.752727,30.289001,4225.6,147.2,120,0,6.6,0
2017-03-25 14:58:16,-97.752748,30.288953,4231.5,147.2,120,0,6.4,0
2017-03-25 14:58:17,-97.752768,30.288905,4237.1,147.4,118,0,6.2,0
2017-03-25 14:58:18,-97.752788,30.28886,4242.1,147.4,117,0,5.8,0
2017-03-25 14:58:19,-97.752809,30.288817,4246.4,147.6,116,0,5.4,29
2017-03-25 14:58:20,-97.752825,30.288786,4250.7,147.6,115,0,5.0,29
2017-03-25 14:58:21,-97.752836,30.288762,4254.2,147.8,114,60,4.5,0
2017-03-25 14:58:22,-97.752845,30.288738,4257.1,147.8,114,0,4.0,9
2017-03-25 14:58:23,-97.752853,30.288719,4259.7,148.0,113,0,3.5,42
2017-03-25 14:58:24,-97.752862,30.2887,4262.1,148.0,111,45,3.1,16
2017-03-25 14:58:25,-97.752873,30.288685,4264.6,148.0,111,45,2.8,16
2017-03-25 14:58:26,-97.752883,30.288669,4267.0,148.0,110,45,2.6,16
2017-03-25 14:58:27,-97.752891,30.288656,4269.2,148.0,110,59,2.4,30
2017-03-25 14:58:28,-97.752896,30.28865,4271.0,148.0,110,0,2.3,0
2017-03-25 14:58:29,-97.752898,30.288649,4272.8,148.0,110,0,2.1,1
2017-03-25 14:58:30,-97.752898,30.288649,4272.8,148.0,110,0,1.6,0
2017-03-25 14:58:36,-97.752921,30.288593,4272.8,147.6,114,0,0.0,235
2017-03-25 14:58:37,-97.752938,30.288561,4275.9,147.6,114,0,0.4,312
2017-03-25 14:58:38,-97.752954,30.288524,4280.1,147.6,111,0,0.9,252
2017-03-25 14:58:39,-97.752972,30.288479,4285.1,147.8,111,45,1.4,24
2017-03-25 14:58:40,-97.752979,30.288438,4290.1,147.8,110,50,1.7,432
2017-03-25 14:58:41,-97.752985,30.288389,4295.5,147.8,111,64,1.7,496
2017-03-25 14:58:42,-97.752993,30.288329,4301.4,147.8,111,60,5.1,441
2017-03-25 14:58:43,-97.752997,30.288272,4307.8,147.8,112,63,5.5,492
2017-03-25 14:58:44,-97.753013,30.288215,4314.4,148.0,113,69,5.9,434
2017-03-25 14:58:45,-97.753029,30.288154,4321.4,148.0,113,75,6.3,569
2017-03-25 14:58:46,-97.753043,30.288097,4328.7,148.0,115,92,6.6,10
2017-03-25 14:58:47,-97.753055,30.288034,4335.7,148.2,116,0,6.9,223
2017-03-25 14:58:48,-97.753066,30.287972,4342.5,148.4,118,82,6.9,165
2017-03-25 14:58:49,-97.753077,30.287908,4349.3,148.6,118,76,7.0,190
2017-03-25 14:58:50,-97.753084,30.287847,4356.0,148.6,118,73,6.9,154
2017-03-25 14:58:51,-97.753091,30.287799,4365.9,148.6,120,72,7.4,157
2017-03-25 14:58:52,-97.753104,30.287713,4372.4,148.8,120,72,7.3,149
2017-03-25 14:58:53,-97.753117,30.287643,4378.9,148.8,122,72,7.3,124
2017-03-25 14:58:54,-97.753128,30.287581,4385.3,148.8,123,70,7.2,127
2017-03-25 14:58:55,-97.753139,30.287524,4391.6,148.8,123,69,7.1,127
2017-03-25 14:58:56,-97.753152,30.28747,4398.0,149.0,123,70,6.4,126
2017-03-25 14:58:57,-97.753164,30.28741,4404.4,149.0,123,71,6.4,112
2017-03-25 14:58:58,-97.753173,30.287353,4410.8,149.2,124,70,6.4,139
2017-03-25 14:58:59,-97.753181,30.287298,4417.2,149.2,124,70,6.4,133
2017-03-25 14:59:00,-97.753189,30.287238,4423.6,149.4,124,71,6.4,146
2017-03-25 14:59:01,-97.753194,30.287187,4429.9,149.4,124,70,6.4,199
2017-03-25 14:59:02,-97.753207,30.287129,4436.1,149.4,124,74,6.3,203
2017-03-25 14:59:03,-97.753221,30.287073,4442.4,149.6,125,78,6.3,162
2017-03-25 14:59:04,-97.75324,30.287021,4448.6,149.6,125,78,6.3,140
2017-03-25 14:59:05,-97.753259,30.286969,4454.8,149.8,124,84,6.2,132
2017-03-25 14:59:06,-97.753271,30.286914,4461.0,150.0,124,80,6.2,200
2017-03-25 14:59:07,-97.753278,30.286855,4467.2,150.2,125,68,6.2,153
2017-03-25 14:59:08,-97.753278,30.2868,4473.4,150.4,126,67,6.2,132
2017-03-25 14:59:09,-97.753295,30.286744,4479.7,150.8,127,71,6.2,143
2017-03-25 14:59:10,-97.753321,30.286694,4486.0,150.8,127,71,6.2,147
2017-03-25 14:59:11,-97.753331,30.286649,4492.2,150.8,128,66,6.2,120
2017-03-25 14:59:12,-97.753336,30.286582,4498.5,150.8,129,71,6.3,88
2017-03-25 14:59:13,-97.753333,30.286525,4504.8,150.8,129,77,6.3,88
2017-03-25 14:59:14,-97.753329,30.28647,4511.1,150.8,128,38,6.3,0
2017-03-25 14:59:15,-97.753326,30.286411,4517.5,150.6,128,0,6.3,0
2017-03-25 14:59:16,-97.753324,30.286363,4523.2,150.8,127,0,6.2,0
2017-03-25 14:59:17,-97.75332,30.286312,4528.4,150.8,127,0,6.0,0
2017-03-25 14:59:18,-97.753313,30.286264,4533.4,150.6,126,0,5.7,0
2017-03-25 14:59:19,-97.753309,30.286222,4538.5,150.6,125,0,5.5,0
2017-03-25 14:59:20,-97.753306,30.286174,4543.6,150.6,124,0,5.2,0
2017-03-25 14:59:21,-97.753306,30.286131,4548.8,150.6,124,0,5.1,78
2017-03-25 14:59:22,-97.753317,30.28608,4554.5,150.4,123,43,5.2,228
2017-03-25 14:59:23,-97.753316,30.286034,4560.5,150.4,123,76,5.4,173
2017-03-25 14:59:24,-97.753315,30.285968,4566.8,150.2,123,66,5.7,144
2017-03-25 14:59:25,-97.753312,30.285908,4573.1,150.0,123,67,5.9,144
2017-03-25 14:59:26,-97.753309,30.28585,4579.9,150.0,123,69,6.2,128
2017-03-25 14:59:27,-97.753308,30.28578,4587.1,149.6,123,72,6.5,59
2017-03-25 14:59:28,-97.753305,30.285713,4594.5,149.6,123,116,6.8,2
2017-03-25 14:59:29,-97.753301,30.285645,4602.1,149.4,122,79,7.1,0
2017-03-25 14:59:30,-97.753301,30.285571,4609.9,149.4,121,0,7.4,0
2017-03-25 14:59:31,-97.753293,30.285508,4617.8,149.2,121,0,7.6,0
2017-03-25 14:59:32,-97.753288,30.28543,4625.7,149.2,120,0,7.7,0
2017-03-25 14:59:33,-97.753279,30.285362,4633.3,149.0,119,0,7.8,0
2017-03-25 14:59:34,-97.753287,30.285291,4640.7,148.8,118,0,7.7,0
2017-03-25 14:59:35,-97.753288,30.285228,4647.8,148.6,117,0,7.6,0
2017-03-25 14:59:36,-97.75326,30.285174,4655.1,148.2,115,0,7.5,0
2017-03-25 14:59:37,-97.753201,30.285121,4662.5,148.0,115,0,7.4,178
2017-03-25 14:59:38,-97.753158,30.28506,4670.4,147.6,115,45,7.4,209
2017-03-25 14:59:39,-97.753129,30.284988,4678.8,147.4,116,91,7.6,188
2017-03-25 14:59:40,-97.753097,30.284914,4687.7,147.2,116,93,8.0,180
2017-03-25 14:59:41,-97.753061,30.284852,4696.9,147.0,117,94,8.4,116
2017-03-25 14:59:42,-97.753013,30.284761,4706.4,146.6,117,112,8.8,0
2017-03-25 14:59:43,-97.752969,30.284683,4716.1,146.6,117,64,9.1,23
2017-03-25 14:59:44,-97.752925,30.284607,4725.9,146.2,118,0,9.4,204
2017-03-25 14:59:45,-97.752876,30.284522,4736.2,146.0,118,40,9.7,223
2017-03-25 14:59:46,-97.75283,30.284442,4746.8,145.8,119,79,10.0,195
