time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-09-08 22:42:53,-97.740118,30.355458,6384.0,219.4,136,86,7.4,150
2016-09-08 22:42:54,-97.74009,30.355514,6391.4,219.6,137,86,7.4,141
2016-09-08 22:42:55,-97.740058,30.355572,6398.9,219.6,136,86,7.4,142
2016-09-08 22:42:56,-97.740024,30.355637,6406.3,219.6,137,96,7.4,135
2016-09-08 22:42:57,-97.73999,30.355699,6413.8,219.4,137,109,7.4,134
2016-09-08 22:42:58,-97.739957,30.355756,6421.3,219.4,136,113,7.5,152
2016-09-08 22:42:59,-97.739921,30.355815,6428.8,219.4,137,91,7.5,152
2016-09-08 22:43:00,-97.739883,30.355875,6436.3,219.4,136,90,7.5,134
2016-09-08 22:43:01,-97.739853,30.355933,6443.9,219.4,137,87,7.5,148
2016-09-08 22:43:02,-97.739828,30.355997,6451.4,219.4,137,88,7.5,161
2016-09-08 22:43:03,-97.73981,30.356063,6459.1,219.4,137,88,7.6,168
2016-09-08 22:43:04,-97.739792,30.356129,6466.6,219.4,137,102,7.6,135
2016-09-08 22:43:05,-97.739784,30.356198,6474.2,219.8,137,112,7.6,128
2016-09-08 22:43:06,-97.739776,30.356267,6481.8,219.8,137,114,7.6,137
2016-09-08 22:43:07,-97.739774,30.356337,6489.5,220.0,136,112,7.6,117
2016-09-08 22:43:08,-97.739777,30.356407,6497.2,220.2,135,87,7.6,91
2016-09-08 22:43:09,-97.739786,30.356472,6504.8,220.2,135,109,7.6,2
2016-09-08 22:43:10,-97.7398,30.35654,6512.3,220.2,134,98,7.6,0
2016-09-08 22:43:11,-97.739812,30.35661,6519.6,220.0,133,0,7.6,0
2016-09-08 22:43:12,-97.739825,30.356674,6526.7,220.0,133,0,7.4,0
2016-09-08 22:43:13,-97.739839,30.356735,6533.7,220.0,132,0,7.3,0
2016-09-08 22:43:14,-97.739851,30.356793,6540.5,219.8,132,0,7.1,0
2016-09-08 22:43:15,-97.739865,30.356855,6547.1,220.0,131,0,7.0,0
2016-09-08 22:43:16,-97.739881,30.356908,6553.6,220.0,131,0,6.8,0
2016-09-08 22:43:17,-97.7399,30.356968,6559.8,220.0,130,0,6.6,0
2016-09-08 22:43:18,-97.739921,30.35702,6566.0,220.2,130,0,6.5,97
2016-09-08 22:43:19,-97.739945,30.357068,6572.3,220.2,130,47,6.4,104
2016-09-08 22:43:20,-97.739977,30.357124,6578.6,220.2,130,83,6.3,111
2016-09-08 22:43:21,-97.740008,30.357174,6584.9,220.2,130,73,6.3,105
2016-09-08 22:43:22,-97.74004,30.35722,6591.2,220.2,130,74,6.3,77
2016-09-08 22:43:23,-97.740076,30.357267,6597.5,220.2,129,125,6.3,44
2016-09-08 22:43:24,-97.740118,30.35731,6603.8,220.2,129,142,6.3,120
2016-09-08 22:43:25,-97.740166,30.357355,6610.2,220.2,129,99,6.3,131
2016-09-08 22:43:26,-97.740209,30.357398,6616.5,220.4,128,88,6.3,88
2016-09-08 22:43:27,-97.740252,30.35744,6622.8,220.4,128,84,6.3,111
2016-09-08 22:43:28,-97.740296,30.357481,6629.2,220.4,128,78,6.3,96
2016-09-08 22:43:29,-97.740339,30.357523,6635.5,220.4,129,73,6.3,110
2016-09-08 22:43:30,-97.740385,30.357568,6641.8,220.4,129,72,6.3,94
2016-09-08 22:43:31,-97.740428,30.357608,6647.9,220.4,129,73,6.3,117
2016-09-08 22:43:32,-97.740473,30.35765,6654.1,220.6,128,72,6.3,141
2016-09-08 22:43:33,-97.740516,30.357692,6660.4,220.6,128,72,6.2,127
2016-09-08 22:43:34,-97.740557,30.357734,6666.6,220.8,128,73,6.2,131
2016-09-08 22:43:35,-97.740596,30.357781,6672.9,220.8,128,74,6.2,122
2016-09-08 22:43:36,-97.740632,30.357827,6679.1,220.8,128,74,6.2,183
2016-09-08 22:43:37,-97.740667,30.357875,6685.5,221.0,127,74,6.3,146
2016-09-08 22:43:38,-97.740701,30.357921,6691.8,221.2,126,73,6.3,175
2016-09-08 22:43:39,-97.740734,30.357968,6698.0,221.2,125,74,6.3,86
2016-09-08 22:43:40,-97.740765,30.358016,6704.0,221.4,125,87,6.2,0
2016-09-08 22:43:41,-97.740788,30.358068,6709.7,221.6,124,100,6.1,0
2016-09-08 22:43:42,-97.740801,30.358116,6715.3,221.8,124,0,6.0,0
2016-09-08 22:43:43,-97.740809,30.358163,6720.7,221.8,123,0,5.8,0
2016-09-08 22:43:44,-97.740815,30.358209,6725.9,222.0,123,0,5.6,7
2016-09-08 22:43:45,-97.740817,30.358259,6731.1,222.2,124,0,5.4,26
2016-09-08 22:43:46,-97.740815,30.358301,6735.8,222.4,123,16,5.2,0
2016-09-08 22:43:47,-97.740809,30.358345,6740.4,222.4,123,48,5.0,0
2016-09-08 22:43:48,-97.740804,30.358381,6744.5,222.4,122,0,4.8,0
2016-09-08 22:43:49,-97.740799,30.358416,6748.0,222.4,121,0,4.4,0
2016-09-08 22:43:50,-97.740795,30.358433,6750.1,222.4,121,0,3.8,0
2016-09-08 22:43:51,-97.740792,30.358448,6752.2,222.2,121,0,3.3,63
2016-09-08 22:43:52,-97.740789,30.358462,6753.8,222.2,120,12,2.7,20
2016-09-08 22:43:53,-97.740791,30.358479,6755.5,222.0,120,51,2.2,20
2016-09-08 22:43:54,-97.740798,30.358503,6758.4,222.0,120,51,2.1,361
2016-09-08 22:43:55,-97.740811,30.358538,6762.5,222.0,120,39,2.5,341
2016-09-08 22:43:56,-97.740835,30.358576,6767.4,222.0,120,40,3.0,384
2016-09-08 22:43:57,-97.740874,30.358612,6773.1,222.0,120,50,3.9,276
2016-09-08 22:43:58,-97.740924,30.358639,6779.2,222.0,120,62,4.7,254
2016-09-08 22:43:59,-97.740983,30.358664,6785.7,222.0,121,72,5.5,232
2016-09-08 22:44:00,-97.741049,30.35869,6792.1,222.0,122,77,5.9,244
2016-09-08 22:44:01,-97.741113,30.358715,6798.6,222.0,123,79,6.2,244
2016-09-08 22:44:02,-97.741177,30.358741,6805.3,221.8,124,82,6.4,122
2016-09-08 22:44:03,-97.741241,30.358766,6811.9,221.8,126,85,6.5,122
2016-09-08 22:44:04,-97.741304,30.358789,6818.6,221.6,128,84,6.6,121
2016-09-08 22:44:05,-97.74137,30.358815,6825.4,221.6,129,84,6.7,121
2016-09-08 22:44:06,-97.741435,30.358841,6832.1,221.8,130,84,6.7,137
2016-09-08 22:44:07,-97.741499,30.358867,6838.8,222.0,131,84,6.7,125
2016-09-08 22:44:08,-97.741563,30.358892,6845.5,222.0,132,84,6.7,104
2016-09-08 22:44:09,-97.741626,30.358916,6852.2,222.0,133,84,6.7,113
2016-09-08 22:44:10,-97.741687,30.358942,6858.8,222.0,133,83,6.7,124
2016-09-08 22:44:11,-97.741755,30.358968,6865.5,222.0,133,82,6.7,124
2016-09-08 22:44:12,-97.741819,30.358991,6872.1,222.0,133,81,6.7,125
2016-09-08 22:44:13,-97.741882,30.359018,6878.7,222.0,133,82,6.6,164
2016-09-08 22:44:14,-97.74194,30.359042,6885.4,222.0,133,81,6.6,164
2016-09-08 22:44:15,-97.742008,30.359068,6892.0,222.2,133,77,6.6,115
2016-09-08 22:44:16,-97.742068,30.359091,6898.7,222.4,133,77,6.6,128
2016-09-08 22:44:17,-97.742137,30.359117,6905.4,222.4,133,77,6.7,116
2016-09-08 22:44:18,-97.742199,30.35914,6911.8,222.4,133,76,6.6,128
2016-09-08 22:44:19,-97.742256,30.359163,6918.3,222.4,133,76,6.6,128
2016-09-08 22:44:20,-97.742321,30.35919,6924.8,222.2,133,75,6.6,115
2016-09-08 22:44:21,-97.74238,30.359215,6931.2,222.0,133,76,6.5,141
2016-09-08 22:44:22,-97.742435,30.359238,6937.5,222.0,133,76,6.4,131
2016-09-08 22:44:23,-97.742499,30.359264,6943.8,222.0,134,75,6.4,138
2016-09-08 22:44:24,-97.742554,30.359285,6950.1,222.0,134,75,6.4,127
2016-09-08 22:44:25,-97.742619,30.359306,6956.3,222.2,134,74,6.3,185
2016-09-08 22:44:26,-97.742679,30.359326,6962.5,222.4,134,74,6.3,150
2016-09-08 22:44:27,-97.742738,30.359344,6968.6,222.6,135,74,6.2,147
2016-09-08 22:44:28,-97.742794,30.359363,6974.7,222.8,136,71,6.2,149
2016-09-08 22:44:29,-97.742852,30.359385,6980.8,223.0,136,71,6.1,149
2016-09-08 22:44:30,-97.742913,30.35941,6986.9,223.0,137,71,6.1,121
2016-09-08 22:44:31,-97.74297,30.359434,6993.0,223.4,137,71,6.1,133
2016-09-08 22:44:32,-97.743025,30.359458,6999.0,223.4,138,70,6.1,153
2016-09-08 22:44:33,-97.743081,30.359483,7005.1,223.6,138,70,6.1,136
2016-09-08 22:44:34,-97.743136,30.359506,7011.0,223.6,138,70,6.0,163
2016-09-08 22:44:35,-97.743197,30.359524,7017.1,223.4,138,70,6.0,176
2016-09-08 22:44:36,-97.743253,30.359544,7023.2,223.4,138,70,6.0,101
2016-09-08 22:44:37,-97.743308,30.359564,7029.0,223.2,138,106,6.0,2
2016-09-08 22:44:38,-97.743362,30.359587,7034.8,223.0,138,0,5.9,155
2016-09-08 22:44:39,-97.743411,30.359611,7040.7,223.2,139,79,5.9,172
2016-09-08 22:44:40,-97.743464,30.35964,7046.7,223.4,139,70,5.9,176
2016-09-08 22:44:41,-97.743523,30.359669,7052.8,223.6,139,70,5.9,139
2016-09-08 22:44:42,-97.74358,30.359694,7058.9,223.6,139,71,6.0,117
2016-09-08 22:44:43,-97.743637,30.359717,7065.0,223.8,140,71,6.0,130
2016-09-08 22:44:44,-97.743692,30.359728,7071.2,223.8,140,78,6.1,22
2016-09-08 22:44:45,-97.74375,30.359721,7077.2,223.8,140,103,6.1,2
2016-09-08 22:44:46,-97.743803,30.359706,7082.9,223.8,140,0,6.0,0
2016-09-08 22:44:47,-97.743832,30.359662,7088.2,224.2,140,0,5.9,108
2016-09-08 22:44:48,-97.743861,30.359616,7093.8,224.4,140,77,5.8,169
2016-09-08 22:44:49,-97.743886,30.359567,7099.8,224.6,139,61,5.7,181
2016-09-08 22:44:50,-97.743914,30.359513,7106.0,224.6,139,70,5.8,137
2016-09-08 22:44:51,-97.743942,30.359458,7112.5,224.8,139,72,5.9,151
2016-09-08 22:44:52,-97.743966,30.359405,7119.0,224.4,138,75,6.2,99
2016-09-08 22:44:53,-97.743991,30.359345,7125.7,224.4,138,76,6.4,131
2016-09-08 22:44:54,-97.744015,30.359291,7132.5,224.0,137,79,6.5,110
2016-09-08 22:44:55,-97.744042,30.359231,7139.4,224.0,136,78,6.7,9
2016-09-08 22:44:56,-97.744068,30.359173,7146.1,223.6,136,0,6.7,45
2016-09-08 22:44:57,-97.744092,30.359117,7152.8,223.6,136,95,6.8,98
2016-09-08 22:44:58,-97.744115,30.359064,7159.6,223.8,136,78,6.8,102
2016-09-08 22:44:59,-97.744142,30.359009,7166.3,223.8,136,102,6.8,86
2016-09-08 22:45:00,-97.744169,30.358949,7173.1,223.8,136,104,6.7,98
2016-09-08 22:45:01,-97.744194,30.358891,7179.8,223.8,136,78,6.7,103
2016-09-08 22:45:02,-97.744218,30.358833,7186.7,223.6,136,78,6.8,90
2016-09-08 22:45:03,-97.744244,30.358774,7193.5,223.4,136,78,6.8,104
2016-09-08 22:45:04,-97.74427,30.358716,7200.4,223.4,136,85,6.8,93
2016-09-08 22:45:05,-97.744298,30.358657,7207.4,223.4,136,81,6.9,97
2016-09-08 22:45:06,-97.744326,30.358598,7214.4,223.6,136,79,6.9,94
2016-09-08 22:45:07,-97.744353,30.358539,7221.3,223.6,135,82,6.9,109
2016-09-08 22:45:08,-97.744379,30.35848,7228.3,223.4,136,80,7.0,97
2016-09-08 22:45:09,-97.744404,30.358425,7235.3,223.6,135,85,7.0,99
2016-09-08 22:45:10,-97.744432,30.358365,7242.4,223.8,135,81,7.0,107
2016-09-08 22:45:11,-97.744461,30.358302,7249.5,223.8,135,84,7.0,114
2016-09-08 22:45:12,-97.744488,30.358243,7256.5,223.6,135,82,7.0,107
2016-09-08 22:45:13,-97.744513,30.358187,7263.6,223.8,134,84,7.1,98
2016-09-08 22:45:14,-97.744541,30.358129,7270.6,223.6,134,90,7.1,90
2016-09-08 22:45:15,-97.744568,30.358072,7277.4,223.4,134,91,7.0,92
2016-09-08 22:45:16,-97.744594,30.358017,7284.3,223.0,134,92,7.0,123
2016-09-08 22:45:17,-97.744622,30.357956,7291.2,222.8,134,81,6.9,115
2016-09-08 22:45:18,-97.744648,30.357896,7297.9,223.0,135,81,6.9,118
2016-09-08 22:45:19,-97.744672,30.357838,7304.5,223.2,135,87,6.8,109
2016-09-08 22:45:20,-97.744697,30.357786,7311.1,223.8,134,83,6.7,115
2016-09-08 22:45:21,-97.744724,30.357731,7317.6,224.0,135,76,6.7,108
2016-09-08 22:45:22,-97.744749,30.357679,7324.2,224.2,135,76,6.6,108
2016-09-08 22:45:23,-97.744777,30.357628,7330.7,224.2,134,77,6.6,126
2016-09-08 22:45:24,-97.744801,30.357579,7337.2,224.0,134,87,6.5,101
2016-09-08 22:45:25,-97.744827,30.357522,7343.7,223.6,134,87,6.5,130
2016-09-08 22:45:26,-97.744851,30.357468,7350.1,223.4,134,79,6.5,131
2016-09-08 22:45:27,-97.744877,30.357418,7356.5,223.4,134,75,6.5,152
2016-09-08 22:45:28,-97.7449,30.357367,7363.0,223.6,133,75,6.5,130
2016-09-08 22:45:29,-97.744924,30.357314,7369.4,223.8,133,75,6.4,112
2016-09-08 22:45:30,-97.74495,30.357258,7375.7,224.0,133,75,6.4,113
2016-09-08 22:45:31,-97.744976,30.357207,7382.1,224.0,133,74,6.4,141
2016-09-08 22:45:32,-97.745001,30.357154,7388.4,224.0,134,74,6.4,130
2016-09-08 22:45:33,-97.745027,30.357101,7394.7,224.2,134,74,6.3,132
2016-09-08 22:45:34,-97.745052,30.357049,7401.1,224.0,134,74,6.3,109
2016-09-08 22:45:35,-97.745075,30.356998,7407.4,224.2,134,82,6.3,148
2016-09-08 22:45:36,-97.745099,30.356946,7413.7,224.2,135,85,6.3,114
2016-09-08 22:45:37,-97.745121,30.356894,7419.8,224.2,136,118,6.3,55
2016-09-08 22:45:38,-97.745144,30.356844,7425.9,224.4,136,101,6.2,189
2016-09-08 22:45:39,-97.745167,30.356794,7432.1,224.4,137,71,6.2,173
2016-09-08 22:45:40,-97.745192,30.356744,7438.4,224.2,137,69,6.2,164
2016-09-08 22:45:41,-97.74522,30.356685,7444.7,224.2,137,72,6.2,150
2016-09-08 22:45:42,-97.745246,30.356634,7451.2,224.0,137,73,6.3,124
2016-09-08 22:45:43,-97.745271,30.356583,7457.7,224.0,137,77,6.4,131
2016-09-08 22:45:44,-97.745295,30.35653,7464.3,224.0,138,75,6.4,95
2016-09-08 22:45:45,-97.745324,30.356471,7470.9,224.0,138,77,6.5,123
2016-09-08 22:45:46,-97.745351,30.356419,7477.7,224.0,138,81,6.6,97
2016-09-08 22:45:47,-97.745379,30.356361,7484.4,224.0,138,79,6.6,111
2016-09-08 22:45:48,-97.745408,30.356305,7491.1,224.0,138,76,6.7,102
2016-09-08 22:45:49,-97.745438,30.356248,7498.0,223.8,138,86,6.7,99
2016-09-08 22:45:50,-97.745469,30.356191,7504.9,223.6,138,81,6.8,105
2016-09-08 22:45:51,-97.7455,30.356132,7512.0,223.6,138,81,6.9,123
2016-09-08 22:45:52,-97.745531,30.356073,7519.2,223.6,138,86,7.0,125
2016-09-08 22:45:53,-97.745563,30.356012,7526.6,223.6,138,93,7.1,42
2016-09-08 22:45:54,-97.745593,30.35595,7534.1,223.6,137,139,7.2,0
2016-09-08 22:45:55,-97.745614,30.355883,7541.6,223.6,136,0,7.3,0
2016-09-08 22:45:56,-97.74564,30.355819,7549.2,223.4,136,0,7.4,48
2016-09-08 22:45:57,-97.745665,30.355755,7556.8,223.6,136,109,7.5,114
2016-09-08 22:45:58,-97.745689,30.355691,7564.2,223.6,136,80,7.5,113
2016-09-08 22:45:59,-97.745712,30.355638,7571.6,223.6,136,78,7.5,87
2016-09-08 22:46:00,-97.745743,30.355572,7578.8,223.6,136,78,7.4,81
2016-09-08 22:46:01,-97.745768,30.355514,7585.8,223.6,136,90,7.3,99
2016-09-08 22:46:02,-97.745793,30.355457,7592.9,223.4,136,100,7.2,83
2016-09-08 22:46:03,-97.745822,30.355395,7599.9,223.4,136,78,7.1,99
2016-09-08 22:46:04,-97.745849,30.355337,7606.9,223.2,136,106,7.1,116
2016-09-08 22:46:05,-97.745878,30.355282,7613.9,223.0,135,87,7.0,99
2016-09-08 22:46:06,-97.745906,30.355223,7621.0,222.8,135,77,7.0,110
2016-09-08 22:46:07,-97.745934,30.355165,7628.1,222.8,135,77,7.0,97
2016-09-08 22:46:08,-97.745962,30.355106,7635.2,223.0,135,80,7.1,161
2016-09-08 22:46:09,-97.745989,30.355047,7642.3,223.0,135,78,7.1,129
2016-09-08 22:46:10,-97.746016,30.354992,7649.3,223.0,134,77,7.1,117
2016-09-08 22:46:11,-97.746043,30.354928,7656.4,223.2,134,77,7.1,144
2016-09-08 22:46:12,-97.746071,30.354867,7663.7,223.2,134,78,7.1,134
2016-09-08 22:46:13,-97.746099,30.35481,7670.6,223.2,134,77,7.1,160
2016-09-08 22:46:14,-97.746127,30.354752,7677.7,223.2,135,77,7.1,155
2016-09-08 22:46:15,-97.746156,30.35469,7684.8,223.2,135,77,7.1,118
2016-09-08 22:46:16,-97.746182,30.354636,7691.9,223.4,136,0,7.1,0
2016-09-08 22:46:17,-97.746213,30.354572,7699.1,223.4,137,0,7.1,0
2016-09-08 22:46:18,-97.746241,30.354516,7705.9,223.6,137,0,7.1,0
2016-09-08 22:46:19,-97.746268,30.354457,7712.8,223.4,138,57,7.0,121
2016-09-08 22:46:20,-97.746293,30.354398,7719.7,223.4,139,77,7.0,128
2016-09-08 22:46:21,-97.74632,30.354338,7726.6,223.4,140,77,6.9,151
2016-09-08 22:46:22,-97.746345,30.354284,7733.5,223.8,140,75,6.9,138
2016-09-08 22:46:23,-97.746374,30.354221,7740.4,223.8,140,75,6.9,138
2016-09-08 22:46:24,-97.746399,30.354169,7747.3,224.0,140,76,6.9,134
2016-09-08 22:46:25,-97.746427,30.35411,7754.2,224.0,139,75,6.9,123
2016-09-08 22:46:26,-97.746453,30.354053,7761.1,224.0,138,75,6.9,146
2016-09-08 22:46:27,-97.746478,30.353997,7768.0,223.8,138,76,6.9,183
2016-09-08 22:46:28,-97.746502,30.35394,7774.8,223.8,137,76,6.9,152
2016-09-08 22:46:29,-97.746527,30.353894,7781.6,223.6,136,75,6.9,173
2016-09-08 22:46:30,-97.746557,30.353828,7788.4,223.6,136,75,6.8,145
2016-09-08 22:46:31,-97.746583,30.35377,7795.2,223.6,135,75,6.8,258
2016-09-08 22:46:32,-97.746611,30.353712,7802.3,223.6,135,75,6.9,328
2016-09-08 22:46:33,-97.746644,30.353652,7809.5,223.6,135,76,6.9,240
2016-09-08 22:46:34,-97.746676,30.353594,7816.8,223.8,134,76,7.0,207
2016-09-08 22:46:35,-97.746702,30.353529,7824.2,223.8,134,79,7.2,188
2016-09-08 22:46:36,-97.74673,30.353468,7831.6,224.2,133,80,7.3,157
2016-09-08 22:46:37,-97.746759,30.353407,7839.1,224.2,132,81,7.4,172
2016-09-08 22:46:38,-97.746787,30.353345,7846.5,224.4,132,81,7.4,145
2016-09-08 22:46:39,-97.746817,30.353286,7854.1,224.4,132,81,7.5,125
2016-09-08 22:46:40,-97.746849,30.353223,7861.7,224.6,132,80,7.5,120
2016-09-08 22:46:41,-97.746881,30.353155,7869.4,224.6,132,80,7.6,75
2016-09-08 22:46:42,-97.74691,30.353088,7877.1,224.8,133,96,7.6,86
2016-09-08 22:46:43,-97.746939,30.353024,7884.8,225.2,133,119,7.7,86
2016-09-08 22:46:44,-97.74697,30.352958,7892.6,225.4,133,101,7.7,182
2016-09-08 22:46:45,-97.747,30.352894,7900.6,225.4,133,84,7.8,180
2016-09-08 22:46:46,-97.74703,30.352828,7908.9,225.2,133,75,7.9,343
2016-09-08 22:46:47,-97.747063,30.352752,7917.4,224.8,134,74,8.1,181
2016-09-08 22:46:48,-97.747093,30.352683,7925.8,224.8,134,76,8.2,181
2016-09-08 22:46:49,-97.747124,30.352614,7934.4,224.6,135,77,8.4,146
2016-09-08 22:46:50,-97.747157,30.352537,7943.1,224.2,135,78,8.5,155
2016-09-08 22:46:51,-97.747191,30.352467,7951.6,223.8,137,80,8.5,193
2016-09-08 22:46:52,-97.747226,30.352398,7960.0,223.6,138,79,8.5,168
2016-09-08 22:46:53,-97.747259,30.352328,7968.3,223.4,138,77,8.5,155
2016-09-08 22:46:54,-97.747291,30.352258,7976.6,223.2,139,75,8.4,142
2016-09-08 22:46:55,-97.747323,30.35219,7984.7,222.8,140,76,8.3,154
2016-09-08 22:46:56,-97.747354,30.352122,7992.7,223.0,141,75,8.2,179
2016-09-08 22:46:57,-97.747385,30.352056,8000.8,222.8,142,76,8.2,212
2016-09-08 22:46:58,-97.747417,30.35199,8008.8,223.0,142,73,8.1,149
2016-09-08 22:46:59,-97.747446,30.351926,8016.7,223.0,143,81,8.0,151
2016-09-08 22:47:00,-97.747479,30.351856,8024.8,223.2,144,81,8.0,141
2016-09-08 22:47:01,-97.747512,30.351789,8032.8,223.0,145,74,8.0,171
2016-09-08 22:47:02,-97.747544,30.351721,8040.8,223.0,146,74,8.0,122
2016-09-08 22:47:03,-97.747574,30.351654,8048.9,223.2,146,74,8.0,167
2016-09-08 22:47:04,-97.747604,30.351586,8057.0,223.4,146,74,8.1,134
2016-09-08 22:47:05,-97.74764,30.35152,8065.1,223.4,146,75,8.1,154
2016-09-08 22:47:06,-97.747672,30.351453,8073.1,223.4,146,75,8.1,159
2016-09-08 22:47:07,-97.747703,30.351386,8081.1,223.2,146,75,8.1,253
2016-09-08 22:47:08,-97.747734,30.351319,8089.2,223.4,146,74,8.1,197
2016-09-08 22:47:09,-97.747763,30.351252,8097.3,223.2,145,73,8.1,185
2016-09-08 22:47:10,-97.747795,30.351187,8105.5,223.0,145,73,8.1,174
2016-09-08 22:47:11,-97.747828,30.351114,8113.7,222.8,145,72,8.1,166
2016-09-08 22:47:12,-97.74786,30.351045,8121.9,222.8,144,73,8.2,108
2016-09-08 22:47:13,-97.747893,30.350975,8130.3,222.8,144,73,8.2,107
2016-09-08 22:47:14,-97.747925,30.350908,8138.7,222.6,144,76,8.3,99
2016-09-08 22:47:15,-97.74796,30.350835,8147.1,222.8,145,80,8.3,129
2016-09-08 22:47:16,-97.747993,30.350765,8155.7,222.8,145,78,8.4,101
2016-09-08 22:47:17,-97.74803,30.350689,8164.3,222.8,146,77,8.5,99
2016-09-08 22:47:18,-97.748064,30.350616,8173.0,222.8,146,83,8.5,108
2016-09-08 22:47:19,-97.748096,30.350543,8181.6,222.8,146,82,8.6,32
2016-09-08 22:47:20,-97.748135,30.350474,8190.2,222.6,147,87,8.6,89
2016-09-08 22:47:21,-97.74817,30.350405,8198.6,222.6,147,90,8.6,135
2016-09-08 22:47:22,-97.748204,30.350333,8209.2,222.6,147,78,9.0,135
2016-09-08 22:47:23,-97.748244,30.350249,8217.7,222.6,147,78,8.9,129
2016-09-08 22:47:24,-97.748277,30.350184,8226.2,222.6,147,78,8.9,115
2016-09-08 22:47:25,-97.748312,30.350108,8234.9,222.4,147,79,8.9,137
2016-09-08 22:47:26,-97.748345,30.350036,8243.4,222.6,146,79,9.0,121
2016-09-08 22:47:27,-97.748379,30.349965,8252.0,222.6,146,77,8.6,131
2016-09-08 22:47:28,-97.748411,30.349893,8260.6,222.6,146,79,8.6,149
2016-09-08 22:47:29,-97.748447,30.349824,8269.3,222.6,146,77,8.6,117
2016-09-08 22:47:30,-97.748485,30.349749,8277.9,222.8,147,77,8.6,117
2016-09-08 22:47:31,-97.74852,30.349678,8286.6,223.2,147,80,8.6,152
2016-09-08 22:47:32,-97.748553,30.349603,8295.2,222.8,147,88,8.6,114
2016-09-08 22:47:33,-97.748586,30.349528,8304.0,222.8,146,91,8.7,116
2016-09-08 22:47:34,-97.748616,30.349463,8312.8,222.4,146,87,8.7,132
2016-09-08 22:47:35,-97.748657,30.349384,8321.7,222.0,146,83,8.8,126
2016-09-08 22:47:36,-97.748693,30.349307,8330.7,221.4,146,81,8.8,122
2016-09-08 22:47:37,-97.748728,30.34923,8339.8,221.4,146,82,8.9,139
2016-09-08 22:47:38,-97.748764,30.349153,8348.9,221.4,146,80,9.0,127
2016-09-08 22:47:39,-97.748797,30.349081,8358.0,221.6,146,80,9.0,112
2016-09-08 22:47:40,-97.748834,30.349001,8367.1,221.6,146,86,9.1,115
2016-09-08 22:47:41,-97.748869,30.348924,8376.2,221.4,146,84,9.1,114
2016-09-08 22:47:42,-97.748903,30.348844,8385.2,221.0,146,83,9.1,107
2016-09-08 22:47:43,-97.748939,30.348767,8394.2,220.6,146,81,9.1,128
2016-09-08 22:47:44,-97.74897,30.348701,8403.2,220.2,146,80,9.0,116
2016-09-08 22:47:45,-97.749005,30.348618,8412.3,220.2,147,82,9.0,127
2016-09-08 22:47:46,-97.749041,30.348547,8421.3,220.0,147,90,9.0,131
2016-09-08 22:47:47,-97.749077,30.348483,8430.5,220.0,147,90,9.1,130
2016-09-08 22:47:48,-97.749121,30.348395,8439.6,220.0,147,86,9.1,137
2016-09-08 22:47:49,-97.749158,30.348327,8448.8,220.0,146,85,9.1,109
2016-09-08 22:47:50,-97.749198,30.348246,8458.0,219.8,146,85,9.1,115
2016-09-08 22:47:51,-97.749234,30.34817,8467.1,219.8,146,82,9.2,112
2016-09-08 22:47:52,-97.749268,30.348098,8476.3,219.8,146,81,9.2,97
2016-09-08 22:47:53,-97.749306,30.348018,8485.5,219.6,146,83,9.2,135
2016-09-08 22:47:54,-97.749342,30.347941,8494.7,219.8,145,85,9.2,161
2016-09-08 22:47:55,-97.749379,30.347867,8503.8,220.2,144,85,9.2,154
2016-09-08 22:47:56,-97.74942,30.347794,8512.8,220.4,144,82,9.1,113
2016-09-08 22:47:57,-97.749456,30.347716,8521.6,220.8,144,84,9.1,119
2016-09-08 22:47:58,-97.749486,30.347653,8530.2,221.0,143,82,8.9,125
2016-09-08 22:47:59,-97.749518,30.347582,8538.5,221.0,143,86,8.8,118
2016-09-08 22:48:00,-97.74955,30.347509,8546.7,221.0,143,86,8.6,127
2016-09-08 22:48:01,-97.749584,30.347444,8554.7,221.0,142,79,8.4,153
2016-09-08 22:48:02,-97.749617,30.347378,8562.7,221.0,141,88,8.2,16
2016-09-08 22:48:03,-97.749647,30.347316,8570.4,221.0,141,51,8.0,97
2016-09-08 22:48:04,-97.749674,30.347256,8578.0,221.0,140,49,7.9,186
2016-09-08 22:48:05,-97.749707,30.347183,8585.7,221.0,140,91,7.8,135
2016-09-08 22:48:06,-97.749737,30.347118,8593.6,221.0,140,71,7.8,135
2016-09-08 22:48:07,-97.749766,30.347053,8601.5,221.0,140,71,7.8,133
2016-09-08 22:48:08,-97.749798,30.346987,8609.4,220.8,139,72,7.8,152
2016-09-08 22:48:09,-97.749827,30.346924,8617.5,220.6,139,83,7.9,135
2016-09-08 22:48:10,-97.749859,30.346854,8625.8,220.4,139,88,8.0,115
2016-09-08 22:48:11,-97.749892,30.346781,8634.0,220.4,139,81,8.1,122
2016-09-08 22:48:12,-97.749924,30.34671,8642.3,220.2,139,76,8.2,116
2016-09-08 22:48:13,-97.749956,30.346641,8650.6,220.2,140,75,8.2,102
2016-09-08 22:48:14,-97.749987,30.346575,8659.0,220.4,140,78,8.3,128
2016-09-08 22:48:15,-97.750024,30.346502,8667.4,220.2,140,76,8.3,102
2016-09-08 22:48:16,-97.750054,30.346435,8675.8,220.2,141,75,8.4,120
