time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-09-02 13:22:00,-97.743311,30.295697,2233.7,183.2,99,67,4.8,137
2017-09-02 13:22:01,-97.743355,30.295718,2238.6,183.0,100,76,4.8,125
2017-09-02 13:22:02,-97.743405,30.295741,2243.8,183.0,100,71,4.9,141
2017-09-02 13:22:03,-97.743454,30.295763,2249.3,183.0,100,70,5.1,111
2017-09-02 13:22:04,-97.743509,30.29579,2254.8,182.8,100,78,5.2,41
2017-09-02 13:22:05,-97.743559,30.295815,2260.3,182.8,101,114,5.3,5
2017-09-02 13:22:06,-97.74361,30.295841,2266.0,183.0,101,36,5.5,2
2017-09-02 13:22:07,-97.743657,30.295862,2271.3,183.0,100,0,5.5,0
2017-09-02 13:22:08,-97.743706,30.295885,2276.9,183.0,98,0,5.5,0
2017-09-02 13:22:09,-97.743761,30.295914,2282.4,183.2,98,0,5.5,0
2017-09-02 13:22:10,-97.743812,30.29594,2288.0,183.4,97,0,5.5,0
2017-09-02 13:22:11,-97.743864,30.295966,2293.6,183.4,97,0,5.5,0
2017-09-02 13:22:12,-97.743916,30.295987,2299.2,183.2,98,0,5.6,0
2017-09-02 13:22:13,-97.743964,30.296009,2304.9,183.0,98,0,5.6,0
2017-09-02 13:22:14,-97.744022,30.296033,2310.7,183.0,97,0,5.7,0
2017-09-02 13:22:15,-97.744083,30.29606,2316.8,182.8,97,0,5.8,0
2017-09-02 13:22:16,-97.744143,30.296089,2323.2,182.4,97,0,5.9,0
2017-09-02 13:22:17,-97.744204,30.296117,2330.0,182.4,96,0,6.2,0
2017-09-02 13:22:18,-97.744268,30.296146,2336.9,182.2,96,0,6.4,0
2017-09-02 13:22:19,-97.744332,30.296181,2344.0,182.0,96,0,6.7,2
2017-09-02 13:22:20,-97.744401,30.296209,2351.2,181.8,95,0,6.9,0
2017-09-02 13:22:21,-97.744475,30.296241,2358.8,181.4,95,0,7.1,0
2017-09-02 13:22:22,-97.744546,30.296274,2366.5,181.2,93,0,7.3,0
2017-09-02 13:22:23,-97.744616,30.296307,2374.1,180.6,93,0,7.4,0
2017-09-02 13:22:24,-97.744685,30.29634,2381.7,180.2,93,0,7.5,2
2017-09-02 13:22:25,-97.744755,30.296372,2389.4,180.0,94,0,7.6,0
2017-09-02 13:22:26,-97.744823,30.296404,2396.9,179.8,94,0,7.6,0
2017-09-02 13:22:27,-97.744892,30.296436,2404.4,179.8,94,0,7.6,0
2017-09-02 13:22:28,-97.74496,30.296466,2411.8,179.8,93,0,7.5,0
2017-09-02 13:22:29,-97.745029,30.296501,2418.9,179.6,92,0,7.4,0
2017-09-02 13:22:30,-97.745092,30.296532,2425.9,179.2,91,0,7.3,0
2017-09-02 13:22:31,-97.745153,30.29656,2432.6,179.2,90,0,7.1,0
2017-09-02 13:22:32,-97.745172,30.296569,2439.2,179.0,88,0,7.0,0
2017-09-02 13:22:33,-97.745257,30.296609,2445.5,179.0,88,0,6.7,0
2017-09-02 13:22:34,-97.745327,30.296645,2451.7,179.0,88,0,6.6,0
2017-09-02 13:22:35,-97.745381,30.296672,2457.7,179.2,88,0,6.4,0
2017-09-02 13:22:36,-97.745434,30.296699,2463.5,179.4,88,0,6.2,62
2017-09-02 13:22:37,-97.745484,30.296721,2469.3,179.6,89,72,6.0,114
2017-09-02 13:22:38,-97.745533,30.296745,2475.1,179.6,90,100,5.9,123
2017-09-02 13:22:39,-97.745592,30.296773,2480.9,179.8,90,90,5.8,86
2017-09-02 13:22:40,-97.745644,30.296796,2486.7,179.8,91,88,5.8,4
2017-09-02 13:22:41,-97.745695,30.29682,2492.3,179.6,91,23,5.8,0
2017-09-02 13:22:42,-97.745745,30.296844,2497.9,179.6,91,0,5.7,0
2017-09-02 13:22:43,-97.74579,30.296866,2503.4,179.4,91,0,5.7,0
2017-09-02 13:22:44,-97.745845,30.296892,2508.9,179.4,92,0,5.6,2
2017-09-02 13:22:45,-97.745896,30.296919,2514.4,179.4,91,0,5.5,0
2017-09-02 13:22:46,-97.745945,30.296944,2519.8,179.4,91,0,5.5,35
2017-09-02 13:22:47,-97.745994,30.296968,2525.4,179.4,91,65,5.5,89
2017-09-02 13:22:48,-97.746046,30.296992,2531.1,179.4,91,91,5.5,43
2017-09-02 13:22:49,-97.746088,30.297012,2536.9,179.6,91,139,5.6,0
2017-09-02 13:22:50,-97.746155,30.297046,2542.8,179.6,91,37,5.7,0
2017-09-02 13:22:51,-97.746209,30.297072,2548.8,179.4,91,0,5.8,0
2017-09-02 13:22:52,-97.746256,30.297098,2554.7,179.2,91,0,5.9,0
2017-09-02 13:22:53,-97.746311,30.297123,2560.7,179.2,90,0,5.9,0
2017-09-02 13:22:54,-97.746367,30.29715,2566.4,178.8,89,0,5.9,0
2017-09-02 13:22:55,-97.746419,30.297173,2572.1,178.8,89,0,5.9,0
2017-09-02 13:22:56,-97.746471,30.297198,2578.0,178.8,88,0,5.8,2
2017-09-02 13:22:57,-97.746527,30.297225,2583.7,178.6,88,0,5.8,0
2017-09-02 13:22:58,-97.746571,30.297249,2589.2,178.4,87,0,5.7,0
2017-09-02 13:22:59,-97.746624,30.297269,2594.5,178.4,87,0,5.6,0
2017-09-02 13:23:00,-97.746671,30.297291,2599.7,178.2,86,0,5.5,0
2017-09-02 13:23:01,-97.746716,30.297313,2605.0,178.4,86,0,5.4,0
2017-09-02 13:23:02,-97.746763,30.297335,2610.2,178.2,86,0,5.3,0
2017-09-02 13:23:03,-97.746812,30.297359,2615.6,178.2,86,0,5.3,0
2017-09-02 13:23:04,-97.746866,30.29738,2621.1,178.0,85,0,5.3,197
2017-09-02 13:23:05,-97.746925,30.297404,2627.2,178.0,85,78,5.5,282
2017-09-02 13:23:06,-97.746986,30.297424,2633.6,177.8,87,89,5.7,210
2017-09-02 13:23:07,-97.747048,30.297447,2640.3,178.0,87,89,6.0,73
2017-09-02 13:23:08,-97.747108,30.297474,2647.1,177.8,88,133,6.3,0
2017-09-02 13:23:09,-97.747179,30.297508,2653.8,177.8,87,36,6.5,0
2017-09-02 13:23:10,-97.74724,30.297539,2660.5,177.6,88,0,6.7,0
2017-09-02 13:23:11,-97.7473,30.297559,2666.4,177.4,88,0,6.6,0
2017-09-02 13:23:12,-97.747352,30.297565,2671.3,177.0,87,0,6.2,0
2017-09-02 13:23:13,-97.747391,30.297564,2675.3,177.0,87,0,5.6,0
2017-09-02 13:23:14,-97.747424,30.297566,2678.8,176.8,86,0,5.0,0
2017-09-02 13:23:15,-97.747458,30.297573,2682.0,176.8,84,0,4.3,43
2017-09-02 13:23:16,-97.747482,30.297586,2684.7,176.8,84,58,3.7,92
2017-09-02 13:23:17,-97.747509,30.297597,2687.6,176.8,83,73,3.3,2
2017-09-02 13:23:18,-97.747534,30.297607,2690.6,176.8,83,18,3.1,0
2017-09-02 13:23:19,-97.747558,30.297618,2693.5,176.8,84,0,2.9,0
2017-09-02 13:23:20,-97.747581,30.297628,2696.2,177.0,84,0,2.8,0
2017-09-02 13:23:21,-97.747604,30.297638,2698.8,177.0,84,0,2.8,0
2017-09-02 13:23:22,-97.747625,30.297649,2701.2,177.0,84,0,2.7,0
2017-09-02 13:23:23,-97.747641,30.297655,2703.3,177.2,84,0,2.5,1
2017-09-02 13:23:24,-97.747658,30.297662,2705.0,177.2,83,0,2.3,0
2017-09-02 13:23:25,-97.74767,30.297668,2706.7,177.2,83,0,2.1,2
2017-09-02 13:23:26,-97.747685,30.297673,2708.3,177.2,82,0,1.9,2
2017-09-02 13:23:27,-97.747694,30.297678,2709.7,177.2,82,0,1.7,0
2017-09-02 13:23:28,-97.747704,30.297679,2711.0,177.2,82,0,1.5,0
2017-09-02 13:23:29,-97.747717,30.297679,2712.2,177.2,82,0,1.4,8
2017-09-02 13:23:30,-97.74773,30.297682,2713.6,177.2,82,0,1.4,68
2017-09-02 13:23:31,-97.747752,30.297685,2716.1,177.2,83,20,1.6,0
2017-09-02 13:23:32,-97.747779,30.297697,2718.8,177.2,83,20,1.8,117
2017-09-02 13:23:33,-97.747803,30.297717,2721.8,177.2,84,28,2.2,0
2017-09-02 13:23:34,-97.747827,30.297734,2725.1,177.2,85,28,2.6,125
2017-09-02 13:23:35,-97.747856,30.29775,2728.3,177.0,86,42,2.9,268
2017-09-02 13:23:36,-97.747894,30.297767,2732.4,177.0,87,76,3.3,49
2017-09-02 13:23:37,-97.747934,30.297783,2736.6,176.8,88,94,3.6,0
2017-09-02 13:23:38,-97.747969,30.2978,2740.7,176.8,89,60,3.8,0
2017-09-02 13:23:39,-97.748009,30.297823,2745.1,176.6,90,0,4.0,0
2017-09-02 13:23:40,-97.748053,30.297842,2749.8,176.6,90,0,4.3,0
2017-09-02 13:23:41,-97.748097,30.297864,2754.3,176.4,91,0,4.4,0
2017-09-02 13:23:42,-97.748136,30.297882,2758.4,176.4,91,0,4.4,0
2017-09-02 13:23:43,-97.748168,30.297895,2762.3,176.2,91,0,4.3,0
2017-09-02 13:23:44,-97.748203,30.29791,2765.7,175.8,91,0,4.1,0
2017-09-02 13:23:45,-97.748229,30.297913,2768.7,175.6,91,0,3.8,0
2017-09-02 13:23:46,-97.748255,30.297911,2771.2,175.4,91,0,3.4,0
2017-09-02 13:23:47,-97.748281,30.29792,2773.8,175.2,91,0,3.1,0
2017-09-02 13:23:48,-97.748307,30.297936,2776.8,175.0,89,0,2.9,0
2017-09-02 13:23:49,-97.748324,30.297964,2780.0,174.8,87,0,2.9,0
2017-09-02 13:23:50,-97.748334,30.297988,2782.8,174.8,86,0,2.8,0
2017-09-02 13:23:51,-97.748348,30.298008,2785.3,174.6,85,0,2.8,0
2017-09-02 13:23:52,-97.748359,30.298023,2787.4,174.4,85,0,2.7,0
2017-09-02 13:23:53,-97.748366,30.298032,2789.4,174.4,85,0,2.5,0
2017-09-02 13:23:54,-97.748367,30.298037,2790.6,174.2,86,0,2.1,0
2017-09-02 13:23:55,-97.748367,30.298036,2791.8,174.0,87,0,1.8,0
2017-09-02 13:23:56,-97.748367,30.298035,2791.8,174.0,88,0,1.3,0
2017-09-02 13:24:31,-97.748429,30.298083,2791.8,174.2,87,0,0.0,189
2017-09-02 13:24:32,-97.74845,30.298097,2794.8,174.2,87,14,0.1,111
2017-09-02 13:24:33,-97.748466,30.298108,2798.1,174.0,86,56,0.2,2
2017-09-02 13:24:34,-97.748507,30.298136,2801.4,174.0,85,42,0.3,1
2017-09-02 13:24:35,-97.748534,30.298159,2804.7,174.0,85,0,0.3,0
2017-09-02 13:24:36,-97.748553,30.298176,2807.6,174.0,84,0,0.3,0
2017-09-02 13:24:37,-97.748581,30.298185,2810.8,174.0,84,0,3.2,0
2017-09-02 13:24:38,-97.748607,30.298185,2813.5,174.0,84,0,3.1,0
2017-09-02 13:24:39,-97.748623,30.298181,2816.3,174.0,84,0,3.0,0
2017-09-02 13:24:40,-97.748664,30.298175,2818.8,174.0,84,0,2.8,0
2017-09-02 13:24:41,-97.74868,30.298162,2821.4,174.0,84,0,2.8,74
2017-09-02 13:24:42,-97.74868,30.298145,2823.3,174.0,84,16,2.5,24
2017-09-02 13:24:43,-97.74868,30.298128,2825.2,174.0,84,67,2.3,14
2017-09-02 13:24:44,-97.748685,30.29811,2827.1,173.8,84,70,2.2,14
2017-09-02 13:24:45,-97.748688,30.298089,2829.4,173.8,85,68,2.1,106
2017-09-02 13:24:46,-97.748693,30.298066,2832.0,173.8,86,66,2.1,122
2017-09-02 13:24:47,-97.748698,30.298041,2835.2,173.8,87,39,2.4,248
2017-09-02 13:24:48,-97.748707,30.298005,2839.3,173.8,89,39,2.8,62
2017-09-02 13:24:49,-97.748717,30.297975,2843.6,173.8,89,65,3.3,6
2017-09-02 13:24:50,-97.748734,30.297938,2847.9,173.8,89,92,3.7,1
2017-09-02 13:24:51,-97.748762,30.297889,2852.4,173.6,89,0,4.1,0
2017-09-02 13:24:52,-97.748784,30.297852,2857.1,173.6,88,0,4.4,0
2017-09-02 13:24:53,-97.748803,30.297818,2862.0,173.4,87,0,4.5,55
2017-09-02 13:24:54,-97.748824,30.29777,2867.3,173.4,87,23,4.7,198
2017-09-02 13:24:55,-97.748841,30.297726,2873.1,173.2,87,86,5.0,179
2017-09-02 13:24:56,-97.748864,30.297674,2879.6,173.0,88,70,5.4,157
2017-09-02 13:24:57,-97.748889,30.297613,2886.0,173.0,88,72,5.8,157
2017-09-02 13:24:58,-97.748912,30.297558,2893.2,172.6,89,81,6.2,140
2017-09-02 13:24:59,-97.748942,30.297487,2900.8,172.6,89,91,6.7,155
2017-09-02 13:25:00,-97.748967,30.29742,2908.9,172.4,89,75,7.2,163
2017-09-02 13:25:01,-97.748987,30.297351,2917.3,172.0,90,70,7.5,119
2017-09-02 13:25:02,-97.749007,30.297275,2926.2,171.8,90,78,8.0,112
2017-09-02 13:25:03,-97.749021,30.297194,2935.5,171.8,91,84,8.5,34
2017-09-02 13:25:04,-97.749027,30.2971,2945.1,171.2,92,96,8.9,0
2017-09-02 13:25:05,-97.749031,30.297009,2955.5,170.2,92,100,9.3,0
2017-09-02 13:25:06,-97.749041,30.296914,2966.4,170.0,93,0,9.8,0
2017-09-02 13:25:07,-97.749041,30.296823,2977.7,169.8,93,0,10.3,0
2017-09-02 13:25:08,-97.749032,30.296724,2989.4,169.4,93,0,10.8,0
2017-09-02 13:25:09,-97.749018,30.296602,3001.1,169.0,94,0,11.2,0
2017-09-02 13:25:10,-97.748999,30.296495,3012.6,168.2,95,0,11.4,0
2017-09-02 13:25:11,-97.748972,30.296391,3024.4,167.6,95,0,11.6,0
2017-09-02 13:25:12,-97.748949,30.296293,3036.3,166.6,96,0,11.7,0
2017-09-02 13:25:13,-97.748921,30.296196,3048.0,166.2,96,0,11.7,0
2017-09-02 13:25:14,-97.748881,30.29609,3059.7,165.6,96,0,11.7,0
2017-09-02 13:25:15,-97.748833,30.295984,3071.3,165.0,95,0,11.7,0
2017-09-02 13:25:16,-97.748785,30.295886,3082.8,164.2,95,0,11.7,0
2017-09-02 13:25:17,-97.748743,30.295803,3093.9,163.8,95,0,11.5,106
2017-09-02 13:25:18,-97.748689,30.295716,3104.9,163.8,96,134,11.4,149
2017-09-02 13:25:19,-97.748624,30.295624,3115.9,163.4,97,95,11.2,190
2017-09-02 13:25:20,-97.74857,30.295541,3126.7,163.4,98,96,11.1,190
2017-09-02 13:25:21,-97.748517,30.29545,3137.4,163.2,99,94,10.9,167
2017-09-02 13:25:22,-97.748464,30.295368,3147.9,163.2,100,95,10.8,157
2017-09-02 13:25:23,-97.748415,30.295297,3158.4,163.2,101,94,10.7,160
2017-09-02 13:25:24,-97.748353,30.295209,3168.6,162.8,101,90,10.5,166
2017-09-02 13:25:25,-97.748303,30.295131,3178.8,162.8,102,90,10.4,153
2017-09-02 13:25:26,-97.748252,30.295052,3188.9,162.8,103,88,10.3,165
2017-09-02 13:25:27,-97.748199,30.29497,3199.0,162.8,104,85,10.2,154
2017-09-02 13:25:28,-97.748148,30.294895,3209.0,162.8,105,85,10.1,136
2017-09-02 13:25:29,-97.748095,30.294813,3218.9,162.8,106,85,10.1,138
2017-09-02 13:25:30,-97.748043,30.294734,3228.8,162.8,107,88,10.0,137
2017-09-02 13:25:31,-97.747994,30.294659,3238.7,163.0,108,93,10.0,168
2017-09-02 13:25:32,-97.747945,30.294588,3248.5,162.6,109,85,9.9,148
2017-09-02 13:25:33,-97.747896,30.294511,3258.3,162.4,110,85,9.9,147
2017-09-02 13:25:34,-97.74784,30.294425,3268.0,162.0,110,85,9.8,138
2017-09-02 13:25:35,-97.74779,30.294347,3277.7,161.6,110,85,9.8,152
2017-09-02 13:25:36,-97.747743,30.294271,3287.3,161.6,110,84,9.7,135
2017-09-02 13:25:37,-97.747695,30.294197,3296.9,161.4,111,86,9.7,127
2017-09-02 13:25:38,-97.747651,30.294131,3306.5,161.4,111,84,9.6,143
2017-09-02 13:25:39,-97.747589,30.294044,3316.0,161.6,111,86,9.6,152
2017-09-02 13:25:40,-97.747538,30.293971,3325.5,161.8,111,85,9.6,145
2017-09-02 13:25:41,-97.747487,30.293892,3335.3,161.8,111,84,9.6,152
2017-09-02 13:25:42,-97.747442,30.293821,3344.6,161.8,111,83,9.5,152
2017-09-02 13:25:43,-97.747398,30.293755,3354.1,161.8,111,83,9.5,140
2017-09-02 13:25:44,-97.747342,30.29367,3363.8,161.8,111,77,9.6,127
2017-09-02 13:25:45,-97.747291,30.29359,3373.3,161.6,110,82,9.6,117
2017-09-02 13:25:46,-97.74725,30.293512,3382.8,161.4,110,85,9.5,130
2017-09-02 13:25:47,-97.747218,30.293429,3392.4,161.4,110,85,9.6,145
2017-09-02 13:25:48,-97.747196,30.293345,3402.2,161.2,111,79,9.6,147
2017-09-02 13:25:49,-97.747182,30.293255,3412.0,160.8,110,102,9.6,3
2017-09-02 13:25:50,-97.747176,30.293168,3421.7,160.6,110,121,9.7,0
2017-09-02 13:25:51,-97.747171,30.293075,3431.3,160.6,109,0,9.7,0
2017-09-02 13:25:52,-97.747166,30.292991,3440.9,160.6,109,0,9.7,0
2017-09-02 13:25:53,-97.747165,30.292912,3449.2,160.4,108,0,9.4,0
2017-09-02 13:25:54,-97.747172,30.292835,3457.5,160.0,107,0,9.1,0
2017-09-02 13:25:55,-97.747174,30.292763,3465.6,160.2,106,0,8.8,0
2017-09-02 13:25:56,-97.747196,30.29269,3473.9,160.2,104,0,8.5,0
2017-09-02 13:25:57,-97.747225,30.292625,3481.7,160.4,104,25,8.2,404
2017-09-02 13:25:58,-97.747266,30.292563,3490.2,160.4,103,92,8.2,360
2017-09-02 13:25:59,-97.747324,30.292497,3499.0,160.8,103,71,8.3,301
2017-09-02 13:26:00,-97.747388,30.292437,3507.8,160.6,103,73,8.4,143
2017-09-02 13:26:01,-97.747449,30.29238,3516.6,160.6,103,76,8.5,185
2017-09-02 13:26:02,-97.747516,30.292334,3525.5,160.6,103,78,8.8,185
2017-09-02 13:26:03,-97.747601,30.292289,3534.4,160.4,103,78,8.8,207
2017-09-02 13:26:04,-97.747689,30.292245,3543.4,160.2,104,78,8.9,218
2017-09-02 13:26:05,-97.747779,30.292204,3552.6,160.2,105,78,9.0,229
2017-09-02 13:26:06,-97.747865,30.292178,3561.9,160.0,107,79,9.1,229
2017-09-02 13:26:07,-97.747949,30.29216,3571.3,160.0,108,79,9.2,205
2017-09-02 13:26:08,-97.748042,30.292142,3580.6,160.0,109,81,9.2,196
2017-09-02 13:26:09,-97.748161,30.292121,3590.1,160.0,109,84,9.3,158
2017-09-02 13:26:10,-97.748249,30.292105,3599.5,160.0,111,90,9.4,129
2017-09-02 13:26:11,-97.748348,30.292085,3609.0,160.0,111,83,9.4,125
2017-09-02 13:26:12,-97.748448,30.292067,3618.4,159.8,113,81,9.4,142
2017-09-02 13:26:13,-97.748527,30.292053,3627.9,159.6,114,82,9.5,162
2017-09-02 13:26:14,-97.748633,30.292032,3637.5,159.6,115,83,9.5,153
2017-09-02 13:26:15,-97.748741,30.292013,3647.1,159.6,116,80,9.5,135
2017-09-02 13:26:16,-97.748839,30.291995,3656.7,159.6,116,82,9.5,152
2017-09-02 13:26:17,-97.748931,30.291978,3666.3,159.6,117,81,9.6,164
2017-09-02 13:26:18,-97.749037,30.291959,3676.1,159.4,117,92,9.6,163
2017-09-02 13:26:19,-97.749129,30.291942,3685.7,159.4,118,86,9.6,115
2017-09-02 13:26:20,-97.749238,30.291923,3695.4,159.2,118,95,9.7,85
2017-09-02 13:26:21,-97.749342,30.291903,3705.0,159.2,118,88,9.7,0
2017-09-02 13:26:22,-97.749434,30.291886,3714.5,159.2,118,21,9.6,0
2017-09-02 13:26:23,-97.749516,30.291869,3723.1,159.2,117,0,9.4,0
2017-09-02 13:26:24,-97.749593,30.291853,3730.5,159.2,117,0,9.0,0
2017-09-02 13:26:25,-97.749641,30.29185,3736.3,159.2,116,0,8.2,0
2017-09-02 13:26:26,-97.74969,30.29188,3741.9,159.2,116,0,7.4,2
2017-09-02 13:26:27,-97.74972,30.291921,3747.3,159.2,115,0,6.6,13
2017-09-02 13:26:28,-97.749766,30.291936,3752.3,159.0,115,0,5.8,0
2017-09-02 13:26:29,-97.749824,30.291936,3757.2,159.2,115,0,5.3,255
2017-09-02 13:26:30,-97.749877,30.291934,3762.7,159.0,116,52,5.3,387
2017-09-02 13:26:31,-97.74993,30.291925,3768.4,158.8,115,68,5.3,371
2017-09-02 13:26:32,-97.749985,30.291923,3774.5,158.8,115,73,5.4,270
2017-09-02 13:26:33,-97.750059,30.291911,3781.1,159.0,114,55,5.8,203
2017-09-02 13:26:34,-97.75014,30.291902,3787.9,159.0,113,60,6.1,287
2017-09-02 13:26:35,-97.750213,30.29189,3795.2,159.0,114,63,6.5,263
2017-09-02 13:26:36,-97.750283,30.291876,3802.5,159.0,114,65,6.8,160
2017-09-02 13:26:37,-97.750348,30.291852,3810.0,158.8,115,67,7.1,211
2017-09-02 13:26:38,-97.750414,30.291816,3817.7,158.6,115,69,7.3,170
2017-09-02 13:26:39,-97.750497,30.29177,3825.6,158.2,117,70,7.5,140
2017-09-02 13:26:40,-97.750563,30.291727,3833.6,158.0,118,72,7.7,169
2017-09-02 13:26:41,-97.750633,30.291678,3841.7,157.8,119,73,7.8,130
2017-09-02 13:26:42,-97.750697,30.29163,3850.0,157.8,121,77,8.0,164
2017-09-02 13:26:43,-97.750759,30.291584,3858.4,157.8,122,77,8.1,150
2017-09-02 13:26:44,-97.750838,30.291528,3867.1,157.8,123,81,8.3,147
2017-09-02 13:26:45,-97.750909,30.291468,3875.8,157.6,125,81,8.4,167
2017-09-02 13:26:46,-97.750973,30.291409,3884.6,157.6,126,80,8.6,187
2017-09-02 13:26:47,-97.751035,30.291349,3893.5,157.6,127,81,8.7,134
2017-09-02 13:26:48,-97.751093,30.291288,3902.5,157.4,128,80,8.8,132
2017-09-02 13:26:49,-97.751152,30.291225,3911.5,157.2,128,85,8.9,153
2017-09-02 13:26:50,-97.751213,30.291162,3920.5,156.8,128,90,8.9,139
2017-09-02 13:26:51,-97.751278,30.291095,3929.6,156.4,128,84,9.0,128
2017-09-02 13:26:52,-97.751331,30.29104,3938.6,156.4,128,85,9.0,119
2017-09-02 13:26:53,-97.751386,30.290975,3947.7,156.2,129,84,9.0,74
2017-09-02 13:26:54,-97.751449,30.290902,3956.5,156.0,128,135,9.0,0
2017-09-02 13:26:55,-97.751501,30.290838,3965.3,156.0,126,93,9.0,0
2017-09-02 13:26:56,-97.751548,30.290771,3973.9,156.4,126,0,8.9,0
2017-09-02 13:26:57,-97.75159,30.290703,3982.2,156.0,125,0,8.7,108
2017-09-02 13:26:58,-97.75163,30.290638,3990.6,156.0,125,46,8.6,145
2017-09-02 13:26:59,-97.751673,30.290567,3998.9,156.0,124,79,8.5,151
2017-09-02 13:27:00,-97.751715,30.2905,4007.3,156.0,124,75,8.4,114
2017-09-02 13:27:01,-97.751757,30.290435,4015.9,156.0,124,77,8.4,131
2017-09-02 13:27:02,-97.751802,30.290378,4024.2,156.2,123,90,8.4,155
2017-09-02 13:27:03,-97.751854,30.290313,4032.7,156.4,123,90,8.4,107
2017-09-02 13:27:04,-97.751912,30.290242,4041.3,156.4,123,80,8.5,114
2017-09-02 13:27:05,-97.751962,30.290178,4049.8,156.4,123,72,8.5,0
2017-09-02 13:27:06,-97.752014,30.290116,4058.7,156.4,123,17,8.6,0
2017-09-02 13:27:07,-97.752055,30.290065,4066.6,156.4,123,0,8.5,0
2017-09-02 13:27:08,-97.752102,30.290006,4074.6,156.4,122,0,8.4,0
2017-09-02 13:27:09,-97.752157,30.289937,4082.6,156.6,122,0,8.3,0
2017-09-02 13:27:10,-97.752202,30.289883,4090.2,156.4,122,0,8.1,0
2017-09-02 13:27:11,-97.752248,30.289827,4097.5,156.6,122,0,7.8,91
2017-09-02 13:27:12,-97.752284,30.289776,4105.0,156.4,121,74,7.7,247
2017-09-02 13:27:13,-97.752316,30.289718,4112.4,156.6,121,74,7.6,201
2017-09-02 13:27:14,-97.752352,30.28965,4119.9,156.6,120,68,7.5,215
2017-09-02 13:27:15,-97.752388,30.289588,4127.3,156.6,119,69,7.4,197
2017-09-02 13:27:16,-97.752424,30.289529,4134.6,156.6,119,68,7.4,186
2017-09-02 13:27:17,-97.752456,30.289471,4142.0,156.8,118,67,7.4,166
2017-09-02 13:27:18,-97.752485,30.289416,4149.3,156.6,118,67,7.4,145
2017-09-02 13:27:19,-97.752519,30.289351,4156.5,156.8,118,67,7.3,122
2017-09-02 13:27:20,-97.752554,30.289295,4163.6,157.0,119,66,7.3,107
2017-09-02 13:27:21,-97.752593,30.289234,4170.8,157.0,119,81,7.2,178
2017-09-02 13:27:22,-97.752638,30.28919,4177.6,157.0,120,86,7.1,96
2017-09-02 13:27:23,-97.752689,30.289152,4184.5,157.2,120,98,7.0,0
2017-09-02 13:27:24,-97.752735,30.289095,4191.5,157.4,120,51,7.0,0
2017-09-02 13:27:25,-97.752763,30.289038,4198.5,157.6,121,0,7.0,0
2017-09-02 13:27:26,-97.752789,30.288977,4205.5,157.6,120,0,6.9,0
2017-09-02 13:27:27,-97.752815,30.288913,4212.6,157.6,120,0,7.0,0
2017-09-02 13:27:28,-97.752847,30.288867,4219.3,157.6,119,0,7.0,0
2017-09-02 13:27:29,-97.752906,30.288822,4226.2,157.6,118,0,6.9,6
2017-09-02 13:27:30,-97.752985,30.2888,4233.5,157.2,117,0,7.0,2
2017-09-02 13:27:31,-97.75306,30.288794,4240.6,156.6,117,0,7.0,0
2017-09-02 13:27:32,-97.753121,30.288767,4247.8,156.4,116,0,7.0,0
2017-09-02 13:27:33,-97.75316,30.288712,4255.0,155.8,115,0,7.1,0
2017-09-02 13:27:34,-97.753204,30.288646,4262.3,155.0,115,0,7.2,0
2017-09-02 13:27:35,-97.753233,30.288589,4269.7,154.8,115,0,7.2,63
2017-09-02 13:27:36,-97.753268,30.288542,4277.2,154.6,116,93,7.3,416
2017-09-02 13:27:37,-97.75326,30.288492,4284.3,154.2,116,92,7.3,337
2017-09-02 13:27:38,-97.75326,30.288434,4291.2,154.2,116,78,7.2,147
2017-09-02 13:27:39,-97.753269,30.288358,4298.3,154.2,115,77,7.2,135
2017-09-02 13:27:40,-97.753277,30.288292,4305.4,154.2,115,74,7.1,107
2017-09-02 13:27:41,-97.753281,30.288223,4312.8,154.0,114,80,7.1,54
2017-09-02 13:27:42,-97.753279,30.288168,4319.7,154.2,114,165,7.1,0
2017-09-02 13:27:43,-97.753278,30.288106,4326.7,154.2,114,47,7.1,0
2017-09-02 13:27:44,-97.75327,30.288034,4333.6,154.2,113,0,7.1,2
2017-09-02 13:27:45,-97.753293,30.28797,4340.5,154.2,113,0,7.0,0
2017-09-02 13:27:46,-97.753328,30.287922,4347.2,154.2,113,0,6.9,94
2017-09-02 13:27:47,-97.753364,30.287869,4354.0,154.2,113,76,6.9,114
2017-09-02 13:27:48,-97.7534,30.287818,4360.9,154.4,114,88,6.8,134
2017-09-02 13:27:49,-97.753421,30.287756,4367.9,154.4,114,76,6.9,121
2017-09-02 13:27:50,-97.753426,30.287709,4375.0,154.4,113,77,6.9,156
2017-09-02 13:27:51,-97.753425,30.287622,4382.0,154.4,113,77,7.0,171
2017-09-02 13:27:52,-97.753406,30.287566,4389.1,154.4,113,79,7.0,200
2017-09-02 13:27:53,-97.753385,30.287506,4396.1,154.4,113,79,7.0,271
2017-09-02 13:27:54,-97.753384,30.287432,4403.0,154.2,113,78,7.0,307
2017-09-02 13:27:55,-97.753408,30.287374,4409.9,154.2,113,77,7.0,297
2017-09-02 13:27:56,-97.753432,30.287318,4416.6,154.4,114,76,6.9,301
2017-09-02 13:27:57,-97.753434,30.287261,4423.3,154.4,114,75,6.8,271
