time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2017-10-29 22:50:43,-97.765304,30.32678,17382.8,222.6,160,63,3.8,210
2017-10-29 22:50:44,-97.765325,30.326809,17386.6,223.0,160,62,3.7,204
2017-10-29 22:50:45,-97.765343,30.326836,17390.1,223.4,161,61,3.7,198
2017-10-29 22:50:46,-97.765359,30.326862,17393.3,223.8,162,59,3.6,172
2017-10-29 22:50:47,-97.765375,30.326887,17396.5,224.0,162,58,3.6,192
2017-10-29 22:50:48,-97.765392,30.326913,17399.8,224.2,163,56,3.4,180
2017-10-29 22:50:49,-97.765408,30.326938,17403.0,224.4,163,55,3.3,170
2017-10-29 22:50:50,-97.765417,30.326968,17406.5,224.8,163,54,3.3,227
2017-10-29 22:50:51,-97.765429,30.326995,17409.7,225.0,163,53,3.3,208
2017-10-29 22:50:52,-97.76544,30.327023,17413.0,225.2,163,55,3.3,238
2017-10-29 22:50:53,-97.765449,30.327056,17416.7,225.4,164,56,3.4,223
2017-10-29 22:50:54,-97.765453,30.327085,17420.0,225.6,163,66,3.4,201
2017-10-29 22:50:55,-97.76546,30.327121,17424.1,226.2,164,74,3.5,192
2017-10-29 22:50:56,-97.765469,30.327147,17427.1,226.2,164,72,3.5,171
2017-10-29 22:50:57,-97.765474,30.32717,17429.7,226.6,164,62,3.3,158
2017-10-29 22:50:58,-97.765479,30.3272,17433.1,227.0,165,61,3.3,153
2017-10-29 22:50:59,-97.765489,30.327228,17436.3,227.4,165,60,3.3,186
2017-10-29 22:51:00,-97.765489,30.327257,17439.5,227.6,165,61,3.1,195
2017-10-29 22:51:01,-97.765479,30.327295,17443.9,228.0,165,62,3.4,224
2017-10-29 22:51:02,-97.765472,30.327325,17447.3,228.4,166,63,3.5,206
2017-10-29 22:51:03,-97.765464,30.327361,17451.4,228.6,166,64,3.7,205
2017-10-29 22:51:04,-97.765457,30.327385,17454.1,229.0,166,64,3.6,176
2017-10-29 22:51:05,-97.765441,30.327415,17457.8,229.2,166,65,3.7,133
2017-10-29 22:51:06,-97.765426,30.327446,17461.5,229.6,167,82,3.5,140
2017-10-29 22:51:07,-97.765411,30.327481,17465.7,229.8,166,91,3.7,149
2017-10-29 22:51:08,-97.765405,30.327514,17469.4,230.0,167,73,3.6,129
2017-10-29 22:51:09,-97.765399,30.32755,17473.5,230.2,166,66,3.9,156
2017-10-29 22:51:10,-97.765387,30.327589,17477.9,230.4,166,66,4.0,154
2017-10-29 22:51:11,-97.765375,30.327622,17481.8,230.4,166,66,4.1,154
2017-10-29 22:51:12,-97.765372,30.327656,17485.6,230.6,166,68,4.0,137
2017-10-29 22:51:13,-97.765362,30.327697,17490.3,230.6,166,76,4.2,118
2017-10-29 22:51:14,-97.765352,30.32773,17494.1,230.8,165,130,4.1,115
2017-10-29 22:51:15,-97.765336,30.327767,17498.4,230.8,165,106,4.1,88
2017-10-29 22:51:16,-97.765332,30.327804,17502.6,231.0,165,81,4.2,79
2017-10-29 22:51:17,-97.765337,30.32784,17506.6,231.0,165,94,4.2,161
2017-10-29 22:51:18,-97.765333,30.32788,17511.1,231.2,164,95,4.2,175
2017-10-29 22:51:19,-97.765315,30.327919,17515.8,231.4,164,84,4.3,125
2017-10-29 22:51:20,-97.765291,30.327955,17520.4,231.4,163,84,4.4,132
2017-10-29 22:51:21,-97.765271,30.327987,17524.4,231.6,163,95,4.4,122
2017-10-29 22:51:22,-97.765246,30.328021,17528.9,231.8,163,99,4.5,119
2017-10-29 22:51:23,-97.765219,30.328061,17534.1,231.8,163,110,4.6,0
2017-10-29 22:51:24,-97.765195,30.328094,17538.4,232.0,162,28,4.5,3
2017-10-29 22:51:25,-97.76517,30.328133,17543.4,232.2,161,0,4.6,1
2017-10-29 22:51:26,-97.765147,30.328166,17547.6,232.0,160,0,4.6,0
2017-10-29 22:51:27,-97.765129,30.328195,17551.3,232.0,159,0,4.5,33
2017-10-29 22:51:28,-97.765106,30.328231,17555.9,232.0,159,81,4.4,128
2017-10-29 22:51:29,-97.765078,30.32826,17560.1,232.0,159,91,4.3,3
2017-10-29 22:51:30,-97.765052,30.328288,17564.1,232.0,158,21,4.1,0
2017-10-29 22:51:31,-97.76503,30.328321,17568.3,232.0,158,0,4.1,0
2017-10-29 22:51:32,-97.765012,30.328346,17571.6,232.0,157,0,4.1,0
2017-10-29 22:51:33,-97.764985,30.328374,17575.6,232.0,156,0,3.9,0
2017-10-29 22:51:34,-97.764961,30.32839,17578.6,232.0,155,0,3.7,0
2017-10-29 22:51:35,-97.764932,30.328404,17581.7,232.2,154,0,3.5,171
2017-10-29 22:51:36,-97.764903,30.328416,17584.8,232.2,153,44,3.3,130
2017-10-29 22:51:37,-97.764873,30.328443,17589.0,232.2,153,61,3.5,49
2017-10-29 22:51:38,-97.764856,30.328481,17593.5,232.2,152,68,3.6,80
2017-10-29 22:51:39,-97.764861,30.328523,17598.2,232.2,152,71,3.9,219
2017-10-29 22:51:40,-97.764876,30.328563,17602.9,232.2,152,71,4.2,170
2017-10-29 22:51:41,-97.764896,30.328595,17607.0,232.2,153,71,4.4,235
2017-10-29 22:51:42,-97.764908,30.328626,17610.6,232.2,153,72,4.3,213
2017-10-29 22:51:43,-97.764922,30.328667,17615.4,232.0,153,68,4.4,152
2017-10-29 22:51:44,-97.76494,30.328699,17619.3,232.2,153,67,4.2,185
2017-10-29 22:51:45,-97.764953,30.328735,17623.5,232.2,154,67,4.1,181
2017-10-29 22:51:46,-97.764963,30.328766,17627.1,232.4,154,64,4.0,183
2017-10-29 22:51:47,-97.764976,30.328796,17630.7,232.6,154,62,4.0,180
2017-10-29 22:51:48,-97.764996,30.328826,17634.5,232.8,154,62,3.8,184
2017-10-29 22:51:49,-97.765012,30.328859,17638.5,233.0,155,63,3.8,190
2017-10-29 22:51:50,-97.765024,30.328891,17642.2,233.2,154,62,3.7,186
2017-10-29 22:51:51,-97.765043,30.328922,17646.1,233.6,154,63,3.8,185
2017-10-29 22:51:52,-97.765062,30.328952,17649.9,233.8,153,64,3.8,206
2017-10-29 22:51:53,-97.765086,30.328984,17654.2,234.0,153,65,3.9,218
2017-10-29 22:51:54,-97.765108,30.329009,17657.7,234.2,153,65,3.8,177
2017-10-29 22:51:55,-97.765128,30.329042,17661.8,234.4,152,70,3.9,157
2017-10-29 22:51:56,-97.765148,30.32907,17665.5,234.6,152,82,3.9,168
2017-10-29 22:51:57,-97.765162,30.329091,17668.2,234.8,152,68,3.7,146
2017-10-29 22:51:58,-97.765181,30.329119,17671.8,235.0,152,61,3.5,127
2017-10-29 22:51:59,-97.765193,30.329145,17674.9,235.4,152,60,3.4,33
2017-10-29 22:52:00,-97.765193,30.329171,17677.8,235.6,151,72,3.2,64
2017-10-29 22:52:01,-97.765188,30.329198,17680.8,235.8,151,79,3.1,192
2017-10-29 22:52:02,-97.765173,30.32922,17683.7,236.0,151,69,3.1,185
2017-10-29 22:52:03,-97.765157,30.329242,17686.6,236.0,151,57,3.0,176
2017-10-29 22:52:04,-97.765134,30.329268,17690.2,236.2,151,59,3.1,162
2017-10-29 22:52:05,-97.765101,30.329288,17694.1,236.2,151,97,3.3,148
2017-10-29 22:52:06,-97.765066,30.329305,17697.9,236.4,151,136,3.4,119
2017-10-29 22:52:07,-97.76502,30.329316,17702.5,236.4,151,117,3.8,33
2017-10-29 22:52:08,-97.764967,30.329331,17707.9,236.4,151,107,4.3,0
2017-10-29 22:52:09,-97.764919,30.329345,17712.8,236.6,150,59,4.5,0
2017-10-29 22:52:10,-97.764868,30.329362,17718.0,236.6,150,0,4.8,101
2017-10-29 22:52:11,-97.764822,30.329378,17722.8,236.8,150,43,5.0,131
2017-10-29 22:52:12,-97.764774,30.3294,17728.0,236.8,150,122,5.1,112
2017-10-29 22:52:13,-97.764719,30.329434,17734.5,236.6,150,146,5.3,0
2017-10-29 22:52:14,-97.764672,30.329469,17740.5,236.6,150,67,5.5,0
2017-10-29 22:52:15,-97.764626,30.329507,17746.6,236.6,149,0,5.7,0
2017-10-29 22:52:16,-97.764589,30.329539,17751.6,236.6,149,0,5.8,0
2017-10-29 22:52:17,-97.764548,30.329574,17757.1,236.4,148,0,5.8,54
2017-10-29 22:52:18,-97.764514,30.329617,17762.9,236.2,148,64,5.7,179
2017-10-29 22:52:19,-97.764484,30.329667,17769.2,236.0,148,109,5.7,230
2017-10-29 22:52:20,-97.764464,30.329717,17775.1,235.6,148,97,5.7,258
2017-10-29 22:52:21,-97.764452,30.329767,17780.8,235.4,149,113,5.8,277
2017-10-29 22:52:22,-97.764438,30.329811,17785.9,235.2,149,106,5.8,255
2017-10-29 22:52:23,-97.764423,30.329857,17791.2,236.0,149,88,5.7,226
2017-10-29 22:52:24,-97.764413,30.329903,17796.4,236.2,150,93,5.4,239
2017-10-29 22:52:25,-97.764401,30.329953,17802.1,236.8,150,92,5.4,236
2017-10-29 22:52:26,-97.764388,30.330004,17807.9,237.0,150,109,5.4,227
2017-10-29 22:52:27,-97.764375,30.330051,17813.3,237.4,151,129,5.5,247
2017-10-29 22:52:28,-97.764362,30.330102,17819.1,237.0,151,99,5.6,232
2017-10-29 22:52:29,-97.764348,30.330149,17824.5,237.0,151,84,5.6,238
2017-10-29 22:52:30,-97.764337,30.330194,17829.6,237.2,151,96,5.5,208
2017-10-29 22:52:31,-97.764328,30.330237,17834.5,237.4,151,108,5.3,207
2017-10-29 22:52:32,-97.76432,30.330278,17839.1,237.6,152,98,5.2,211
2017-10-29 22:52:33,-97.764303,30.330328,17844.9,237.6,152,85,5.2,222
2017-10-29 22:52:34,-97.764288,30.330372,17850.0,237.8,152,87,5.1,172
2017-10-29 22:52:35,-97.764267,30.330419,17855.6,238.0,152,100,5.2,155
2017-10-29 22:52:36,-97.764251,30.330454,17859.8,238.2,152,99,5.1,144
2017-10-29 22:52:37,-97.764231,30.330497,17864.9,238.4,152,86,5.2,139
2017-10-29 22:52:38,-97.76422,30.330532,17869.0,238.4,152,79,4.8,129
2017-10-29 22:52:39,-97.764197,30.330587,17875.5,238.8,152,78,5.1,118
2017-10-29 22:52:40,-97.764172,30.33063,17880.8,239.0,152,79,5.0,109
2017-10-29 22:52:41,-97.764156,30.330667,17885.2,239.2,151,82,5.1,114
2017-10-29 22:52:42,-97.764137,30.330711,17890.5,239.4,151,85,5.1,62
2017-10-29 22:52:43,-97.764109,30.330758,17896.3,239.4,152,116,5.5,1
2017-10-29 22:52:44,-97.764079,30.330801,17901.9,239.6,151,73,5.3,9
2017-10-29 22:52:45,-97.764052,30.33084,17907.0,239.6,150,0,5.2,135
2017-10-29 22:52:46,-97.764025,30.330881,17912.2,239.8,149,43,5.4,151
2017-10-29 22:52:47,-97.763994,30.330921,17917.6,239.8,149,82,5.4,126
2017-10-29 22:52:48,-97.763971,30.330952,17921.7,239.8,149,79,5.1,133
2017-10-29 22:52:49,-97.763928,30.331009,17929.3,239.8,149,81,5.5,123
2017-10-29 22:52:50,-97.763889,30.331056,17935.7,240.0,149,88,5.7,54
2017-10-29 22:52:51,-97.763852,30.331098,17941.6,240.0,150,110,5.9,2
2017-10-29 22:52:52,-97.763813,30.331141,17947.6,240.0,150,121,6.0,0
2017-10-29 22:52:53,-97.763772,30.331186,17954.0,240.0,150,0,6.5,46
2017-10-29 22:52:54,-97.763732,30.331222,17959.6,240.0,150,29,6.1,138
2017-10-29 22:52:55,-97.763688,30.331268,17966.2,240.0,150,110,6.1,140
2017-10-29 22:52:56,-97.763645,30.33131,17972.4,239.8,150,92,6.2,154
2017-10-29 22:52:57,-97.763594,30.331359,17979.8,239.8,150,100,6.4,68
2017-10-29 22:52:58,-97.763547,30.331403,17986.4,239.8,150,117,6.5,68
2017-10-29 22:52:59,-97.763501,30.331445,17992.9,239.8,149,166,6.7,0
2017-10-29 22:53:00,-97.763449,30.331478,17999.1,239.6,149,0,6.6,0
2017-10-29 22:53:01,-97.7634,30.331511,18005.0,239.2,149,0,6.5,0
2017-10-29 22:53:02,-97.763344,30.33155,18011.9,239.0,148,0,6.4,0
2017-10-29 22:53:03,-97.763287,30.331591,18019.1,238.8,148,0,6.5,0
2017-10-29 22:53:04,-97.76323,30.331628,18025.9,238.8,147,0,6.6,0
2017-10-29 22:53:05,-97.763174,30.331666,18032.8,238.8,146,0,6.7,0
2017-10-29 22:53:06,-97.763111,30.331699,18039.8,239.0,146,0,7.0,0
2017-10-29 22:53:07,-97.76304,30.331739,18048.0,238.8,145,0,7.2,0
2017-10-29 22:53:08,-97.76296,30.33178,18056.9,239.0,144,0,7.6,0
2017-10-29 22:53:09,-97.762886,30.331821,18065.4,238.8,143,0,7.9,0
2017-10-29 22:53:10,-97.762806,30.331856,18074.0,238.8,143,0,8.2,0
2017-10-29 22:53:11,-97.762728,30.331893,18082.5,238.6,142,0,8.5,0
2017-10-29 22:53:12,-97.762653,30.331926,18090.6,238.6,142,0,8.5,0
2017-10-29 22:53:13,-97.762557,30.331964,18100.8,238.4,142,0,8.8,0
2017-10-29 22:53:14,-97.762469,30.331999,18110.1,238.2,142,0,8.9,0
2017-10-29 22:53:15,-97.762378,30.33203,18119.5,238.0,142,0,9.1,0
2017-10-29 22:53:16,-97.762288,30.332057,18128.6,237.8,141,0,9.2,0
2017-10-29 22:53:17,-97.762193,30.332083,18138.2,237.2,141,0,9.5,0
2017-10-29 22:53:18,-97.762091,30.332113,18148.6,237.0,140,0,9.6,0
2017-10-29 22:53:19,-97.761978,30.332148,18160.1,236.6,139,0,10.0,0
2017-10-29 22:53:20,-97.761863,30.332183,18171.8,236.2,138,0,10.5,0
2017-10-29 22:53:21,-97.761754,30.332214,18182.8,235.6,138,0,10.8,0
2017-10-29 22:53:22,-97.761643,30.332249,18194.2,235.0,137,0,11.2,0
2017-10-29 22:53:23,-97.761513,30.332287,18207.4,234.0,137,0,11.8,0
2017-10-29 22:53:24,-97.761398,30.33232,18219.0,232.8,136,0,11.8,0
2017-10-29 22:53:25,-97.761285,30.332351,18230.4,231.8,134,0,11.7,0
2017-10-29 22:53:26,-97.761184,30.33238,18240.6,230.8,133,0,11.6,0
2017-10-29 22:53:27,-97.761083,30.332412,18251.0,229.6,132,0,11.4,0
2017-10-29 22:53:28,-97.760975,30.332452,18262.2,228.8,132,0,11.0,0
2017-10-29 22:53:29,-97.760879,30.332495,18272.6,228.0,131,0,10.7,3
2017-10-29 22:53:30,-97.760788,30.332546,18283.1,227.6,131,0,10.5,0
2017-10-29 22:53:31,-97.760702,30.332595,18293.0,227.4,131,0,10.5,0
2017-10-29 22:53:32,-97.760629,30.332659,18302.9,228.0,130,0,10.4,0
2017-10-29 22:53:33,-97.760558,30.33272,18312.6,227.4,130,0,10.1,0
2017-10-29 22:53:34,-97.7605,30.332785,18321.7,227.2,130,0,9.8,0
2017-10-29 22:53:35,-97.760447,30.332848,18330.4,227.0,130,0,9.5,0
2017-10-29 22:53:36,-97.760404,30.332904,18337.8,226.6,130,0,9.0,0
2017-10-29 22:53:37,-97.760371,30.332953,18344.2,226.8,130,0,8.3,0
2017-10-29 22:53:38,-97.760348,30.332982,18348.1,227.0,130,0,7.1,0
2017-10-29 22:53:39,-97.760303,30.332989,18352.5,227.0,130,0,6.2,150
2017-10-29 22:53:40,-97.760255,30.332979,18357.2,227.2,130,55,5.4,157
2017-10-29 22:53:41,-97.760211,30.332949,18362.6,227.4,131,105,5.0,165
2017-10-29 22:53:42,-97.760165,30.332925,18367.7,227.4,132,94,4.7,143
2017-10-29 22:53:43,-97.760101,30.332896,18374.7,227.2,132,99,5.3,126
2017-10-29 22:53:44,-97.760041,30.332868,18381.2,226.8,133,84,5.7,126
2017-10-29 22:53:45,-97.759982,30.332836,18387.9,226.6,133,88,6.1,212
2017-10-29 22:53:46,-97.759919,30.332807,18394.8,226.4,135,90,6.4,168
2017-10-29 22:53:47,-97.759854,30.332779,18401.8,226.2,135,87,6.8,168
2017-10-29 22:53:48,-97.759773,30.332738,18410.8,225.6,135,60,7.2,0
2017-10-29 22:53:49,-97.759703,30.332703,18418.6,225.0,135,0,7.5,0
2017-10-29 22:53:50,-97.759634,30.332668,18426.3,224.4,135,0,7.7,98
2017-10-29 22:53:51,-97.759564,30.332636,18433.9,224.4,135,25,7.8,191
2017-10-29 22:53:52,-97.759494,30.332603,18441.5,224.4,136,102,7.9,198
2017-10-29 22:53:53,-97.759408,30.332563,18450.9,224.2,137,99,8.0,205
2017-10-29 22:53:54,-97.759335,30.332526,18459.0,224.0,137,95,8.1,216
2017-10-29 22:53:55,-97.759247,30.332483,18468.8,223.8,138,109,8.5,31
2017-10-29 22:53:56,-97.759164,30.332446,18477.7,224.2,138,129,8.8,31
2017-10-29 22:53:57,-97.759083,30.332406,18486.7,224.0,139,121,9.0,0
2017-10-29 22:53:58,-97.758998,30.332361,18496.3,223.4,139,0,9.1,0
2017-10-29 22:53:59,-97.758913,30.332323,18505.5,223.0,139,0,9.3,0
2017-10-29 22:54:00,-97.758836,30.332286,18513.9,222.8,139,0,9.0,245
2017-10-29 22:54:01,-97.758749,30.332249,18523.2,222.4,139,25,9.1,261
2017-10-29 22:54:02,-97.758663,30.332212,18532.5,222.6,139,101,9.2,216
2017-10-29 22:54:03,-97.75857,30.332169,18542.6,222.6,139,103,9.3,245
2017-10-29 22:54:04,-97.758481,30.332128,18552.3,222.4,140,103,9.4,178
2017-10-29 22:54:05,-97.758395,30.332086,18561.8,222.0,139,106,9.6,189
2017-10-29 22:54:06,-97.758312,30.332046,18570.9,221.6,139,108,9.5,202
2017-10-29 22:54:07,-97.758219,30.332002,18581.1,220.8,140,107,9.7,206
2017-10-29 22:54:08,-97.758124,30.331958,18591.5,220.4,140,109,9.8,206
2017-10-29 22:54:09,-97.758036,30.331915,18601.2,219.4,140,105,9.8,237
2017-10-29 22:54:10,-97.757947,30.331875,18610.8,219.2,140,110,9.8,89
2017-10-29 22:54:11,-97.757859,30.331834,18620.4,219.2,140,115,9.9,0
2017-10-29 22:54:12,-97.75778,30.331797,18629.1,219.4,139,95,9.6,0
2017-10-29 22:54:13,-97.757686,30.331752,18639.4,219.6,139,0,9.6,0
2017-10-29 22:54:14,-97.7576,30.33171,18648.9,220.0,138,0,9.5,0
2017-10-29 22:54:15,-97.757518,30.331672,18657.8,220.2,137,0,9.4,0
2017-10-29 22:54:16,-97.757441,30.331636,18666.2,220.2,136,0,9.2,0
2017-10-29 22:54:17,-97.757363,30.331597,18674.9,220.2,135,0,9.2,0
2017-10-29 22:54:18,-97.757285,30.331559,18683.5,220.4,135,0,8.8,0
2017-10-29 22:54:19,-97.757203,30.331519,18692.5,220.4,134,0,8.7,228
2017-10-29 22:54:20,-97.757125,30.331476,18701.4,220.2,135,23,8.7,251
2017-10-29 22:54:21,-97.757042,30.331432,18710.8,220.0,135,93,8.9,299
2017-10-29 22:54:22,-97.756977,30.331392,18718.5,219.8,136,99,8.7,426
2017-10-29 22:54:23,-97.756894,30.331345,18728.0,219.6,136,98,8.9,360
2017-10-29 22:54:24,-97.756818,30.331303,18736.7,219.6,137,98,8.8,374
2017-10-29 22:54:25,-97.756733,30.331255,18746.4,219.4,137,100,9.0,516
2017-10-29 22:54:26,-97.756658,30.331217,18754.8,219.2,138,99,8.8,385
2017-10-29 22:54:27,-97.756586,30.33118,18762.8,219.4,138,96,8.9,432
2017-10-29 22:54:28,-97.756513,30.331144,18770.9,219.6,138,95,8.6,426
2017-10-29 22:54:29,-97.756448,30.331113,18778.0,220.2,140,91,8.3,475
2017-10-29 22:54:30,-97.756391,30.331082,18784.5,221.0,140,83,7.6,561
2017-10-29 22:54:31,-97.756338,30.331056,18790.4,221.8,142,77,7.1,528
2017-10-29 22:54:32,-97.756281,30.331029,18796.6,222.2,143,74,6.8,528
2017-10-29 22:54:33,-97.756221,30.331002,18803.1,223.6,145,74,6.4,479
2017-10-29 22:54:34,-97.756168,30.330975,18809.0,224.6,147,72,6.2,589
2017-10-29 22:54:35,-97.756115,30.330945,18815.1,225.2,148,71,6.1,504
2017-10-29 22:54:36,-97.756065,30.330919,18820.7,225.4,150,71,6.1,504
2017-10-29 22:54:37,-97.756004,30.330891,18827.4,225.8,152,75,6.2,565
2017-10-29 22:54:38,-97.75594,30.330858,18834.5,226.0,154,75,6.3,466
2017-10-29 22:54:39,-97.755883,30.330829,18840.9,226.6,155,79,6.4,225
2017-10-29 22:54:40,-97.755827,30.330801,18847.1,226.6,157,98,6.4,151
2017-10-29 22:54:41,-97.755776,30.330777,18852.7,226.4,159,82,6.4,169
2017-10-29 22:54:42,-97.755729,30.330754,18857.9,226.8,160,94,6.1,121
2017-10-29 22:54:43,-97.755671,30.330725,18864.3,226.6,162,72,6.0,107
2017-10-29 22:54:44,-97.755622,30.330699,18869.8,226.4,163,65,5.8,90
2017-10-29 22:54:45,-97.755574,30.330676,18875.1,226.8,164,91,5.6,24
2017-10-29 22:54:46,-97.755525,30.330654,18880.4,226.8,165,129,5.5,0
2017-10-29 22:54:47,-97.755477,30.330633,18885.6,227.2,165,0,5.5,11
2017-10-29 22:54:48,-97.755428,30.33061,18890.9,227.4,165,0,5.3,0
2017-10-29 22:54:49,-97.755375,30.330583,18896.8,227.6,164,0,5.4,0
2017-10-29 22:54:50,-97.755324,30.330558,18902.5,227.8,164,0,5.5,0
2017-10-29 22:54:51,-97.755272,30.330533,18908.2,227.6,163,0,5.6,0
2017-10-29 22:54:52,-97.755219,30.330506,18914.1,227.6,163,0,5.7,0
2017-10-29 22:54:53,-97.755158,30.330475,18920.9,227.4,162,0,6.0,0
2017-10-29 22:54:54,-97.755101,30.330447,18927.2,227.4,161,0,6.1,0
2017-10-29 22:54:55,-97.755028,30.330413,18935.2,227.0,161,0,6.5,0
2017-10-29 22:54:56,-97.754962,30.330381,18942.5,227.0,161,0,6.9,0
2017-10-29 22:54:57,-97.754888,30.330345,18950.6,226.8,160,0,7.3,0
2017-10-29 22:54:58,-97.754804,30.330305,18959.8,226.8,159,0,7.8,0
2017-10-29 22:54:59,-97.754726,30.330266,18968.5,226.2,159,0,8.3,0
2017-10-29 22:55:00,-97.754646,30.330229,18977.2,226.2,158,0,8.4,0
2017-10-29 22:55:01,-97.754551,30.33018,18987.8,226.0,158,0,9.1,0
2017-10-29 22:55:02,-97.754455,30.330134,18998.4,225.6,158,0,9.6,0
2017-10-29 22:55:03,-97.754346,30.330081,19010.4,224.6,158,0,10.1,0
2017-10-29 22:55:04,-97.754237,30.330033,19022.2,223.6,158,0,10.7,0
2017-10-29 22:55:05,-97.754123,30.329987,19034.2,222.8,157,0,11.4,0
2017-10-29 22:55:06,-97.754029,30.329951,19044.1,221.8,157,0,11.3,0
2017-10-29 22:55:07,-97.753926,30.329906,19055.2,220.8,157,0,11.4,0
2017-10-29 22:55:08,-97.753836,30.329857,19065.4,220.2,156,0,11.0,0
2017-10-29 22:55:09,-97.753748,30.329825,19074.6,219.4,155,0,10.5,0
2017-10-29 22:55:10,-97.753655,30.329802,19083.9,218.8,154,0,9.9,0
2017-10-29 22:55:11,-97.753575,30.329761,19092.8,218.6,153,0,9.7,3
2017-10-29 22:55:12,-97.7535,30.329723,19101.2,218.2,153,0,9.2,175
2017-10-29 22:55:13,-97.753407,30.329679,19111.4,218.0,153,80,9.2,163
2017-10-29 22:55:14,-97.753321,30.329638,19120.8,217.6,153,79,9.2,141
2017-10-29 22:55:15,-97.753239,30.329595,19130.0,217.0,153,106,9.2,154
2017-10-29 22:55:16,-97.753156,30.329554,19139.2,216.4,153,98,9.3,136
2017-10-29 22:55:17,-97.753075,30.329514,19148.2,216.0,153,94,9.4,121
2017-10-29 22:55:18,-97.753013,30.329485,19155.0,215.8,153,92,8.7,111
2017-10-29 22:55:19,-97.752898,30.32943,19167.6,215.6,153,125,9.4,0
2017-10-29 22:55:20,-97.752809,30.329387,19177.4,215.4,153,0,9.5,0
2017-10-29 22:55:21,-97.752734,30.329352,19185.6,215.4,153,0,9.3,0
2017-10-29 22:55:22,-97.75266,30.329313,19193.9,215.6,152,0,9.1,0
2017-10-29 22:55:23,-97.752576,30.329273,19203.1,215.8,152,0,9.6,0
2017-10-29 22:55:24,-97.752497,30.329239,19211.6,215.8,151,0,8.8,0
2017-10-29 22:55:25,-97.752419,30.329195,19220.6,215.8,150,0,8.6,0
2017-10-29 22:55:26,-97.752347,30.329157,19228.7,215.8,149,0,8.6,31
2017-10-29 22:55:27,-97.752273,30.329126,19236.6,215.6,146,98,8.5,160
2017-10-29 22:55:28,-97.75219,30.329085,19245.8,215.2,146,71,8.5,157
2017-10-29 22:55:29,-97.752112,30.329043,19254.6,215.2,146,72,8.6,146
2017-10-29 22:55:30,-97.752043,30.329002,19262.6,215.4,145,76,8.4,131
2017-10-29 22:55:31,-97.751959,30.328962,19271.8,215.4,144,78,8.6,117
2017-10-29 22:55:32,-97.751879,30.328926,19280.5,215.6,144,84,8.8,113
2017-10-29 22:55:33,-97.751789,30.328884,19290.3,215.6,144,87,8.9,104
2017-10-29 22:55:34,-97.751703,30.328845,19299.7,216.0,144,134,9.0,0
2017-10-29 22:55:35,-97.751621,30.328806,19308.7,216.2,143,37,9.2,0
2017-10-29 22:55:36,-97.751543,30.328769,19317.2,216.2,143,0,9.1,0
2017-10-29 22:55:37,-97.751459,30.328723,19326.8,215.8,143,0,9.3,0
2017-10-29 22:55:38,-97.751368,30.328681,19336.7,215.4,143,0,9.3,0
2017-10-29 22:55:39,-97.751284,30.328642,19345.8,215.0,143,0,9.2,0
2017-10-29 22:55:40,-97.751204,30.328597,19355.0,214.6,143,0,9.3,0
2017-10-29 22:55:41,-97.751124,30.328555,19364.0,214.4,142,0,9.4,165
2017-10-29 22:55:42,-97.751049,30.328517,19372.4,214.0,142,73,9.1,197
2017-10-29 22:55:43,-97.750951,30.328466,19383.4,213.8,142,86,9.3,189
2017-10-29 22:55:44,-97.750862,30.328423,19393.2,213.6,141,108,9.5,39
2017-10-29 22:55:45,-97.750772,30.328381,19403.0,213.6,140,127,9.6,3
2017-10-29 22:55:46,-97.750681,30.328336,19413.1,213.4,138,32,9.8,0
2017-10-29 22:55:47,-97.750597,30.328295,19422.3,213.4,137,0,10.0,0
2017-10-29 22:55:48,-97.750505,30.32825,19432.5,213.2,136,0,9.8,0
2017-10-29 22:55:49,-97.750408,30.328202,19443.2,213.2,136,0,10.0,0
2017-10-29 22:55:50,-97.750313,30.328157,19453.6,212.8,135,0,10.1,0
2017-10-29 22:55:51,-97.750229,30.328115,19463.0,212.6,135,0,10.0,0
2017-10-29 22:55:52,-97.750139,30.328071,19472.9,212.2,135,0,10.1,0
2017-10-29 22:55:53,-97.750041,30.328024,19483.7,211.6,134,0,10.2,0
2017-10-29 22:55:54,-97.749956,30.327983,19493.0,210.8,134,0,10.0,0
2017-10-29 22:55:55,-97.749861,30.327936,19503.5,210.6,133,0,10.0,0
2017-10-29 22:55:56,-97.749783,30.327899,19512.1,210.2,133,0,9.8,0
2017-10-29 22:55:57,-97.749704,30.327858,19521.0,209.4,132,0,9.6,0
2017-10-29 22:55:58,-97.749617,30.327817,19530.5,209.0,131,0,9.4,0
2017-10-29 22:55:59,-97.749541,30.327782,19538.8,209.2,130,0,9.2,0
2017-10-29 22:56:00,-97.74947,30.327752,19546.3,209.0,130,0,8.6,0
2017-10-29 22:56:01,-97.749405,30.32772,19553.5,208.6,130,0,8.3,0
2017-10-29 22:56:02,-97.749363,30.327696,19558.4,208.2,129,0,7.5,114
2017-10-29 22:56:03,-97.749311,30.327665,19564.4,208.0,130,57,6.8,239
2017-10-29 22:56:04,-97.749249,30.327634,19571.3,207.6,130,80,6.5,166
2017-10-29 22:56:05,-97.74919,30.327605,19577.8,207.2,130,77,6.3,197
2017-10-29 22:56:06,-97.749135,30.327578,19583.9,207.0,131,74,6.1,150
