time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-10-20 22:07:45,-97.741931,30.296877,2018.6,171.4,89,90,7.0,134
2016-10-20 22:07:46,-97.741968,30.29682,2025.3,171.4,90,71,6.9,0
2016-10-20 22:07:47,-97.742,30.29677,2031.6,171.4,90,0,6.8,49
2016-10-20 22:07:48,-97.742031,30.296722,2037.8,171.6,91,25,6.7,187
2016-10-20 22:07:49,-97.742064,30.296672,2044.1,171.8,92,99,6.5,255
2016-10-20 22:07:50,-97.742093,30.296628,2050.5,171.8,92,87,6.4,214
2016-10-20 22:07:51,-97.742128,30.296569,2057.0,172.0,94,80,6.3,214
2016-10-20 22:07:52,-97.742161,30.296517,2063.7,172.2,95,80,6.4,159
2016-10-20 22:07:53,-97.742196,30.296466,2070.4,172.2,96,82,6.5,147
2016-10-20 22:07:54,-97.742233,30.296412,2077.2,172.6,98,83,6.6,152
2016-10-20 22:07:55,-97.742265,30.296361,2084.0,173.0,98,83,6.7,152
2016-10-20 22:07:56,-97.7423,30.296306,2090.9,173.0,99,85,6.8,134
2016-10-20 22:07:57,-97.742336,30.296248,2097.8,173.0,100,81,6.8,126
2016-10-20 22:07:58,-97.742371,30.296194,2104.6,172.8,101,78,6.8,0
2016-10-20 22:07:59,-97.742407,30.29614,2111.5,172.6,101,77,6.9,0
2016-10-20 22:08:00,-97.74244,30.296089,2118.3,172.4,100,0,6.9,0
2016-10-20 22:08:01,-97.742475,30.296033,2124.9,172.2,100,0,6.8,24
2016-10-20 22:08:02,-97.742507,30.295984,2131.5,172.0,100,26,6.7,137
2016-10-20 22:08:03,-97.742541,30.295931,2138.1,172.0,101,99,6.7,168
2016-10-20 22:08:04,-97.742575,30.295877,2144.7,172.0,102,76,6.6,24
2016-10-20 22:08:05,-97.742606,30.295828,2151.2,172.4,102,92,6.6,0
2016-10-20 22:08:06,-97.742641,30.295773,2157.7,172.0,102,92,6.6,0
2016-10-20 22:08:07,-97.742674,30.295721,2164.1,172.2,102,0,6.5,0
2016-10-20 22:08:08,-97.742704,30.295673,2170.5,172.2,101,0,6.5,0
2016-10-20 22:08:09,-97.742736,30.29562,2176.7,172.4,101,0,6.4,0
2016-10-20 22:08:10,-97.742763,30.295577,2182.2,172.0,100,0,6.2,0
2016-10-20 22:08:11,-97.742786,30.295537,2187.6,172.0,99,0,6.0,0
2016-10-20 22:08:12,-97.74281,30.295504,2192.0,172.2,98,0,5.6,0
2016-10-20 22:08:13,-97.742841,30.295484,2196.0,172.2,98,0,5.1,1
2016-10-20 22:08:14,-97.742878,30.295482,2200.0,172.0,97,0,4.7,1
2016-10-20 22:08:15,-97.742913,30.295497,2204.0,172.0,97,0,4.4,110
2016-10-20 22:08:16,-97.742951,30.295517,2208.2,172.0,98,52,4.1,280
2016-10-20 22:08:17,-97.742992,30.295536,2212.8,172.0,98,55,4.2,297
2016-10-20 22:08:18,-97.743038,30.295556,2217.6,171.8,99,58,4.3,241
2016-10-20 22:08:19,-97.743083,30.295579,2222.7,171.6,99,65,4.5,279
2016-10-20 22:08:20,-97.743126,30.295601,2227.9,171.8,100,68,4.8,279
2016-10-20 22:08:21,-97.743181,30.295629,2233.2,172.0,100,71,5.0,209
2016-10-20 22:08:22,-97.743234,30.295652,2238.5,172.4,101,71,5.1,209
2016-10-20 22:08:23,-97.743285,30.295678,2244.0,172.4,102,77,5.3,154
2016-10-20 22:08:24,-97.743335,30.295705,2249.6,172.6,103,77,5.4,136
2016-10-20 22:08:25,-97.743384,30.295729,2255.2,172.8,104,77,5.5,69
2016-10-20 22:08:26,-97.743437,30.295754,2260.9,172.8,104,82,5.5,2
2016-10-20 22:08:27,-97.743493,30.295779,2266.6,172.8,103,0,5.6,0
2016-10-20 22:08:28,-97.743541,30.295802,2272.1,173.0,102,0,5.6,0
2016-10-20 22:08:29,-97.743589,30.295825,2277.4,173.0,102,0,5.6,0
2016-10-20 22:08:30,-97.743629,30.295846,2282.2,173.0,101,0,5.4,0
2016-10-20 22:08:31,-97.743675,30.295869,2286.8,173.0,102,0,5.2,122
2016-10-20 22:08:32,-97.743721,30.295892,2291.8,173.0,102,71,5.0,198
2016-10-20 22:08:33,-97.743774,30.295917,2297.1,172.6,102,70,5.0,104
2016-10-20 22:08:34,-97.74383,30.295944,2302.8,172.6,102,72,5.1,109
2016-10-20 22:08:35,-97.743884,30.295969,2308.7,172.6,101,115,5.3,126
2016-10-20 22:08:36,-97.743946,30.295997,2315.0,172.6,102,85,5.6,104
2016-10-20 22:08:37,-97.74401,30.296025,2321.2,172.6,101,85,5.9,104
2016-10-20 22:08:38,-97.74407,30.296052,2327.4,172.6,102,85,6.1,104
2016-10-20 22:08:39,-97.744142,30.296087,2334.2,171.6,102,117,6.3,60
2016-10-20 22:08:40,-97.744209,30.296118,2341.7,171.4,102,0,6.6,0
2016-10-20 22:08:41,-97.744286,30.296155,2349.4,170.6,102,0,6.9,0
2016-10-20 22:08:42,-97.744361,30.296192,2357.5,170.6,102,0,7.3,0
2016-10-20 22:08:43,-97.744441,30.296226,2365.7,170.2,102,0,7.7,0
2016-10-20 22:08:44,-97.744517,30.29626,2374.3,170.6,102,0,8.0,0
2016-10-20 22:08:45,-97.744599,30.296297,2383.0,170.6,101,0,8.3,0
2016-10-20 22:08:46,-97.744684,30.296336,2391.8,170.6,101,0,8.5,0
2016-10-20 22:08:47,-97.744765,30.296374,2400.5,170.0,100,0,8.6,0
2016-10-20 22:08:48,-97.744843,30.296411,2409.1,169.8,101,0,8.7,0
2016-10-20 22:08:49,-97.74492,30.296449,2417.6,169.6,100,0,8.7,0
2016-10-20 22:08:50,-97.744983,30.296478,2425.9,169.6,101,0,8.6,0
2016-10-20 22:08:51,-97.745069,30.296518,2434.0,169.8,101,0,8.4,0
2016-10-20 22:08:52,-97.745142,30.296553,2441.9,170.2,101,0,8.3,0
2016-10-20 22:08:53,-97.745206,30.296585,2449.5,170.0,101,0,8.1,0
2016-10-20 22:08:54,-97.745278,30.29662,2457.1,170.2,99,0,7.9,0
2016-10-20 22:08:55,-97.74534,30.29665,2464.6,170.0,97,0,7.7,0
2016-10-20 22:08:56,-97.745406,30.296682,2471.8,170.0,97,0,7.6,46
2016-10-20 22:08:57,-97.745475,30.296718,2479.0,169.4,97,76,7.4,127
2016-10-20 22:08:58,-97.745539,30.296752,2486.3,169.2,98,81,7.4,137
2016-10-20 22:08:59,-97.745603,30.296778,2493.5,169.4,98,84,7.3,155
2016-10-20 22:09:00,-97.745665,30.296809,2500.8,169.4,98,99,7.2,12
2016-10-20 22:09:01,-97.745734,30.296843,2507.9,169.2,98,0,7.2,0
2016-10-20 22:09:02,-97.745794,30.296872,2514.9,169.0,99,0,7.2,0
2016-10-20 22:09:03,-97.745858,30.296905,2521.9,169.0,98,0,7.1,0
2016-10-20 22:09:04,-97.745923,30.296937,2528.7,169.0,97,0,7.0,0
2016-10-20 22:09:05,-97.745981,30.296966,2535.5,169.2,97,0,6.9,0
2016-10-20 22:09:06,-97.746046,30.296997,2542.3,169.0,96,0,6.9,113
2016-10-20 22:09:07,-97.746111,30.297028,2549.3,169.2,96,109,6.9,148
2016-10-20 22:09:08,-97.746172,30.297057,2556.5,169.0,96,100,6.9,132
2016-10-20 22:09:09,-97.746247,30.297093,2563.9,168.6,96,90,7.0,113
2016-10-20 22:09:10,-97.746312,30.297125,2571.4,168.8,97,104,7.2,0
2016-10-20 22:09:11,-97.746382,30.297159,2578.9,169.0,96,0,7.3,0
2016-10-20 22:09:12,-97.746451,30.297192,2586.4,169.2,96,0,7.4,0
2016-10-20 22:09:13,-97.746513,30.297223,2593.9,169.4,96,0,7.5,0
2016-10-20 22:09:14,-97.746576,30.297256,2601.4,169.6,95,0,7.5,0
2016-10-20 22:09:15,-97.746644,30.29729,2608.9,169.6,94,0,7.5,0
2016-10-20 22:09:16,-97.746717,30.297325,2616.5,169.4,92,0,7.5,0
2016-10-20 22:09:17,-97.746786,30.297359,2624.0,169.0,91,0,7.5,0
2016-10-20 22:09:18,-97.746854,30.297391,2631.5,168.8,90,0,7.5,0
2016-10-20 22:09:19,-97.746926,30.297425,2639.1,168.4,88,0,7.5,0
2016-10-20 22:09:20,-97.746974,30.297449,2646.6,168.0,88,0,7.5,0
2016-10-20 22:09:21,-97.747059,30.297492,2654.1,168.0,87,0,7.5,0
2016-10-20 22:09:22,-97.747127,30.297522,2661.5,168.0,87,0,7.5,1
2016-10-20 22:09:23,-97.747193,30.297549,2668.9,168.0,87,0,7.5,0
2016-10-20 22:09:24,-97.747264,30.297577,2676.1,167.8,86,0,7.4,0
2016-10-20 22:09:25,-97.747329,30.297603,2683.2,167.6,86,0,7.3,0
2016-10-20 22:09:26,-97.747395,30.297632,2690.2,167.4,86,0,7.2,0
2016-10-20 22:09:27,-97.747458,30.297659,2696.9,167.4,86,0,7.1,0
2016-10-20 22:09:28,-97.747509,30.297682,2703.0,167.4,85,0,6.8,0
2016-10-20 22:09:29,-97.747562,30.297709,2708.7,167.4,83,0,6.5,0
2016-10-20 22:09:30,-97.747604,30.297728,2714.0,167.4,83,0,6.2,0
2016-10-20 22:09:31,-97.747642,30.297745,2718.5,167.8,83,0,5.7,0
2016-10-20 22:09:32,-97.747665,30.297752,2721.7,167.2,84,0,5.0,0
2016-10-20 22:09:33,-97.747681,30.297758,2723.4,167.2,85,0,4.1,0
2016-10-20 22:09:34,-97.747693,30.297763,2725.2,167.0,85,0,3.3,5
2016-10-20 22:09:35,-97.747703,30.297767,2726.4,167.2,85,0,2.5,18
2016-10-20 22:09:36,-97.747714,30.297772,2727.7,167.0,86,41,1.8,36
2016-10-20 22:09:37,-97.747723,30.297779,2728.8,167.2,86,64,1.4,5
2016-10-20 22:09:38,-97.747733,30.297783,2729.9,167.2,86,65,1.3,47
2016-10-20 22:09:39,-97.747755,30.297784,2731.1,167.0,87,58,1.2,116
2016-10-20 22:09:40,-97.747778,30.297777,2733.7,166.8,87,42,1.5,164
2016-10-20 22:09:41,-97.747811,30.297765,2736.8,166.8,87,40,1.8,1
2016-10-20 22:09:42,-97.747845,30.297761,2740.2,167.0,88,10,2.3,0
2016-10-20 22:09:43,-97.747876,30.297769,2743.6,167.4,88,0,2.7,9
2016-10-20 22:09:44,-97.747903,30.29778,2746.5,167.6,89,0,3.1,149
2016-10-20 22:09:45,-97.747935,30.297795,2750.0,167.6,91,58,3.3,96
2016-10-20 22:09:46,-97.747976,30.297811,2754.0,167.4,92,63,3.4,132
2016-10-20 22:09:47,-97.748015,30.297827,2758.3,167.0,93,48,3.6,59
2016-10-20 22:09:48,-97.748059,30.297847,2763.0,166.8,93,108,3.9,0
2016-10-20 22:09:49,-97.748105,30.297871,2768.1,166.6,94,32,4.3,0
2016-10-20 22:09:50,-97.748143,30.297889,2773.2,166.6,92,0,4.6,0
2016-10-20 22:09:51,-97.748191,30.297911,2777.7,166.6,92,0,4.7,0
2016-10-20 22:09:52,-97.748229,30.297921,2781.9,166.0,92,0,4.7,0
2016-10-20 22:09:53,-97.74826,30.297922,2785.4,165.8,92,0,4.5,0
2016-10-20 22:09:54,-97.748295,30.297927,2788.6,165.6,91,0,4.1,0
2016-10-20 22:09:55,-97.748324,30.297943,2791.9,165.4,90,0,3.7,0
2016-10-20 22:09:56,-97.748347,30.297969,2795.6,165.4,89,0,3.6,1
2016-10-20 22:09:57,-97.748363,30.297996,2799.1,165.4,89,0,3.4,0
2016-10-20 22:09:58,-97.748374,30.298016,2802.1,165.2,90,0,3.3,0
2016-10-20 22:09:59,-97.748385,30.298032,2805.0,164.8,90,0,3.3,0
2016-10-20 22:10:00,-97.74839,30.298041,2806.9,164.6,91,0,3.0,0
2016-10-20 22:10:01,-97.748391,30.298045,2808.7,163.8,92,0,2.6,2
2016-10-20 22:10:02,-97.748393,30.298045,2808.7,163.4,93,0,1.9,0
2016-10-20 22:11:49,-97.748441,30.298085,2808.7,163.6,77,0,0.0,81
2016-10-20 22:11:50,-97.748458,30.298096,2811.2,163.8,79,11,0.0,169
2016-10-20 22:11:51,-97.748485,30.298113,2814.0,164.0,81,42,0.0,111
2016-10-20 22:11:52,-97.748511,30.298132,2817.2,163.8,81,41,0.1,37
2016-10-20 22:11:53,-97.748532,30.298148,2820.3,163.8,81,44,0.1,1
2016-10-20 22:11:54,-97.748555,30.298167,2823.2,164.0,81,24,0.1,0
2016-10-20 22:11:55,-97.748571,30.29818,2825.6,163.8,81,0,2.9,0
2016-10-20 22:11:56,-97.74859,30.298191,2828.0,164.0,81,0,2.8,0
2016-10-20 22:11:57,-97.748609,30.298194,2829.9,163.8,80,0,2.5,8
2016-10-20 22:11:58,-97.748631,30.298192,2832.0,163.6,81,34,2.3,43
2016-10-20 22:11:59,-97.748658,30.298188,2834.8,163.4,81,64,2.3,0
2016-10-20 22:12:00,-97.748678,30.298181,2837.4,163.2,81,30,2.4,0
2016-10-20 22:12:01,-97.748692,30.298165,2839.8,163.0,81,0,2.4,124
2016-10-20 22:12:02,-97.748695,30.298143,2842.4,162.8,82,37,2.5,221
2016-10-20 22:12:03,-97.748698,30.298113,2845.5,162.6,83,63,2.7,194
2016-10-20 22:12:04,-97.748702,30.298077,2848.6,162.6,84,52,2.8,194
2016-10-20 22:12:05,-97.74871,30.298043,2851.8,162.6,84,52,2.9,194
2016-10-20 22:12:06,-97.748722,30.298002,2855.8,162.6,86,50,3.2,124
2016-10-20 22:12:07,-97.748739,30.29796,2860.6,162.4,88,51,3.6,105
2016-10-20 22:12:08,-97.74876,30.29792,2865.8,162.4,88,55,4.1,93
2016-10-20 22:12:09,-97.748788,30.297873,2871.3,162.4,90,63,4.5,45
2016-10-20 22:12:10,-97.748813,30.297829,2877.1,162.4,91,81,5.1,0
2016-10-20 22:12:11,-97.74884,30.297776,2883.2,162.2,91,100,5.5,0
2016-10-20 22:12:12,-97.748867,30.297725,2889.5,162.0,92,0,5.8,0
2016-10-20 22:12:13,-97.74889,30.297669,2896.0,161.8,91,0,6.0,0
2016-10-20 22:12:14,-97.748912,30.297615,2902.8,161.6,90,0,6.3,0
2016-10-20 22:12:15,-97.748936,30.297554,2909.8,161.4,90,0,6.5,0
2016-10-20 22:12:16,-97.748959,30.297493,2916.5,161.4,88,0,6.7,0
2016-10-20 22:12:17,-97.748979,30.297438,2922.8,161.2,87,0,6.7,0
2016-10-20 22:12:18,-97.748994,30.297385,2929.1,161.0,86,0,6.6,0
2016-10-20 22:12:19,-97.749009,30.297329,2934.9,160.8,85,0,6.4,0
2016-10-20 22:12:20,-97.749021,30.297281,2941.0,160.8,86,0,6.2,0
2016-10-20 22:12:21,-97.749032,30.297217,2947.5,160.4,86,0,6.2,0
2016-10-20 22:12:22,-97.749038,30.297157,2953.9,160.2,85,0,6.2,0
2016-10-20 22:12:23,-97.749042,30.2971,2960.5,160.0,85,0,6.3,0
2016-10-20 22:12:24,-97.74905,30.297035,2967.1,159.8,84,0,6.4,0
2016-10-20 22:12:25,-97.74906,30.296982,2973.5,159.6,84,0,6.5,0
2016-10-20 22:12:26,-97.749064,30.296933,2978.9,159.0,83,0,6.3,0
2016-10-20 22:12:27,-97.749066,30.296894,2983.3,158.6,82,0,5.9,0
2016-10-20 22:12:28,-97.749067,30.296872,2986.5,158.0,81,0,5.2,0
2016-10-20 22:12:29,-97.749063,30.296839,2989.5,157.4,82,0,4.5,0
2016-10-20 22:12:30,-97.74906,30.296819,2990.7,157.0,82,0,3.4,0
2016-10-20 22:12:31,-97.749057,30.296798,2991.9,156.6,84,0,2.6,0
2016-10-20 22:12:49,-97.749054,30.296778,2993.1,154.2,90,0,0.1,149
2016-10-20 22:12:50,-97.749051,30.296757,2994.3,154.2,91,14,0.1,143
2016-10-20 22:12:51,-97.749044,30.296704,2999.5,154.2,91,58,0.4,186
2016-10-20 22:12:52,-97.749039,30.296652,3005.3,155.2,92,60,0.6,41
2016-10-20 22:12:53,-97.749033,30.296604,3011.4,155.0,93,75,0.9,104
2016-10-20 22:12:54,-97.749021,30.296535,3018.2,154.6,93,85,0.9,118
2016-10-20 22:12:55,-97.749008,30.296475,3025.5,154.4,94,80,0.9,122
2016-10-20 22:12:56,-97.748992,30.296405,3033.2,154.0,94,74,6.7,26
2016-10-20 22:12:57,-97.748975,30.296327,3041.2,154.0,95,68,7.2,5
2016-10-20 22:12:58,-97.748958,30.296261,3049.4,154.0,94,66,7.6,0
2016-10-20 22:12:59,-97.748934,30.296181,3057.8,153.6,93,0,7.9,0
2016-10-20 22:13:00,-97.748907,30.296116,3066.2,153.2,93,0,8.1,0
2016-10-20 22:13:01,-97.748869,30.296037,3074.8,153.2,92,0,8.3,0
2016-10-20 22:13:02,-97.748837,30.295974,3083.4,153.0,92,0,8.4,0
2016-10-20 22:13:03,-97.748802,30.295895,3092.0,153.0,90,0,8.5,0
2016-10-20 22:13:04,-97.748766,30.295826,3100.5,152.8,91,0,8.5,0
2016-10-20 22:13:05,-97.74873,30.295767,3108.8,152.8,90,0,8.5,0
2016-10-20 22:13:06,-97.74868,30.295696,3117.0,152.6,89,0,8.4,0
2016-10-20 22:13:07,-97.748636,30.295632,3125.0,152.2,88,0,8.3,0
2016-10-20 22:13:08,-97.748604,30.295576,3132.9,152.0,88,0,8.2,0
2016-10-20 22:13:09,-97.748565,30.295513,3140.6,151.8,87,0,8.0,205
2016-10-20 22:13:10,-97.748525,30.295453,3148.5,152.0,88,20,7.9,166
2016-10-20 22:13:11,-97.748479,30.295385,3156.3,152.0,89,80,7.9,188
2016-10-20 22:13:12,-97.748437,30.295322,3164.2,151.8,89,72,7.8,126
2016-10-20 22:13:13,-97.748398,30.295266,3172.1,151.8,90,72,7.8,126
2016-10-20 22:13:14,-97.748357,30.295204,3180.0,152.0,91,72,7.9,126
2016-10-20 22:13:15,-97.748316,30.29514,3187.9,151.8,91,74,7.9,108
2016-10-20 22:13:16,-97.748269,30.295069,3196.0,151.8,91,72,7.9,126
2016-10-20 22:13:17,-97.748227,30.295007,3203.9,151.6,92,72,7.9,105
2016-10-20 22:13:18,-97.748183,30.294944,3212.0,151.6,92,75,8.0,101
2016-10-20 22:13:19,-97.748142,30.294887,3219.9,151.8,94,103,8.0,0
2016-10-20 22:13:20,-97.748108,30.294828,3227.8,151.6,95,64,8.0,75
2016-10-20 22:13:21,-97.748058,30.294755,3235.9,151.2,95,57,8.0,142
2016-10-20 22:13:22,-97.748014,30.294691,3244.1,151.2,96,97,8.0,117
2016-10-20 22:13:23,-97.747976,30.294632,3252.5,151.0,96,77,8.1,114
2016-10-20 22:13:24,-97.74793,30.294559,3260.8,151.0,96,76,8.2,122
2016-10-20 22:13:25,-97.747891,30.294499,3269.2,151.2,97,77,8.3,101
2016-10-20 22:13:26,-97.747846,30.294433,3277.7,151.4,98,81,8.4,130
2016-10-20 22:13:27,-97.7478,30.294362,3286.3,151.8,99,94,8.4,111
2016-10-20 22:13:28,-97.747753,30.294289,3294.9,151.6,99,91,8.5,109
2016-10-20 22:13:29,-97.747707,30.294219,3303.6,151.6,101,79,8.6,137
2016-10-20 22:13:30,-97.747667,30.294157,3312.3,151.4,101,78,8.6,125
2016-10-20 22:13:31,-97.747614,30.294077,3321.2,150.8,101,79,8.7,111
2016-10-20 22:13:32,-97.747568,30.294009,3330.1,150.4,102,80,8.8,112
2016-10-20 22:13:33,-97.747522,30.293937,3339.1,150.2,101,84,8.8,42
2016-10-20 22:13:34,-97.747477,30.293872,3348.0,150.0,101,113,8.9,0
2016-10-20 22:13:35,-97.74743,30.293805,3357.0,149.8,100,70,8.9,0
2016-10-20 22:13:36,-97.74738,30.293726,3365.8,150.0,100,0,8.9,0
2016-10-20 22:13:37,-97.747337,30.293656,3374.7,149.8,99,0,8.9,0
2016-10-20 22:13:38,-97.7473,30.293591,3383.5,149.6,99,0,8.9,0
2016-10-20 22:13:39,-97.747264,30.293516,3392.3,149.8,99,0,8.9,0
2016-10-20 22:13:40,-97.747236,30.293443,3401.1,149.8,98,0,8.8,0
2016-10-20 22:13:41,-97.747213,30.293353,3409.9,149.6,99,0,8.8,0
2016-10-20 22:13:42,-97.747198,30.29327,3419.0,149.6,98,0,8.9,0
2016-10-20 22:13:43,-97.747189,30.293197,3428.1,149.6,98,0,8.9,0
2016-10-20 22:13:44,-97.747183,30.293121,3437.2,149.6,97,0,9.0,0
2016-10-20 22:13:45,-97.747176,30.293043,3445.8,149.4,97,0,8.9,0
2016-10-20 22:13:46,-97.747174,30.292965,3454.5,149.6,95,0,8.9,0
2016-10-20 22:13:47,-97.747179,30.292897,3462.6,149.8,94,0,8.7,0
2016-10-20 22:13:48,-97.747181,30.292834,3469.9,149.6,95,0,8.4,0
2016-10-20 22:13:49,-97.747192,30.292765,3477.3,149.6,94,0,8.0,0
2016-10-20 22:13:50,-97.747211,30.29271,3484.5,149.8,94,0,7.7,42
2016-10-20 22:13:51,-97.747236,30.292642,3491.6,149.8,95,121,7.4,195
2016-10-20 22:13:52,-97.747269,30.292583,3498.8,149.2,96,72,7.2,117
2016-10-20 22:13:53,-97.747316,30.292528,3506.3,149.2,96,66,7.3,113
2016-10-20 22:13:54,-97.747368,30.292476,3513.7,149.2,96,67,7.3,132
2016-10-20 22:13:55,-97.74742,30.292426,3521.3,149.2,96,79,7.4,126
2016-10-20 22:13:56,-97.747478,30.292378,3529.0,149.4,96,75,7.5,145
2016-10-20 22:13:57,-97.747551,30.292331,3536.8,149.2,96,69,7.6,130
2016-10-20 22:13:58,-97.747616,30.292294,3544.7,149.0,96,71,7.7,131
2016-10-20 22:13:59,-97.747691,30.292254,3552.7,149.4,97,70,7.8,171
2016-10-20 22:14:00,-97.747761,30.292223,3560.6,149.2,97,72,7.9,171
2016-10-20 22:14:01,-97.747847,30.292192,3568.8,148.8,97,72,8.0,159
2016-10-20 22:14:02,-97.747926,30.292171,3576.9,148.2,98,75,8.0,173
2016-10-20 22:14:03,-97.74801,30.292153,3585.2,148.0,98,77,8.1,158
2016-10-20 22:14:04,-97.74809,30.292139,3593.6,147.6,98,81,8.2,137
2016-10-20 22:14:05,-97.748175,30.292124,3602.1,147.4,98,80,8.3,121
2016-10-20 22:14:06,-97.748272,30.292108,3610.7,147.2,98,73,8.4,137
2016-10-20 22:14:07,-97.748362,30.292092,3619.3,147.4,99,77,8.5,137
2016-10-20 22:14:08,-97.748441,30.292077,3628.1,147.4,99,80,8.6,116
2016-10-20 22:14:09,-97.748541,30.292057,3636.9,147.8,99,80,8.7,116
2016-10-20 22:14:10,-97.748629,30.292042,3645.7,148.0,99,96,8.7,0
2016-10-20 22:14:11,-97.748723,30.292026,3654.6,148.0,99,112,8.8,0
2016-10-20 22:14:12,-97.74881,30.29201,3663.3,148.0,98,28,8.8,0
2016-10-20 22:14:13,-97.74889,30.291994,3671.8,148.2,97,0,8.7,0
2016-10-20 22:14:14,-97.748972,30.291978,3680.2,148.0,97,0,8.7,0
2016-10-20 22:14:15,-97.749056,30.291962,3688.6,147.8,96,0,8.6,0
2016-10-20 22:14:16,-97.749146,30.291945,3696.9,147.8,95,0,8.5,0
2016-10-20 22:14:17,-97.749236,30.291926,3705.2,147.8,95,0,8.4,0
2016-10-20 22:14:18,-97.749311,30.29191,3713.4,147.8,94,0,8.3,0
2016-10-20 22:14:19,-97.749396,30.291894,3721.3,147.8,94,0,8.2,0
2016-10-20 22:14:20,-97.749466,30.291881,3728.8,147.8,94,0,8.0,0
2016-10-20 22:14:21,-97.749554,30.291864,3735.7,147.8,93,0,7.8,2
2016-10-20 22:14:22,-97.749615,30.291858,3741.8,148.0,92,0,7.3,0
2016-10-20 22:14:23,-97.749667,30.291874,3747.9,148.0,91,0,6.9,0
2016-10-20 22:14:24,-97.749716,30.291909,3753.9,148.2,90,0,6.5,0
2016-10-20 22:14:25,-97.749755,30.291931,3758.8,148.2,89,0,6.0,0
2016-10-20 22:14:26,-97.749792,30.291933,3763.6,148.2,89,0,5.6,229
2016-10-20 22:14:27,-97.749853,30.291932,3768.6,148.2,90,21,5.4,280
2016-10-20 22:14:28,-97.749906,30.291928,3774.2,148.2,91,78,5.3,404
2016-10-20 22:14:29,-97.749971,30.29192,3780.6,148.0,92,51,5.3,458
2016-10-20 22:14:30,-97.750032,30.291916,3786.9,148.0,94,49,5.6,458
2016-10-20 22:14:31,-97.750107,30.291909,3794.0,148.2,95,57,6.1,399
2016-10-20 22:14:32,-97.750161,30.291903,3801.4,148.2,96,68,6.6,188
2016-10-20 22:14:33,-97.750258,30.291884,3808.8,148.2,98,79,6.9,168
2016-10-20 22:14:34,-97.750339,30.291858,3816.4,148.4,99,79,7.2,194
2016-10-20 22:14:35,-97.750403,30.291828,3824.2,148.2,102,70,7.5,185
2016-10-20 22:14:36,-97.750483,30.291783,3832.2,148.2,104,74,7.6,175
2016-10-20 22:14:37,-97.750555,30.291739,3840.3,148.0,106,73,7.8,198
2016-10-20 22:14:38,-97.750614,30.291697,3848.7,148.2,108,74,8.0,178
2016-10-20 22:14:39,-97.750697,30.291638,3857.2,148.0,109,77,8.2,143
2016-10-20 22:14:40,-97.750763,30.291594,3865.9,148.2,109,76,8.3,139
2016-10-20 22:14:41,-97.75084,30.291536,3874.8,148.0,109,81,8.5,130
2016-10-20 22:14:42,-97.750912,30.291478,3883.9,148.0,110,78,8.7,135
2016-10-20 22:14:43,-97.750979,30.29142,3892.9,147.4,110,78,8.8,135
2016-10-20 22:14:44,-97.751038,30.291364,3902.0,147.2,110,86,9.0,132
2016-10-20 22:14:45,-97.751104,30.291302,3911.3,147.2,110,88,9.1,129
2016-10-20 22:14:46,-97.751175,30.291228,3920.6,147.4,109,91,9.2,124
2016-10-20 22:14:47,-97.751238,30.29116,3930.2,147.4,109,88,9.3,130
2016-10-20 22:14:48,-97.751296,30.291097,3939.8,147.4,109,85,9.4,128
2016-10-20 22:14:49,-97.751366,30.291022,3949.5,147.6,109,85,9.5,128
2016-10-20 22:14:50,-97.751422,30.290963,3959.2,147.4,110,81,9.6,131
2016-10-20 22:14:51,-97.751494,30.290885,3968.9,147.0,109,78,9.7,35
2016-10-20 22:14:52,-97.75155,30.290814,3978.4,146.8,109,134,9.6,0
2016-10-20 22:14:53,-97.751594,30.290746,3987.9,147.0,109,0,9.6,0
2016-10-20 22:14:54,-97.751643,30.290666,3997.1,147.0,108,0,9.5,0
2016-10-20 22:14:55,-97.75168,30.290603,4006.2,147.2,107,0,9.4,0
2016-10-20 22:14:56,-97.751721,30.290544,4014.6,147.2,107,0,9.1,0
2016-10-20 22:14:57,-97.751762,30.290486,4021.8,147.4,106,0,8.7,0
2016-10-20 22:14:58,-97.751796,30.290445,4028.2,147.8,104,0,8.1,0
2016-10-20 22:14:59,-97.751832,30.2904,4034.0,148.0,104,0,7.4,0
2016-10-20 22:15:00,-97.751862,30.290365,4039.4,148.2,103,0,6.6,4
2016-10-20 22:15:01,-97.751898,30.290319,4044.9,148.2,103,0,6.1,220
2016-10-20 22:15:02,-97.751931,30.290279,4050.8,148.4,104,86,5.8,254
2016-10-20 22:15:03,-97.751974,30.290228,4057.2,148.4,103,56,5.8,215
2016-10-20 22:15:04,-97.752013,30.290189,4063.8,148.4,103,55,6.0,135
2016-10-20 22:15:05,-97.752053,30.290144,4070.5,145.8,103,65,6.2,203
2016-10-20 22:15:06,-97.7521,30.290086,4077.5,145.8,104,67,6.5,231
2016-10-20 22:15:07,-97.752137,30.290039,4084.4,145.8,104,62,6.7,190
2016-10-20 22:15:08,-97.752174,30.289989,4091.6,146.0,104,64,6.9,157
2016-10-20 22:15:09,-97.752223,30.289929,4098.7,145.8,105,64,7.0,179
2016-10-20 22:15:10,-97.752262,30.289879,4105.9,147.2,106,63,7.1,174
2016-10-20 22:15:11,-97.752307,30.289817,4113.1,146.6,107,64,7.1,186
