time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-04-23 14:38:36,-97.752521,30.306403,2029.9,189.6,112,75,4.4,396
2016-04-23 14:38:37,-97.752554,30.306355,2036.1,189.6,113,68,5.0,350
2016-04-23 14:38:38,-97.752577,30.306308,2041.8,189.6,114,69,5.4,433
2016-04-23 14:38:39,-97.752602,30.306249,2048.8,189.6,115,74,5.9,492
2016-04-23 14:38:40,-97.752636,30.30619,2056.1,189.6,116,78,6.3,385
2016-04-23 14:38:41,-97.752665,30.306133,2063.0,189.6,117,81,6.6,131
2016-04-23 14:38:42,-97.752698,30.306081,2069.6,189.6,119,79,6.7,155
2016-04-23 14:38:43,-97.752727,30.306028,2076.2,189.6,120,79,6.9,144
2016-04-23 14:38:44,-97.752762,30.305976,2082.9,189.6,122,76,6.8,106
2016-04-23 14:38:45,-97.752803,30.305923,2090.0,189.6,123,79,6.8,114
2016-04-23 14:38:46,-97.752838,30.305872,2096.6,189.6,126,77,6.7,142
2016-04-23 14:38:47,-97.752872,30.30582,2103.2,189.6,127,76,6.7,109
2016-04-23 14:38:48,-97.752903,30.305771,2109.4,189.6,128,78,6.6,123
2016-04-23 14:38:49,-97.752937,30.305718,2116.2,189.6,129,78,6.7,159
2016-04-23 14:38:50,-97.752971,30.305666,2122.8,189.6,129,79,6.6,102
2016-04-23 14:38:51,-97.753008,30.305611,2129.9,189.6,128,82,6.7,72
2016-04-23 14:38:52,-97.753034,30.305565,2135.6,189.6,128,93,6.5,105
2016-04-23 14:38:53,-97.753062,30.305521,2141.2,189.8,127,92,6.4,188
2016-04-23 14:38:54,-97.753089,30.305473,2147.1,190.2,127,82,6.2,82
2016-04-23 14:38:55,-97.753123,30.305419,2153.9,190.8,126,78,6.2,70
2016-04-23 14:38:56,-97.753153,30.305371,2160.0,191.2,126,80,6.0,92
2016-04-23 14:38:57,-97.753185,30.30532,2166.5,191.6,125,79,6.2,87
2016-04-23 14:38:58,-97.753213,30.305272,2172.5,192.0,125,73,6.3,85
2016-04-23 14:38:59,-97.753243,30.305217,2179.2,192.0,125,78,6.4,55
2016-04-23 14:39:00,-97.753267,30.305169,2185.0,192.0,124,150,6.2,0
2016-04-23 14:39:01,-97.753294,30.30512,2191.1,192.0,124,0,6.2,121
2016-04-23 14:39:02,-97.753323,30.305076,2196.7,192.0,124,87,6.0,111
2016-04-23 14:39:03,-97.753355,30.305028,2202.9,192.0,123,99,6.1,58
2016-04-23 14:39:04,-97.753388,30.304975,2209.6,192.0,123,121,6.1,0
2016-04-23 14:39:05,-97.753415,30.304927,2215.5,192.0,123,0,6.1,0
2016-04-23 14:39:06,-97.753447,30.304876,2222.0,192.0,123,0,6.2,109
2016-04-23 14:39:07,-97.753475,30.304823,2228.5,192.0,124,107,6.4,111
2016-04-23 14:39:08,-97.753501,30.304776,2234.3,192.0,124,76,6.3,131
2016-04-23 14:39:09,-97.753535,30.304716,2241.7,192.0,124,79,6.4,41
2016-04-23 14:39:10,-97.75356,30.304661,2248.3,192.0,124,121,6.6,2
2016-04-23 14:39:11,-97.753588,30.304607,2254.8,192.0,123,30,6.6,0
2016-04-23 14:39:12,-97.753616,30.304554,2261.3,192.0,123,0,6.6,102
2016-04-23 14:39:13,-97.753642,30.304502,2267.6,192.0,123,79,6.7,97
2016-04-23 14:39:14,-97.753672,30.304448,2274.3,192.0,123,85,6.5,115
2016-04-23 14:39:15,-97.753701,30.304385,2281.8,192.0,124,78,6.7,78
2016-04-23 14:39:16,-97.753722,30.304326,2288.7,192.0,125,173,6.8,0
2016-04-23 14:39:17,-97.753739,30.304265,2295.7,192.0,124,43,6.9,0
2016-04-23 14:39:18,-97.753761,30.30421,2302.2,192.0,124,0,6.9,0
2016-04-23 14:39:19,-97.753786,30.304147,2309.6,192.0,124,0,7.1,0
2016-04-23 14:39:20,-97.753809,30.304092,2316.1,192.0,124,0,6.9,0
2016-04-23 14:39:21,-97.75383,30.30403,2323.3,192.0,123,0,6.9,0
2016-04-23 14:39:22,-97.753857,30.303973,2330.1,192.0,122,0,6.9,0
2016-04-23 14:39:23,-97.753882,30.303923,2336.2,192.0,122,0,6.8,0
2016-04-23 14:39:24,-97.753913,30.303866,2343.2,191.8,121,0,6.7,0
2016-04-23 14:39:25,-97.753947,30.30381,2350.2,191.4,121,0,6.8,0
2016-04-23 14:39:26,-97.753977,30.303759,2356.6,191.0,121,0,6.7,0
2016-04-23 14:39:27,-97.75401,30.303701,2363.8,190.6,120,0,6.7,0
2016-04-23 14:39:28,-97.754041,30.303653,2369.9,190.2,119,0,6.7,0
2016-04-23 14:39:29,-97.75407,30.3036,2376.4,190.0,119,0,6.6,0
2016-04-23 14:39:30,-97.754103,30.303549,2382.9,190.0,119,0,6.5,0
2016-04-23 14:39:31,-97.754137,30.303499,2389.4,190.0,119,0,6.6,117
2016-04-23 14:39:32,-97.75417,30.303451,2395.6,190.0,119,60,6.4,155
2016-04-23 14:39:33,-97.754201,30.303401,2401.9,190.0,118,81,6.4,132
2016-04-23 14:39:34,-97.754235,30.303345,2409.0,190.0,117,81,6.5,124
2016-04-23 14:39:35,-97.754271,30.303294,2415.6,190.0,116,81,6.5,108
2016-04-23 14:39:36,-97.754311,30.30324,2422.7,190.0,116,88,6.7,0
2016-04-23 14:39:37,-97.754344,30.303185,2429.6,190.0,115,22,6.8,0
2016-04-23 14:39:38,-97.754375,30.303139,2435.5,190.0,115,0,6.7,0
2016-04-23 14:39:39,-97.754415,30.30308,2443.2,190.0,115,0,6.8,0
2016-04-23 14:39:40,-97.75445,30.303028,2449.9,190.0,114,0,6.9,0
2016-04-23 14:39:41,-97.754486,30.302975,2456.7,190.0,113,0,6.8,0
2016-04-23 14:39:42,-97.754518,30.302921,2463.4,190.0,112,0,6.8,0
2016-04-23 14:39:43,-97.754548,30.302871,2469.7,190.0,111,0,6.8,0
2016-04-23 14:39:44,-97.754589,30.30282,2476.6,190.0,111,0,6.7,0
2016-04-23 14:39:45,-97.754623,30.302766,2483.5,190.0,110,0,6.7,0
2016-04-23 14:39:46,-97.754658,30.302716,2490.0,190.0,109,0,6.7,0
2016-04-23 14:39:47,-97.754693,30.302668,2496.3,190.0,109,0,6.6,0
2016-04-23 14:39:48,-97.754722,30.302622,2502.1,190.0,109,0,6.5,0
2016-04-23 14:39:49,-97.754757,30.302572,2508.6,190.0,107,0,6.4,0
2016-04-23 14:39:50,-97.754782,30.302524,2514.5,190.0,107,0,6.2,0
2016-04-23 14:39:51,-97.754814,30.302473,2520.9,190.0,106,0,6.2,274
2016-04-23 14:39:52,-97.754832,30.302416,2527.5,190.0,106,63,6.2,193
2016-04-23 14:39:53,-97.754855,30.302365,2533.6,190.0,106,81,6.3,188
2016-04-23 14:39:54,-97.754895,30.302306,2541.2,190.0,106,82,6.5,128
2016-04-23 14:39:55,-97.754926,30.302253,2547.8,190.0,106,91,6.7,34
2016-04-23 14:39:56,-97.754958,30.3022,2554.5,190.0,106,151,6.7,0
2016-04-23 14:39:57,-97.75499,30.302146,2561.2,190.0,107,42,6.7,0
2016-04-23 14:39:58,-97.75502,30.302101,2567.0,190.0,106,0,6.7,0
2016-04-23 14:39:59,-97.75505,30.302057,2572.7,190.0,107,0,6.3,0
2016-04-23 14:40:00,-97.755071,30.302027,2576.6,190.0,106,0,5.8,0
2016-04-23 14:40:01,-97.755084,30.302002,2579.6,190.0,106,0,5.0,1
2016-04-23 14:40:02,-97.755095,30.301986,2581.7,190.0,106,0,4.1,84
2016-04-23 14:40:03,-97.755107,30.301965,2584.3,190.0,106,54,3.5,78
2016-04-23 14:40:04,-97.75512,30.301943,2587.0,190.0,107,73,2.9,21
2016-04-23 14:40:05,-97.75513,30.301927,2589.1,190.0,106,61,2.5,0
2016-04-23 14:40:06,-97.755144,30.301911,2591.3,190.0,105,44,2.3,0
2016-04-23 14:40:07,-97.755152,30.301902,2592.6,190.0,104,10,2.2,146
2016-04-23 14:40:08,-97.755158,30.301881,2595.0,190.0,104,0,2.1,136
2016-04-23 14:40:09,-97.755156,30.301853,2598.1,190.0,104,26,2.2,197
2016-04-23 14:40:10,-97.755139,30.301816,2602.5,190.0,103,39,2.7,239
2016-04-23 14:40:11,-97.755115,30.301788,2606.4,190.0,104,67,3.0,210
2016-04-23 14:40:12,-97.755073,30.301769,2611.0,190.0,104,93,3.7,506
2016-04-23 14:40:13,-97.755029,30.301747,2615.8,190.0,105,83,4.2,450
2016-04-23 14:40:14,-97.754976,30.301719,2621.8,190.0,106,88,4.7,243
2016-04-23 14:40:15,-97.754917,30.301689,2628.4,190.0,108,84,5.2,159
2016-04-23 14:40:16,-97.754857,30.301659,2635.1,190.0,109,84,5.7,157
2016-04-23 14:40:17,-97.75479,30.301629,2642.3,190.0,111,133,6.3,6
2016-04-23 14:40:18,-97.754732,30.301599,2648.8,190.0,112,75,6.6,0
2016-04-23 14:40:19,-97.754675,30.301571,2655.1,190.0,114,0,6.7,0
2016-04-23 14:40:20,-97.754629,30.301551,2660.1,190.0,115,0,6.3,0
2016-04-23 14:40:21,-97.754551,30.301513,2668.7,190.0,116,0,6.7,0
2016-04-23 14:40:22,-97.754493,30.301487,2674.9,190.0,118,0,6.5,0
2016-04-23 14:40:23,-97.754442,30.30146,2680.7,190.0,119,0,6.4,0
2016-04-23 14:40:24,-97.754386,30.301433,2686.9,190.0,119,0,6.4,0
2016-04-23 14:40:25,-97.754329,30.301407,2693.1,190.0,119,0,6.6,0
2016-04-23 14:40:26,-97.754278,30.301384,2698.6,190.0,118,0,6.0,119
2016-04-23 14:40:27,-97.754224,30.30136,2704.4,190.0,118,20,5.9,160
2016-04-23 14:40:28,-97.754175,30.301337,2709.8,190.0,118,80,5.8,153
2016-04-23 14:40:29,-97.754125,30.301314,2715.2,190.0,117,80,5.7,136
2016-04-23 14:40:30,-97.754057,30.301281,2722.7,190.0,117,82,5.9,121
2016-04-23 14:40:31,-97.754001,30.301255,2728.8,190.0,116,86,6.0,0
2016-04-23 14:40:32,-97.753951,30.301231,2734.3,190.0,115,45,6.0,0
2016-04-23 14:40:33,-97.753899,30.301204,2740.2,190.0,115,0,6.1,0
2016-04-23 14:40:34,-97.753847,30.301178,2745.9,190.0,116,0,6.1,145
2016-04-23 14:40:35,-97.753797,30.301156,2751.3,190.0,116,41,5.7,211
2016-04-23 14:40:36,-97.753744,30.301131,2757.1,190.0,117,80,5.7,160
2016-04-23 14:40:37,-97.753692,30.301106,2762.8,190.0,116,78,5.7,151
2016-04-23 14:40:38,-97.753645,30.301083,2768.0,190.0,117,79,5.6,156
2016-04-23 14:40:39,-97.753586,30.301055,2774.5,190.0,116,81,5.7,139
2016-04-23 14:40:40,-97.753527,30.301028,2780.9,190.0,116,82,5.9,112
2016-04-23 14:40:41,-97.753474,30.301003,2786.7,190.0,116,83,5.9,2
2016-04-23 14:40:42,-97.753425,30.300977,2792.3,190.0,116,42,5.9,0
2016-04-23 14:40:43,-97.75338,30.300955,2797.2,190.0,116,0,5.8,0
2016-04-23 14:40:44,-97.753324,30.300931,2803.2,190.0,116,0,5.7,0
2016-04-23 14:40:45,-97.753271,30.300907,2809.0,190.0,116,0,5.6,0
2016-04-23 14:40:46,-97.753221,30.300883,2814.5,190.0,115,0,5.6,0
2016-04-23 14:40:47,-97.753171,30.300861,2819.9,190.0,115,0,5.5,0
2016-04-23 14:40:48,-97.753126,30.300838,2824.9,190.0,115,0,5.5,0
2016-04-23 14:40:49,-97.753071,30.300815,2830.8,190.0,114,0,5.5,0
2016-04-23 14:40:50,-97.753021,30.300793,2836.2,190.0,113,0,5.4,0
2016-04-23 14:40:51,-97.752965,30.300766,2842.3,190.0,112,0,5.6,0
2016-04-23 14:40:52,-97.752912,30.30074,2848.2,189.8,112,0,5.7,0
2016-04-23 14:40:53,-97.752863,30.300714,2853.7,190.0,111,0,5.8,0
2016-04-23 14:40:54,-97.752802,30.300686,2860.3,190.0,110,0,5.9,0
2016-04-23 14:40:55,-97.752745,30.30066,2866.5,190.0,110,0,6.1,0
2016-04-23 14:40:56,-97.75269,30.300634,2872.6,190.0,109,0,6.1,0
2016-04-23 14:40:57,-97.752627,30.300604,2879.5,190.0,108,0,6.3,0
2016-04-23 14:40:58,-97.752571,30.300575,2885.8,190.0,108,0,6.4,0
2016-04-23 14:40:59,-97.752506,30.30054,2893.1,190.0,106,0,6.6,0
2016-04-23 14:41:00,-97.752442,30.30051,2900.1,190.0,106,0,6.7,0
2016-04-23 14:41:01,-97.752378,30.30048,2907.1,190.0,106,0,6.9,0
2016-04-23 14:41:02,-97.752316,30.300451,2913.9,189.6,105,0,6.9,0
2016-04-23 14:41:03,-97.752248,30.300418,2921.4,189.4,105,0,7.1,0
2016-04-23 14:41:04,-97.752195,30.300391,2927.3,189.0,104,0,6.8,0
2016-04-23 14:41:05,-97.752161,30.300377,2930.9,188.6,104,0,6.2,0
2016-04-23 14:41:06,-97.752134,30.300369,2933.7,188.2,102,0,5.3,0
2016-04-23 14:41:07,-97.752115,30.300356,2936.0,187.8,102,0,4.4,23
2016-04-23 14:41:08,-97.752097,30.300346,2938.0,187.8,103,26,3.3,315
2016-04-23 14:41:09,-97.752059,30.300326,2942.3,187.8,103,54,3.0,395
2016-04-23 14:41:10,-97.752012,30.300304,2947.5,187.8,104,58,3.3,197
2016-04-23 14:41:11,-97.751958,30.30028,2953.3,187.8,105,65,3.9,7
2016-04-23 14:41:12,-97.75191,30.300255,2958.7,187.8,105,56,4.5,110
2016-04-23 14:41:13,-97.751862,30.300231,2964.0,187.8,105,0,5.2,110
2016-04-23 14:41:14,-97.751808,30.300207,2969.8,187.8,105,97,5.5,8
2016-04-23 14:41:15,-97.751749,30.300181,2976.2,187.8,105,87,5.7,6
2016-04-23 14:41:16,-97.751693,30.300157,2982.2,187.2,105,0,5.8,4
2016-04-23 14:41:17,-97.751637,30.300131,2988.3,186.8,106,0,5.9,0
2016-04-23 14:41:18,-97.751584,30.300106,2994.1,186.6,106,0,6.0,0
2016-04-23 14:41:19,-97.751524,30.300077,3000.7,186.2,106,0,6.2,0
2016-04-23 14:41:20,-97.751463,30.300049,3007.4,185.8,106,0,6.2,0
2016-04-23 14:41:21,-97.751401,30.30002,3014.2,185.8,107,0,6.4,0
2016-04-23 14:41:22,-97.751344,30.299993,3020.4,185.8,107,0,6.4,0
2016-04-23 14:41:23,-97.751281,30.299959,3027.5,185.8,107,0,6.7,0
2016-04-23 14:41:24,-97.751212,30.299919,3035.5,185.8,108,0,7.0,0
2016-04-23 14:41:25,-97.751136,30.299887,3043.6,185.6,108,0,7.2,0
2016-04-23 14:41:26,-97.751057,30.29986,3051.8,185.8,108,0,7.5,0
2016-04-23 14:41:27,-97.750974,30.299838,3060.2,185.4,107,0,8.0,0
2016-04-23 14:41:28,-97.750885,30.299821,3068.9,184.8,106,0,8.3,0
2016-04-23 14:41:29,-97.750792,30.299809,3078.0,184.6,106,0,8.5,0
2016-04-23 14:41:30,-97.750692,30.2998,3087.6,184.4,105,0,8.8,0
2016-04-23 14:41:31,-97.750597,30.299785,3096.9,184.0,103,0,9.0,0
2016-04-23 14:41:32,-97.750512,30.29976,3105.5,183.6,103,0,9.1,0
2016-04-23 14:41:33,-97.750435,30.299727,3113.8,183.4,102,0,9.0,0
2016-04-23 14:41:34,-97.750356,30.299692,3122.3,183.0,102,0,8.9,0
2016-04-23 14:41:35,-97.750271,30.29966,3131.2,182.4,102,0,8.7,0
2016-04-23 14:41:36,-97.750195,30.299628,3139.4,182.0,101,0,8.5,0
2016-04-23 14:41:37,-97.750112,30.299596,3148.1,181.2,101,0,8.5,0
2016-04-23 14:41:38,-97.750036,30.299566,3156.1,180.6,100,0,8.5,0
2016-04-23 14:41:39,-97.749953,30.299526,3165.3,180.2,99,0,8.6,0
2016-04-23 14:41:40,-97.749859,30.299483,3175.5,179.8,98,0,8.9,0
2016-04-23 14:41:41,-97.749767,30.299442,3185.4,179.4,98,0,9.2,0
2016-04-23 14:41:42,-97.749678,30.299394,3195.5,179.4,97,0,9.5,0
2016-04-23 14:41:43,-97.749596,30.299347,3205.0,179.4,97,0,9.8,0
2016-04-23 14:41:44,-97.749495,30.299282,3217.1,179.4,96,0,10.4,0
2016-04-23 14:41:45,-97.7494,30.299209,3229.3,179.2,96,0,10.8,0
2016-04-23 14:41:46,-97.749319,30.299134,3240.7,179.2,97,0,11.1,0
2016-04-23 14:41:47,-97.749235,30.299047,3253.3,178.8,97,0,11.6,0
2016-04-23 14:41:48,-97.749168,30.298967,3264.3,178.6,98,0,11.9,0
2016-04-23 14:41:49,-97.7491,30.298878,3276.2,178.0,98,0,11.8,0
2016-04-23 14:41:50,-97.74904,30.298791,3287.4,177.4,98,0,11.6,0
2016-04-23 14:41:51,-97.748975,30.298703,3299.0,177.0,97,0,11.7,0
2016-04-23 14:41:52,-97.74891,30.298624,3309.8,176.4,97,0,11.3,0
2016-04-23 14:41:53,-97.748865,30.298564,3317.8,175.8,96,0,10.7,0
2016-04-23 14:41:54,-97.748831,30.298512,3324.4,175.2,95,0,9.6,0
2016-04-23 14:41:55,-97.74881,30.298473,3329.2,174.8,94,0,8.4,0
2016-04-23 14:41:56,-97.748795,30.298448,3332.3,174.0,93,0,6.7,0
2016-04-23 14:41:57,-97.74878,30.298427,3335.1,173.4,93,0,5.1,0
2016-04-23 14:41:58,-97.748766,30.298409,3337.5,172.8,92,0,3.9,0
2016-04-23 14:41:59,-97.748754,30.298389,3340.0,172.8,92,0,3.1,0
2016-04-23 14:42:00,-97.748744,30.298371,3342.2,172.8,93,0,2.6,1
2016-04-23 14:42:01,-97.748741,30.298353,3344.3,172.8,93,0,2.4,107
2016-04-23 14:42:02,-97.74873,30.298331,3346.9,172.8,93,33,2.4,278
2016-04-23 14:42:03,-97.748721,30.298306,3349.9,172.8,94,67,2.5,278
2016-04-23 14:42:04,-97.748705,30.298273,3353.8,172.8,94,45,2.8,187
2016-04-23 14:42:05,-97.748696,30.298232,3358.5,172.8,94,42,3.3,208
2016-04-23 14:42:06,-97.748691,30.298188,3363.4,172.8,95,56,3.8,186
2016-04-23 14:42:07,-97.748686,30.298143,3368.4,172.8,96,61,4.3,182
2016-04-23 14:42:08,-97.748689,30.2981,3373.2,172.8,97,70,4.7,157
2016-04-23 14:42:09,-97.748699,30.298047,3379.2,172.8,97,72,5.1,168
2016-04-23 14:42:10,-97.748716,30.297995,3385.2,172.8,98,98,5.3,129
2016-04-23 14:42:11,-97.74874,30.297944,3391.3,172.8,100,102,5.6,125
2016-04-23 14:42:12,-97.748769,30.297892,3397.8,172.8,101,75,5.9,126
2016-04-23 14:42:13,-97.748799,30.297842,3404.0,172.8,102,91,6.2,2
2016-04-23 14:42:14,-97.748829,30.297786,3410.9,172.8,102,86,6.3,0
2016-04-23 14:42:15,-97.748857,30.297724,3418.3,172.8,103,0,6.6,0
2016-04-23 14:42:16,-97.748884,30.297662,3425.7,172.8,103,0,6.9,0
2016-04-23 14:42:17,-97.748917,30.297602,3433.1,172.8,104,0,7.1,0
2016-04-23 14:42:18,-97.748942,30.29754,3440.4,172.8,104,0,7.3,0
2016-04-23 14:42:19,-97.748969,30.297471,3448.5,172.8,104,0,7.5,0
2016-04-23 14:42:20,-97.748994,30.297404,3456.3,172.4,104,0,7.6,0
2016-04-23 14:42:21,-97.749012,30.297326,3465.2,172.0,104,0,7.9,0
2016-04-23 14:42:22,-97.749031,30.29725,3473.8,171.6,104,0,8.1,0
2016-04-23 14:42:23,-97.749041,30.297174,3482.3,171.4,105,0,8.4,0
2016-04-23 14:42:24,-97.749049,30.297089,3491.8,171.0,105,0,8.7,0
2016-04-23 14:42:25,-97.749057,30.296997,3502.1,170.8,106,0,9.2,0
2016-04-23 14:42:26,-97.749066,30.296905,3512.4,170.6,106,0,9.4,0
2016-04-23 14:42:27,-97.749068,30.296804,3523.6,170.2,106,0,10.0,0
2016-04-23 14:42:28,-97.749054,30.296714,3533.7,169.8,105,0,10.3,0
2016-04-23 14:42:29,-97.749036,30.296601,3546.4,169.2,105,0,10.9,0
2016-04-23 14:42:30,-97.749018,30.296497,3558.1,168.6,104,0,11.2,0
2016-04-23 14:42:31,-97.748998,30.296396,3569.5,168.0,104,0,11.4,11
2016-04-23 14:42:32,-97.748974,30.2963,3580.4,167.2,104,0,11.4,0
2016-04-23 14:42:33,-97.748947,30.296202,3591.7,166.6,105,0,11.6,0
2016-04-23 14:42:34,-97.748908,30.296103,3603.3,165.8,105,0,11.4,0
2016-04-23 14:42:35,-97.748866,30.296004,3615.0,165.2,106,0,11.4,0
2016-04-23 14:42:36,-97.748822,30.295913,3626.0,164.4,108,0,11.3,0
2016-04-23 14:42:37,-97.748777,30.295825,3636.7,164.4,108,0,11.3,0
2016-04-23 14:42:38,-97.748728,30.295754,3645.9,164.4,109,0,10.8,0
2016-04-23 14:42:39,-97.748666,30.295665,3657.5,164.4,109,0,10.8,0
2016-04-23 14:42:40,-97.748621,30.295589,3667.0,164.4,109,0,10.4,0
2016-04-23 14:42:41,-97.748577,30.295509,3676.8,164.4,109,0,10.2,0
2016-04-23 14:42:42,-97.748523,30.295429,3687.1,164.4,109,0,10.1,0
2016-04-23 14:42:43,-97.748476,30.295362,3695.8,164.4,109,0,10.0,0
2016-04-23 14:42:44,-97.748431,30.295294,3704.6,164.4,108,0,9.4,0
2016-04-23 14:42:45,-97.748379,30.295218,3714.4,164.4,108,0,9.5,0
2016-04-23 14:42:46,-97.748333,30.29515,3723.2,164.2,107,0,9.3,0
2016-04-23 14:42:47,-97.748287,30.295077,3732.4,163.6,104,0,9.1,0
2016-04-23 14:42:48,-97.748247,30.295014,3740.4,163.4,103,0,8.9,0
2016-04-23 14:42:49,-97.748204,30.294947,3748.9,163.0,101,0,8.9,0
2016-04-23 14:42:50,-97.74816,30.294884,3757.1,162.8,100,0,8.5,0
2016-04-23 14:42:51,-97.748115,30.294817,3765.7,162.4,99,0,8.5,0
2016-04-23 14:42:52,-97.748073,30.294754,3773.8,162.2,99,0,8.3,71
2016-04-23 14:42:53,-97.748034,30.29469,3781.9,162.2,100,36,8.3,0
2016-04-23 14:42:54,-97.747988,30.294624,3790.4,162.2,99,110,8.3,0
2016-04-23 14:42:55,-97.747945,30.294564,3798.3,162.2,99,0,8.2,0
2016-04-23 14:42:56,-97.747906,30.294505,3805.9,162.2,98,0,8.0,0
2016-04-23 14:42:57,-97.747864,30.294441,3814.0,162.2,98,0,8.0,0
2016-04-23 14:42:58,-97.747823,30.294379,3822.0,162.2,98,0,8.0,13
2016-04-23 14:42:59,-97.747787,30.294323,3829.1,162.2,99,0,7.7,76
2016-04-23 14:43:00,-97.747744,30.294256,3837.7,162.2,100,110,7.9,131
2016-04-23 14:43:01,-97.747708,30.294198,3845.0,162.2,101,218,7.8,0
2016-04-23 14:43:02,-97.747668,30.294138,3852.7,162.2,102,0,7.7,133
2016-04-23 14:43:03,-97.747627,30.294079,3860.3,162.2,102,81,7.7,131
2016-04-23 14:43:04,-97.747583,30.294014,3868.7,162.2,102,86,7.9,129
2016-04-23 14:43:05,-97.747541,30.293948,3877.1,162.2,103,86,7.9,129
2016-04-23 14:43:06,-97.747503,30.293885,3885.0,162.2,103,92,8.0,60
2016-04-23 14:43:07,-97.747457,30.293825,3893.0,162.2,103,0,8.1,0
2016-04-23 14:43:08,-97.747422,30.29377,3900.0,162.2,103,0,7.9,0
2016-04-23 14:43:09,-97.747377,30.293704,3908.5,162.2,103,0,8.0,0
2016-04-23 14:43:10,-97.747338,30.293641,3916.5,162.2,102,0,7.9,0
2016-04-23 14:43:11,-97.747306,30.293578,3924.1,162.2,103,0,7.8,47
2016-04-23 14:43:12,-97.747276,30.29351,3932.2,162.2,103,115,7.8,179
2016-04-23 14:43:13,-97.747256,30.293448,3939.4,162.0,103,90,7.9,56
2016-04-23 14:43:14,-97.747238,30.293376,3947.6,161.8,103,104,7.8,0
2016-04-23 14:43:15,-97.747227,30.293306,3955.4,161.4,102,104,7.8,0
2016-04-23 14:43:16,-97.747221,30.293241,3962.7,161.0,102,0,7.7,0
2016-04-23 14:43:17,-97.747216,30.293178,3969.7,160.6,101,0,7.5,0
2016-04-23 14:43:18,-97.74721,30.293122,3976.0,160.4,101,0,7.3,59
2016-04-23 14:43:19,-97.747202,30.293055,3983.5,160.2,101,87,7.2,229
2016-04-23 14:43:20,-97.747197,30.292989,3990.8,160.2,101,75,7.1,168
2016-04-23 14:43:21,-97.7472,30.292939,3996.4,160.2,103,76,6.7,90
2016-04-23 14:43:22,-97.747203,30.292859,4005.3,160.2,103,83,7.1,0
2016-04-23 14:43:23,-97.747207,30.292799,4012.0,160.2,104,20,7.2,2
2016-04-23 14:43:24,-97.747226,30.292737,4019.2,160.2,104,0,7.1,102
2016-04-23 14:43:25,-97.747253,30.292681,4025.9,160.2,104,87,7.0,180
2016-04-23 14:43:26,-97.747282,30.292625,4032.7,160.2,104,70,7.3,190
2016-04-23 14:43:27,-97.747324,30.292567,4040.3,160.2,104,75,7.0,149
2016-04-23 14:43:28,-97.74737,30.292519,4047.3,160.2,105,79,7.1,147
2016-04-23 14:43:29,-97.747426,30.292465,4055.3,160.2,105,78,7.2,151
2016-04-23 14:43:30,-97.74748,30.292416,4062.9,160.2,106,94,7.4,131
2016-04-23 14:43:31,-97.747543,30.29237,4070.8,160.2,106,104,7.6,135
2016-04-23 14:43:32,-97.747608,30.292332,4078.3,160.2,107,87,7.6,136
2016-04-23 14:43:33,-97.747677,30.292295,4086.2,160.2,108,84,7.8,132
2016-04-23 14:43:34,-97.747757,30.292259,4094.8,160.2,108,87,7.9,121
2016-04-23 14:43:35,-97.74784,30.292224,4103.7,160.2,109,87,8.2,153
2016-04-23 14:43:36,-97.747919,30.2922,4111.7,160.2,109,90,8.2,159
2016-04-23 14:43:37,-97.747993,30.292184,4119.1,160.2,110,87,8.2,150
2016-04-23 14:43:38,-97.748071,30.292168,4126.8,160.2,110,87,8.1,170
2016-04-23 14:43:39,-97.748162,30.292153,4135.7,160.2,111,85,8.2,48
2016-04-23 14:43:40,-97.748247,30.292137,4144.0,160.2,111,123,8.1,2
2016-04-23 14:43:41,-97.748336,30.29212,4152.8,160.2,111,123,8.2,2
2016-04-23 14:43:42,-97.748417,30.292104,4160.8,160.2,111,61,8.3,0
2016-04-23 14:43:43,-97.748488,30.29209,4167.8,160.2,109,0,8.2,0
2016-04-23 14:43:44,-97.748562,30.292076,4175.1,160.2,108,0,7.9,0
2016-04-23 14:43:45,-97.748653,30.29206,4184.0,160.2,107,0,8.0,0
2016-04-23 14:43:46,-97.748732,30.292046,4191.7,160.2,107,0,7.8,0
2016-04-23 14:43:47,-97.748808,30.292034,4199.2,160.2,107,0,7.7,0
2016-04-23 14:43:48,-97.748875,30.292022,4205.7,160.2,106,0,7.6,13
2016-04-23 14:43:49,-97.748955,30.292006,4213.6,160.2,107,0,7.7,128
2016-04-23 14:43:50,-97.749028,30.291992,4220.8,160.2,107,72,7.4,121
2016-04-23 14:43:51,-97.749108,30.291977,4228.7,160.0,107,100,7.4,85
2016-04-23 14:43:52,-97.749187,30.291963,4236.4,159.6,107,95,7.4,61
2016-04-23 14:43:53,-97.749255,30.291948,4243.2,159.2,107,144,7.5,0
2016-04-23 14:43:54,-97.749334,30.291931,4251.0,158.8,107,40,7.5,0
2016-04-23 14:43:55,-97.74941,30.291916,4258.5,158.4,106,0,7.5,0
2016-04-23 14:43:56,-97.749476,30.291905,4265.0,158.2,107,0,7.3,0
2016-04-23 14:43:57,-97.749544,30.291888,4271.8,158.2,106,0,7.1,0
2016-04-23 14:43:58,-97.749601,30.291875,4277.4,158.2,106,0,6.8,0
2016-04-23 14:43:59,-97.749667,30.291866,4283.9,158.2,105,0,6.6,0
