time,longitude,latitude,distance,elevation,hr_value,cadence,Speed,Watts
2016-07-09 12:56:38,-97.742171,30.296534,2043.3,196.8,102,55,0.5,249
2016-07-09 12:56:39,-97.742197,30.29649,2048.6,196.8,103,57,0.5,249
2016-07-09 12:56:40,-97.742216,30.29646,2054.3,196.8,104,62,5.0,250
2016-07-09 12:56:41,-97.742255,30.296398,2060.0,196.8,106,64,5.3,199
2016-07-09 12:56:42,-97.742284,30.296351,2065.9,196.8,108,68,5.5,155
2016-07-09 12:56:43,-97.742317,30.296301,2071.9,196.8,109,69,5.7,147
2016-07-09 12:56:44,-97.742344,30.296254,2078.0,196.8,110,71,5.9,153
2016-07-09 12:56:45,-97.742374,30.296206,2084.0,197.0,111,71,5.9,132
2016-07-09 12:56:46,-97.742397,30.296169,2090.2,197.0,111,70,6.0,188
2016-07-09 12:56:47,-97.742437,30.296106,2096.5,197.2,112,73,6.1,165
2016-07-09 12:56:48,-97.74247,30.296052,2102.9,197.2,112,75,6.2,168
2016-07-09 12:56:49,-97.742503,30.296,2109.3,197.2,112,75,6.3,138
2016-07-09 12:56:50,-97.742537,30.295948,2115.8,197.2,111,76,6.4,166
2016-07-09 12:56:51,-97.742569,30.295897,2122.3,197.2,111,88,6.4,170
2016-07-09 12:56:52,-97.7426,30.295852,2128.8,197.2,111,103,6.5,185
2016-07-09 12:56:53,-97.742638,30.295793,2135.4,197.4,111,75,6.5,150
2016-07-09 12:56:54,-97.742671,30.295741,2142.0,197.6,110,75,6.5,142
2016-07-09 12:56:55,-97.742703,30.295688,2148.7,197.4,111,75,6.6,130
2016-07-09 12:56:56,-97.742737,30.295633,2155.4,197.4,111,86,6.6,0
2016-07-09 12:56:57,-97.742767,30.295584,2162.0,197.4,111,0,6.6,0
2016-07-09 12:56:58,-97.742795,30.295537,2168.1,197.4,111,0,6.5,0
2016-07-09 12:56:59,-97.742825,30.295494,2173.6,197.2,111,0,6.3,0
2016-07-09 12:57:00,-97.742862,30.295468,2178.4,197.0,111,0,5.9,0
2016-07-09 12:57:01,-97.742913,30.295466,2183.3,197.2,111,0,5.6,118
2016-07-09 12:57:02,-97.74296,30.295481,2188.3,197.2,110,85,5.3,347
2016-07-09 12:57:03,-97.743014,30.295503,2193.7,197.2,110,75,5.1,247
2016-07-09 12:57:04,-97.743062,30.295526,2199.2,197.2,110,61,5.1,226
2016-07-09 12:57:05,-97.743115,30.295554,2204.8,197.2,110,65,5.3,199
2016-07-09 12:57:06,-97.743168,30.295583,2210.7,197.2,110,66,5.5,186
2016-07-09 12:57:07,-97.743211,30.295606,2216.7,197.4,110,68,5.7,157
2016-07-09 12:57:08,-97.743276,30.295639,2222.7,197.4,111,69,5.8,149
2016-07-09 12:57:09,-97.74333,30.295666,2228.7,197.4,111,70,5.9,137
2016-07-09 12:57:10,-97.743382,30.295692,2234.7,197.6,111,70,6.0,134
2016-07-09 12:57:11,-97.743443,30.295723,2240.9,197.6,111,70,6.0,134
2016-07-09 12:57:12,-97.743499,30.295751,2247.4,197.8,112,71,6.1,109
2016-07-09 12:57:13,-97.743564,30.295782,2254.0,197.8,112,74,6.3,117
2016-07-09 12:57:14,-97.743625,30.295815,2260.9,197.8,112,81,6.4,42
2016-07-09 12:57:15,-97.743683,30.29585,2267.8,198.0,113,118,6.6,2
2016-07-09 12:57:16,-97.743745,30.295884,2274.8,198.0,112,38,6.8,2
2016-07-09 12:57:17,-97.74381,30.295917,2282.0,197.8,112,0,6.9,0
2016-07-09 12:57:18,-97.743881,30.29595,2289.2,197.8,112,0,7.0,0
2016-07-09 12:57:19,-97.743948,30.295982,2296.3,197.8,111,0,7.1,0
2016-07-09 12:57:20,-97.744015,30.296011,2303.6,197.8,111,0,7.2,0
2016-07-09 12:57:21,-97.744085,30.296043,2311.2,197.8,110,0,7.3,0
2016-07-09 12:57:22,-97.744151,30.296072,2319.0,198.0,110,0,7.4,0
2016-07-09 12:57:23,-97.744239,30.296111,2327.2,197.8,109,0,7.6,0
2016-07-09 12:57:24,-97.744315,30.296151,2335.6,197.6,109,0,7.9,0
2016-07-09 12:57:25,-97.744384,30.296187,2344.1,196.8,107,0,8.1,0
2016-07-09 12:57:26,-97.74447,30.296223,2352.7,196.2,107,0,8.3,0
2016-07-09 12:57:27,-97.744548,30.296259,2361.7,195.8,106,0,8.5,0
2016-07-09 12:57:28,-97.744631,30.296296,2370.7,195.6,105,0,8.7,0
2016-07-09 12:57:29,-97.744631,30.296296,2379.8,195.4,105,0,8.8,0
2016-07-09 12:57:30,-97.744798,30.296379,2388.8,195.2,106,0,8.9,0
2016-07-09 12:57:31,-97.744885,30.296418,2397.7,194.8,106,0,9.0,0
2016-07-09 12:57:32,-97.744961,30.296454,2406.6,194.6,108,0,9.0,0
2016-07-09 12:57:33,-97.745043,30.296494,2415.1,194.4,109,0,8.9,0
2016-07-09 12:57:34,-97.745112,30.296528,2423.3,194.2,109,0,8.7,0
2016-07-09 12:57:35,-97.74519,30.296564,2431.2,193.6,109,0,8.5,0
2016-07-09 12:57:36,-97.745261,30.296597,2439.0,193.6,108,0,8.3,0
2016-07-09 12:57:37,-97.745322,30.296628,2446.3,193.6,108,0,7.9,0
2016-07-09 12:57:38,-97.745392,30.296662,2453.5,193.6,107,0,7.7,38
2016-07-09 12:57:39,-97.745455,30.296694,2460.6,193.8,107,104,7.5,136
2016-07-09 12:57:40,-97.745518,30.296722,2467.8,193.8,107,84,7.3,141
2016-07-09 12:57:41,-97.745586,30.296755,2475.0,194.0,107,85,7.2,151
2016-07-09 12:57:42,-97.745647,30.296784,2482.2,194.2,107,84,7.2,137
2016-07-09 12:57:43,-97.745717,30.296818,2489.4,194.4,107,86,7.2,145
2016-07-09 12:57:44,-97.745785,30.29685,2496.8,194.2,107,86,7.2,135
2016-07-09 12:57:45,-97.74585,30.296882,2504.2,194.2,107,66,7.3,38
2016-07-09 12:57:46,-97.745916,30.296915,2511.6,194.4,108,166,7.3,0
2016-07-09 12:57:47,-97.745982,30.296947,2519.0,194.2,107,83,7.4,0
2016-07-09 12:57:48,-97.746053,30.296982,2526.4,194.2,107,0,7.4,0
2016-07-09 12:57:49,-97.746119,30.297014,2533.7,194.2,107,0,7.4,0
2016-07-09 12:57:50,-97.746187,30.297042,2541.1,194.2,107,0,7.4,0
2016-07-09 12:57:51,-97.74625,30.297074,2548.5,194.2,105,0,7.4,0
2016-07-09 12:57:52,-97.746307,30.297103,2556.1,194.0,105,0,7.4,0
2016-07-09 12:57:53,-97.746383,30.29714,2563.6,193.8,104,0,7.4,0
2016-07-09 12:57:54,-97.746452,30.297173,2571.1,193.8,103,0,7.5,0
2016-07-09 12:57:55,-97.746521,30.297204,2578.8,193.6,102,0,7.5,0
2016-07-09 12:57:56,-97.746594,30.297239,2586.4,193.4,102,0,7.6,0
2016-07-09 12:57:57,-97.746659,30.297271,2594.1,193.4,101,0,7.6,0
2016-07-09 12:57:58,-97.746726,30.297304,2601.7,193.2,100,0,7.6,0
2016-07-09 12:57:59,-97.746803,30.297339,2609.4,193.0,99,0,7.7,0
2016-07-09 12:58:00,-97.746872,30.297368,2617.1,192.8,100,0,7.7,0
2016-07-09 12:58:01,-97.746943,30.297406,2624.9,192.6,100,0,7.7,0
2016-07-09 12:58:02,-97.747009,30.297438,2632.6,192.6,99,0,7.7,0
2016-07-09 12:58:03,-97.747085,30.297474,2640.3,192.4,98,0,7.7,0
2016-07-09 12:58:04,-97.747151,30.297508,2648.0,192.2,98,0,7.7,0
2016-07-09 12:58:05,-97.747223,30.297543,2655.8,192.0,99,0,7.7,0
2016-07-09 12:58:06,-97.747298,30.297577,2663.6,192.0,99,0,7.7,0
2016-07-09 12:58:07,-97.747365,30.297609,2671.4,191.8,98,0,7.8,0
2016-07-09 12:58:08,-97.747439,30.297644,2679.0,191.8,96,0,7.7,0
2016-07-09 12:58:09,-97.747509,30.297675,2686.6,191.8,95,0,7.7,0
2016-07-09 12:58:10,-97.747572,30.297705,2694.1,191.8,93,0,7.7,0
2016-07-09 12:58:11,-97.747645,30.297742,2701.4,192.0,93,0,7.6,0
2016-07-09 12:58:12,-97.747709,30.297771,2708.8,191.8,91,0,7.5,0
2016-07-09 12:58:13,-97.747778,30.297802,2715.8,192.0,89,0,7.4,0
2016-07-09 12:58:14,-97.747835,30.297829,2722.2,192.0,89,0,7.1,0
2016-07-09 12:58:15,-97.747884,30.297851,2727.7,191.8,89,0,6.7,0
2016-07-09 12:58:16,-97.747926,30.297871,2732.4,191.8,89,0,6.2,0
2016-07-09 12:58:17,-97.747969,30.297891,2737.0,191.8,90,0,5.6,0
2016-07-09 12:58:18,-97.748017,30.297912,2741.8,191.8,90,0,5.2,0
2016-07-09 12:58:19,-97.748063,30.297927,2746.6,191.6,90,0,4.9,0
2016-07-09 12:58:20,-97.748105,30.297941,2751.1,191.6,88,0,4.7,0
2016-07-09 12:58:21,-97.74815,30.297949,2755.6,191.4,87,0,4.6,0
2016-07-09 12:58:22,-97.748195,30.297954,2760.3,191.0,87,0,4.7,0
2016-07-09 12:58:23,-97.748245,30.297956,2764.7,190.6,87,0,4.6,0
2016-07-09 12:58:24,-97.748288,30.297959,2768.9,190.2,88,0,4.5,0
2016-07-09 12:58:25,-97.748326,30.297965,2772.8,189.8,89,0,4.3,0
2016-07-09 12:58:26,-97.74836,30.297977,2776.2,189.6,90,0,4.1,0
2016-07-09 12:58:27,-97.748382,30.297994,2779.3,189.4,90,0,3.8,0
2016-07-09 12:58:28,-97.748395,30.29801,2781.4,189.2,90,0,3.3,0
2016-07-09 12:58:29,-97.748401,30.298023,2783.5,189.2,89,0,2.9,0
2016-07-09 12:58:30,-97.748402,30.298025,2783.5,189.2,90,0,2.1,0
2016-07-09 12:58:39,-97.748453,30.298063,2783.5,188.8,92,0,0.0,211
2016-07-09 12:58:40,-97.748477,30.298081,2786.5,188.8,93,34,0.3,142
2016-07-09 12:58:41,-97.748506,30.298104,2790.0,189.0,92,42,0.6,78
2016-07-09 12:58:42,-97.748531,30.298125,2793.7,188.8,91,74,0.8,0
2016-07-09 12:58:43,-97.748557,30.298149,2797.1,188.8,90,21,1.0,0
2016-07-09 12:58:44,-97.748582,30.298162,2800.0,188.6,90,0,1.0,0
2016-07-09 12:58:45,-97.748606,30.298168,2802.8,188.6,90,0,3.3,0
2016-07-09 12:58:46,-97.74863,30.298166,2805.2,188.6,90,0,3.0,0
2016-07-09 12:58:47,-97.748658,30.298163,2808.3,188.6,90,0,2.9,0
2016-07-09 12:58:48,-97.74868,30.298156,2810.7,188.6,89,0,2.7,0
2016-07-09 12:58:49,-97.748693,30.298143,2812.8,188.6,90,0,2.6,152
2016-07-09 12:58:50,-97.748695,30.298126,2815.2,188.6,91,30,2.5,245
2016-07-09 12:58:51,-97.748698,30.298097,2818.5,188.6,91,55,2.7,271
2016-07-09 12:58:52,-97.748703,30.298066,2822.3,188.6,92,45,2.8,239
2016-07-09 12:58:53,-97.748711,30.298022,2826.6,188.4,93,41,3.2,168
2016-07-09 12:58:54,-97.748726,30.29798,2831.4,188.4,94,44,3.7,157
2016-07-09 12:58:55,-97.748744,30.297936,2836.6,188.4,95,53,4.3,150
2016-07-09 12:58:56,-97.748769,30.297891,2842.0,188.4,96,57,4.7,124
2016-07-09 12:58:57,-97.748793,30.297848,2847.8,188.4,98,61,5.1,150
2016-07-09 12:58:58,-97.748821,30.297798,2853.9,188.2,98,65,5.5,108
2016-07-09 12:58:59,-97.74885,30.297742,2860.3,187.8,100,69,5.8,84
2016-07-09 12:59:00,-97.748875,30.297689,2866.9,187.6,101,100,6.1,2
2016-07-09 12:59:01,-97.7489,30.29763,2873.6,187.4,101,93,6.3,0
2016-07-09 12:59:02,-97.748924,30.297575,2880.5,187.0,101,0,6.5,0
2016-07-09 12:59:03,-97.748949,30.29751,2887.6,186.8,102,0,6.7,0
2016-07-09 12:59:04,-97.748972,30.297452,2894.9,186.8,102,0,6.9,0
2016-07-09 12:59:05,-97.748997,30.297385,2902.1,186.6,101,0,7.0,0
2016-07-09 12:59:06,-97.749016,30.297324,2909.0,186.8,100,0,7.1,0
2016-07-09 12:59:07,-97.749028,30.29727,2915.5,186.6,100,0,7.0,0
2016-07-09 12:59:08,-97.749035,30.297212,2921.5,186.2,99,0,6.8,0
2016-07-09 12:59:09,-97.749038,30.29716,2927.1,185.6,99,0,6.4,0
2016-07-09 12:59:10,-97.749044,30.297112,2933.2,185.2,98,0,6.2,0
2016-07-09 12:59:11,-97.749053,30.297049,2939.8,184.6,96,0,6.2,0
2016-07-09 12:59:12,-97.749061,30.296988,2947.0,184.2,96,0,6.3,0
2016-07-09 12:59:13,-97.749068,30.296914,2954.8,183.8,97,0,6.7,0
2016-07-09 12:59:14,-97.74907,30.29684,2963.3,183.4,97,0,7.2,60
2016-07-09 12:59:15,-97.749065,30.296763,2972.1,182.8,98,49,7.8,87
2016-07-09 12:59:16,-97.749054,30.296681,2981.3,182.0,99,106,8.3,0
2016-07-09 12:59:17,-97.749041,30.296596,2990.8,181.4,99,57,8.8,0
2016-07-09 12:59:18,-97.749024,30.296506,3000.2,181.0,99,0,9.1,0
2016-07-09 12:59:19,-97.749005,30.296421,3009.8,180.6,98,0,9.3,0
2016-07-09 12:59:20,-97.74899,30.296343,3019.5,180.4,98,0,9.5,0
2016-07-09 12:59:21,-97.748968,30.296253,3029.2,180.2,97,0,9.6,0
2016-07-09 12:59:22,-97.748944,30.296181,3039.0,180.2,96,0,9.6,0
2016-07-09 12:59:23,-97.748907,30.296086,3048.7,180.0,96,0,9.7,0
2016-07-09 12:59:24,-97.74887,30.296005,3058.3,179.8,95,0,9.7,0
2016-07-09 12:59:25,-97.748831,30.295927,3067.7,179.2,95,0,9.6,0
2016-07-09 12:59:26,-97.748793,30.295852,3076.8,178.8,94,0,9.5,0
2016-07-09 12:59:27,-97.748752,30.295783,3085.6,178.6,94,0,9.3,0
2016-07-09 12:59:28,-97.748708,30.295717,3094.2,178.2,93,0,9.1,0
2016-07-09 12:59:29,-97.74866,30.295648,3102.7,177.8,93,0,8.9,0
2016-07-09 12:59:30,-97.748622,30.295585,3110.8,177.8,92,0,8.6,80
2016-07-09 12:59:31,-97.748582,30.295518,3118.9,177.8,93,45,8.4,142
2016-07-09 12:59:32,-97.748544,30.295458,3126.8,177.8,93,86,8.2,146
2016-07-09 12:59:33,-97.748503,30.295392,3134.8,178.0,95,81,8.1,132
2016-07-09 12:59:34,-97.748464,30.295332,3142.6,178.0,95,80,8.0,150
2016-07-09 12:59:35,-97.748421,30.295268,3150.5,178.0,97,79,7.9,162
2016-07-09 12:59:36,-97.748378,30.295206,3158.4,177.8,98,80,7.9,159
2016-07-09 12:59:37,-97.748339,30.295147,3166.4,177.8,98,79,7.9,144
2016-07-09 12:59:38,-97.748293,30.29508,3174.4,177.8,99,79,7.9,139
2016-07-09 12:59:39,-97.748251,30.295017,3182.4,177.8,100,85,8.0,157
2016-07-09 12:59:40,-97.748212,30.294961,3190.5,177.8,100,84,8.0,148
2016-07-09 12:59:41,-97.748169,30.294893,3198.5,177.8,101,83,8.0,128
2016-07-09 12:59:42,-97.748131,30.294833,3206.5,177.6,102,82,8.0,147
2016-07-09 12:59:43,-97.748086,30.294767,3214.6,177.4,103,82,8.0,131
2016-07-09 12:59:44,-97.748043,30.294703,3222.7,177.2,104,82,8.1,135
2016-07-09 12:59:45,-97.748002,30.294642,3230.9,177.2,105,83,8.1,135
2016-07-09 12:59:46,-97.747961,30.294582,3239.0,177.0,107,84,8.1,146
2016-07-09 12:59:47,-97.747927,30.294531,3247.3,177.0,107,86,8.2,142
2016-07-09 12:59:48,-97.747874,30.29445,3255.5,176.8,108,83,8.2,143
2016-07-09 12:59:49,-97.747831,30.294385,3263.7,176.8,109,85,8.2,137
2016-07-09 12:59:50,-97.747789,30.294322,3271.9,176.8,109,84,8.2,125
2016-07-09 12:59:51,-97.74775,30.29426,3280.1,176.8,109,83,8.2,129
2016-07-09 12:59:52,-97.747713,30.294203,3288.1,176.6,109,83,8.2,128
2016-07-09 12:59:53,-97.747667,30.294132,3296.1,176.4,109,85,8.1,157
2016-07-09 12:59:54,-97.747622,30.29407,3304.2,176.0,109,84,8.1,152
2016-07-09 12:59:55,-97.74758,30.294012,3312.2,176.0,110,83,8.1,152
2016-07-09 12:59:56,-97.747539,30.293949,3320.0,176.0,109,73,8.0,0
2016-07-09 12:59:57,-97.747501,30.293891,3327.6,176.0,109,0,7.9,31
2016-07-09 12:59:58,-97.747463,30.293832,3335.2,176.4,109,29,7.8,140
2016-07-09 12:59:59,-97.74742,30.293767,3342.9,176.6,110,107,7.7,157
2016-07-09 13:00:00,-97.747382,30.293709,3350.7,176.8,110,78,7.7,121
2016-07-09 13:00:01,-97.747342,30.293645,3358.5,176.8,109,78,7.7,130
2016-07-09 13:00:02,-97.74731,30.293586,3366.4,176.8,109,79,7.8,136
2016-07-09 13:00:03,-97.747278,30.293516,3374.2,176.8,109,79,7.8,136
2016-07-09 13:00:04,-97.747253,30.293451,3382.2,176.8,108,79,7.9,116
2016-07-09 13:00:05,-97.747233,30.293378,3390.2,176.4,108,84,7.9,92
2016-07-09 13:00:06,-97.747219,30.293304,3398.2,176.2,108,102,7.9,0
2016-07-09 13:00:07,-97.74721,30.293237,3406.0,175.8,107,104,7.9,0
2016-07-09 13:00:08,-97.747204,30.293163,3413.8,175.4,107,0,7.9,0
2016-07-09 13:00:09,-97.747198,30.293093,3421.5,175.2,107,0,7.9,0
2016-07-09 13:00:10,-97.747193,30.293031,3429.0,175.0,106,0,7.8,0
2016-07-09 13:00:11,-97.747191,30.292957,3436.2,174.8,105,0,7.6,0
2016-07-09 13:00:12,-97.747195,30.2929,3442.8,175.0,105,0,7.4,0
2016-07-09 13:00:13,-97.747196,30.292836,3449.3,175.4,104,0,7.1,0
2016-07-09 13:00:14,-97.747207,30.292776,3455.9,175.6,104,0,6.9,198
2016-07-09 13:00:15,-97.747225,30.292723,3462.5,175.8,103,23,6.7,198
2016-07-09 13:00:16,-97.747246,30.292667,3469.2,175.8,103,86,6.6,151
2016-07-09 13:00:17,-97.747276,30.292611,3476.1,176.0,103,71,6.7,165
2016-07-09 13:00:18,-97.74732,30.292556,3483.2,176.0,103,72,6.8,166
2016-07-09 13:00:19,-97.747366,30.292503,3490.5,175.6,103,76,6.9,139
2016-07-09 13:00:20,-97.747414,30.292456,3497.8,175.4,104,79,7.1,139
2016-07-09 13:00:21,-97.747471,30.292407,3505.1,175.4,105,78,7.2,146
2016-07-09 13:00:22,-97.747525,30.292369,3512.7,175.4,106,80,7.3,141
2016-07-09 13:00:23,-97.747599,30.292325,3520.3,175.4,107,83,7.4,144
2016-07-09 13:00:24,-97.747666,30.292289,3528.0,175.2,108,83,7.5,125
2016-07-09 13:00:25,-97.747736,30.292254,3535.9,175.2,109,83,7.6,145
2016-07-09 13:00:26,-97.747813,30.292223,3543.8,175.4,109,85,7.7,45
2016-07-09 13:00:27,-97.747887,30.292197,3551.5,175.4,109,82,7.8,2
2016-07-09 13:00:28,-97.747965,30.292177,3559.2,175.4,109,52,7.8,2
2016-07-09 13:00:29,-97.748042,30.292162,3566.7,175.4,109,0,7.7,0
2016-07-09 13:00:30,-97.748118,30.29215,3574.2,175.2,109,0,7.7,164
2016-07-09 13:00:31,-97.748199,30.292136,3581.8,175.4,109,0,7.6,164
2016-07-09 13:00:32,-97.748276,30.292123,3589.4,175.2,109,77,7.6,137
2016-07-09 13:00:33,-97.748359,30.292106,3597.1,175.4,109,86,7.6,94
2016-07-09 13:00:34,-97.748431,30.292092,3604.7,175.4,109,127,7.6,39
2016-07-09 13:00:35,-97.74851,30.292078,3612.4,175.4,109,110,7.6,135
2016-07-09 13:00:36,-97.748591,30.292063,3620.2,175.4,109,86,7.7,124
2016-07-09 13:00:37,-97.748668,30.292049,3628.0,175.4,109,91,7.7,161
2016-07-09 13:00:38,-97.748753,30.292033,3635.9,175.4,109,87,7.8,128
2016-07-09 13:00:39,-97.748834,30.292018,3643.8,175.4,109,86,7.8,124
2016-07-09 13:00:40,-97.748911,30.292003,3651.7,175.4,109,85,7.9,124
2016-07-09 13:00:41,-97.748997,30.291987,3659.7,175.2,110,86,7.9,122
2016-07-09 13:00:42,-97.749074,30.291972,3667.7,175.4,111,88,7.9,124
2016-07-09 13:00:43,-97.749161,30.291956,3675.8,175.2,112,96,8.0,77
2016-07-09 13:00:44,-97.749241,30.291941,3683.8,175.0,112,153,8.0,0
2016-07-09 13:00:45,-97.74932,30.291925,3691.8,175.0,113,43,8.0,0
2016-07-09 13:00:46,-97.749397,30.29191,3699.6,175.0,113,0,8.0,0
2016-07-09 13:00:47,-97.749473,30.291896,3707.4,175.0,113,0,7.9,0
2016-07-09 13:00:48,-97.749546,30.291881,3714.6,175.0,113,0,7.8,0
2016-07-09 13:00:49,-97.749603,30.291872,3720.9,175.0,112,0,7.4,0
2016-07-09 13:00:50,-97.749653,30.291874,3726.2,175.0,111,0,6.9,0
2016-07-09 13:00:51,-97.749698,30.291889,3730.9,175.0,109,0,6.3,0
2016-07-09 13:00:52,-97.749727,30.291915,3735.6,174.8,109,0,5.6,0
2016-07-09 13:00:53,-97.749763,30.291941,3740.1,174.8,108,0,5.1,0
2016-07-09 13:00:54,-97.749803,30.291951,3744.4,174.6,108,0,4.7,0
2016-07-09 13:00:55,-97.749846,30.29195,3748.9,174.6,108,0,4.5,178
2016-07-09 13:00:56,-97.749897,30.291943,3753.6,174.4,108,76,4.5,235
2016-07-09 13:00:57,-97.749943,30.291936,3758.4,174.4,108,70,4.6,257
2016-07-09 13:00:58,-97.749998,30.29193,3763.6,174.4,108,74,4.7,214
2016-07-09 13:00:59,-97.750059,30.291926,3769.1,174.4,109,56,4.9,218
2016-07-09 13:01:00,-97.750116,30.291924,3775.0,174.2,110,60,5.2,206
2016-07-09 13:01:01,-97.750185,30.291913,3781.3,174.2,111,64,5.5,177
2016-07-09 13:01:02,-97.750241,30.291904,3787.7,174.2,113,67,5.9,148
2016-07-09 13:01:03,-97.750305,30.291888,3794.1,174.0,114,68,6.1,126
2016-07-09 13:01:04,-97.750361,30.291865,3800.5,173.8,116,71,6.3,128
2016-07-09 13:01:05,-97.750416,30.291835,3807.2,174.0,117,71,6.4,110
2016-07-09 13:01:06,-97.750477,30.291804,3813.8,174.0,118,73,6.5,163
2016-07-09 13:01:07,-97.750535,30.291772,3820.8,174.2,119,76,6.6,136
2016-07-09 13:01:08,-97.750597,30.29173,3827.8,174.4,120,79,6.7,130
2016-07-09 13:01:09,-97.750656,30.291689,3835.0,174.6,121,85,6.9,114
2016-07-09 13:01:10,-97.750711,30.29165,3842.4,174.6,121,84,7.0,96
2016-07-09 13:01:11,-97.750777,30.291601,3849.8,174.2,121,79,7.2,98
2016-07-09 13:01:12,-97.750833,30.291556,3857.4,174.0,121,78,7.3,114
2016-07-09 13:01:13,-97.750895,30.291505,3865.1,173.8,122,78,7.5,101
2016-07-09 13:01:14,-97.750953,30.291455,3872.9,173.4,122,81,7.6,102
2016-07-09 13:01:15,-97.751009,30.291404,3880.7,173.4,122,85,7.7,103
2016-07-09 13:01:16,-97.751065,30.291352,3888.7,173.2,122,87,7.8,56
2016-07-09 13:01:17,-97.75112,30.291299,3896.5,172.8,122,129,7.8,2
2016-07-09 13:01:18,-97.751171,30.291246,3904.3,172.8,121,0,7.8,0
2016-07-09 13:01:19,-97.751223,30.291193,3911.9,172.6,121,0,7.8,0
2016-07-09 13:01:20,-97.751274,30.291139,3919.5,172.6,120,0,7.8,80
2016-07-09 13:01:21,-97.751323,30.291084,3927.1,172.4,120,87,7.7,107
2016-07-09 13:01:22,-97.751366,30.291036,3934.8,172.4,119,78,7.7,103
2016-07-09 13:01:23,-97.751418,30.290975,3942.4,172.2,119,92,7.6,80
2016-07-09 13:01:24,-97.751469,30.29092,3950.0,172.0,118,90,7.6,113
2016-07-09 13:01:25,-97.751515,30.290866,3957.6,172.0,118,86,7.6,126
2016-07-09 13:01:26,-97.751556,30.290806,3965.2,172.0,117,85,7.6,106
2016-07-09 13:01:27,-97.751593,30.29075,3972.8,171.8,117,107,7.6,92
2016-07-09 13:01:28,-97.751631,30.29069,3980.4,171.8,116,96,7.6,97
2016-07-09 13:01:29,-97.751668,30.290626,3987.9,171.6,116,81,7.6,104
2016-07-09 13:01:30,-97.751703,30.290568,3995.4,171.6,116,82,7.6,101
2016-07-09 13:01:31,-97.751742,30.290507,4002.9,171.6,115,79,7.5,93
2016-07-09 13:01:32,-97.751781,30.290452,4010.4,171.6,115,84,7.5,88
2016-07-09 13:01:33,-97.751829,30.290393,4017.9,171.4,115,86,7.5,116
2016-07-09 13:01:34,-97.751872,30.290342,4025.4,171.8,115,84,7.5,98
2016-07-09 13:01:35,-97.751923,30.290285,4032.9,171.8,115,83,7.5,98
2016-07-09 13:01:36,-97.751971,30.290231,4040.6,171.8,115,102,7.5,43
2016-07-09 13:01:37,-97.752015,30.29018,4048.0,171.8,114,25,7.5,0
2016-07-09 13:01:38,-97.75206,30.290123,4055.5,171.6,114,0,7.5,0
2016-07-09 13:01:39,-97.752101,30.290072,4062.7,171.6,115,0,7.5,53
2016-07-09 13:01:40,-97.752138,30.290025,4069.9,171.6,115,87,7.4,41
2016-07-09 13:01:41,-97.752184,30.28997,4076.9,171.6,114,166,7.3,0
2016-07-09 13:01:42,-97.75222,30.289927,4083.6,171.4,113,0,7.1,0
2016-07-09 13:01:43,-97.752262,30.289877,4090.3,171.6,113,0,7.0,0
2016-07-09 13:01:44,-97.752295,30.289833,4096.6,171.6,112,0,6.8,0
2016-07-09 13:01:45,-97.752321,30.289787,4102.7,171.8,111,0,6.6,0
2016-07-09 13:01:46,-97.752347,30.289741,4108.4,171.6,111,0,6.3,0
2016-07-09 13:01:47,-97.752372,30.2897,4113.8,171.4,110,0,6.0,16
2016-07-09 13:01:48,-97.752397,30.289655,4119.0,171.4,111,80,5.7,190
2016-07-09 13:01:49,-97.752421,30.289612,4124.4,171.4,111,70,5.6,188
2016-07-09 13:01:50,-97.752444,30.289568,4129.7,171.4,110,58,5.4,189
2016-07-09 13:01:51,-97.752471,30.289522,4135.3,171.8,110,59,5.4,254
2016-07-09 13:01:52,-97.752493,30.289479,4141.1,172.0,110,61,5.5,348
2016-07-09 13:01:53,-97.752526,30.289422,4147.4,172.2,110,64,5.7,364
2016-07-09 13:01:54,-97.752555,30.289367,4154.0,172.4,110,68,5.9,291
2016-07-09 13:01:55,-97.752586,30.289311,4160.7,172.6,110,70,6.2,238
2016-07-09 13:01:56,-97.752615,30.289256,4167.5,172.6,111,71,6.4,181
2016-07-09 13:01:57,-97.752643,30.289203,4174.3,172.8,112,73,6.6,167
2016-07-09 13:01:58,-97.752672,30.289147,4181.1,173.0,113,74,6.7,155
2016-07-09 13:01:59,-97.752702,30.289088,4187.9,173.2,114,72,6.8,208
2016-07-09 13:02:00,-97.752728,30.289033,4194.7,173.0,115,72,6.8,160
2016-07-09 13:02:01,-97.752754,30.288972,4201.5,173.0,117,75,6.8,234
2016-07-09 13:02:02,-97.752778,30.288916,4208.5,172.8,118,75,6.8,153
2016-07-09 13:02:03,-97.752807,30.288854,4215.5,172.8,119,74,6.9,162
2016-07-09 13:02:04,-97.752832,30.288798,4222.5,172.8,119,74,6.9,98
2016-07-09 13:02:05,-97.752858,30.28874,4229.4,173.0,120,98,6.9,0
2016-07-09 13:02:06,-97.752886,30.288684,4235.9,173.2,119,26,6.9,0
2016-07-09 13:02:07,-97.752911,30.288635,4242.3,173.2,119,0,6.8,0
2016-07-09 13:02:08,-97.752936,30.288577,4248.8,173.2,119,0,6.7,0
2016-07-09 13:02:09,-97.752959,30.288526,4254.9,173.2,119,0,6.5,0
