Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-09-03T14:30:45Z,30.2964080,-97.7422040,167.6,2073.6,96,21.240000000000002
2016-09-03T14:30:46Z,30.2963630,-97.7422270,167.6,2079.3,96,20.88
2016-09-03T14:30:47Z,30.2963170,-97.7422570,167.6,2085.2,96,20.88
2016-09-03T14:30:48Z,30.2962660,-97.7422880,167.6,2091.1,96,20.88
2016-09-03T14:30:49Z,30.2962190,-97.7423160,167.6,2097.1,96,21.240000000000002
2016-09-03T14:30:50Z,30.2961710,-97.7423430,167.6,2103.1,97,21.240000000000002
2016-09-03T14:30:51Z,30.2961240,-97.7423730,167.8,2109.2,97,21.6
2016-09-03T14:30:52Z,30.2960720,-97.7424080,167.6,2115.3,98,21.6
2016-09-03T14:30:53Z,30.2960580,-97.7424180,167.8,2121.5,98,21.96
2016-09-03T14:30:54Z,30.2959840,-97.7424620,167.8,2127.4,99,21.96
2016-09-03T14:30:55Z,30.2959330,-97.7424960,168.0,2133.3,99,21.6
2016-09-03T14:30:56Z,30.2958910,-97.7425230,167.8,2138.8,98,21.240000000000002
2016-09-03T14:30:57Z,30.2958450,-97.7425510,168.0,2144.2,98,20.88
2016-09-03T14:30:58Z,30.2958040,-97.7425790,168.0,2149.4,97,20.16
2016-09-03T14:30:59Z,30.2957670,-97.7426020,168.0,2154.5,97,19.44
2016-09-03T14:31:00Z,30.2957260,-97.7426280,168.0,2159.5,97,18.720000000000002
2016-09-03T14:31:01Z,30.2956870,-97.7426500,168.0,2164.5,97,18.36
2016-09-03T14:31:02Z,30.2956450,-97.7426770,168.0,2169.3,97,18.0
2016-09-03T14:31:03Z,30.2956070,-97.7426970,168.2,2174.1,97,17.64
2016-09-03T14:31:04Z,30.2955710,-97.7427220,168.0,2178.7,96,17.28
2016-09-03T14:31:05Z,30.2955410,-97.7427400,168.0,2183.3,96,17.28
2016-09-03T14:31:06Z,30.2955130,-97.7427570,168.0,2187.1,97,16.2
2016-09-03T14:31:07Z,30.2954920,-97.7427760,167.8,2189.8,98,14.76
2016-09-03T14:31:08Z,30.2954820,-97.7427830,167.8,2191.9,98,12.96
2016-09-03T14:31:09Z,30.2954660,-97.7428010,167.8,2194.5,98,11.520000000000001
2016-09-03T14:31:10Z,30.2954610,-97.7428350,167.8,2197.7,98,10.44
2016-09-03T14:31:11Z,30.2954750,-97.7428690,167.8,2201.1,98,10.08
2016-09-03T14:31:12Z,30.2954980,-97.7429060,167.8,2204.7,98,10.8
2016-09-03T14:31:13Z,30.2955150,-97.7429420,168.0,2208.5,99,11.879999999999999
2016-09-03T14:31:14Z,30.2955340,-97.7429820,168.2,2212.7,100,12.96
2016-09-03T14:31:15Z,30.2955520,-97.7430240,168.4,2217.1,100,14.04
2016-09-03T14:31:16Z,30.2955730,-97.7430670,168.4,2221.7,100,14.76
2016-09-03T14:31:17Z,30.2955970,-97.7431120,168.4,2226.7,101,15.840000000000002
2016-09-03T14:31:18Z,30.2956210,-97.7431650,168.4,2231.9,102,16.92
2016-09-03T14:31:19Z,30.2956460,-97.7432140,168.4,2237.2,103,17.64
2016-09-03T14:31:20Z,30.2956710,-97.7432620,168.4,2242.6,104,18.36
2016-09-03T14:31:21Z,30.2956950,-97.7433100,168.2,2248.0,105,19.08
2016-09-03T14:31:22Z,30.2957250,-97.7433650,168.4,2253.7,105,19.44
2016-09-03T14:31:23Z,30.2957500,-97.7434160,168.4,2259.6,107,19.8
2016-09-03T14:31:24Z,30.2957800,-97.7434760,168.6,2265.7,108,20.52
2016-09-03T14:31:25Z,30.2958070,-97.7435310,168.6,2271.7,108,20.88
2016-09-03T14:31:26Z,30.2958330,-97.7435860,168.4,2277.8,108,21.6
2016-09-03T14:31:27Z,30.2958640,-97.7436460,168.6,2283.9,108,21.6
2016-09-03T14:31:28Z,30.2958930,-97.7437030,168.6,2290.1,108,21.96
2016-09-03T14:31:29Z,30.2959200,-97.7437580,168.6,2296.4,108,21.96
2016-09-03T14:31:30Z,30.2959500,-97.7438190,168.6,2302.7,107,22.32
2016-09-03T14:31:31Z,30.2959730,-97.7438770,168.6,2309.1,106,22.68
2016-09-03T14:31:32Z,30.2960060,-97.7439400,168.4,2315.5,106,22.68
2016-09-03T14:31:33Z,30.2960330,-97.7440000,168.4,2322.1,104,23.040000000000003
2016-09-03T14:31:34Z,30.2960600,-97.7440630,168.2,2329.0,104,23.400000000000002
2016-09-03T14:31:35Z,30.2960880,-97.7441230,168.0,2336.2,103,24.12
2016-09-03T14:31:36Z,30.2961220,-97.7441960,167.8,2343.7,103,24.840000000000003
2016-09-03T14:31:37Z,30.2961570,-97.7442750,167.6,2351.6,102,25.92
2016-09-03T14:31:38Z,30.2961980,-97.7443450,167.6,2359.5,101,27.0
2016-09-03T14:31:39Z,30.2962310,-97.7444250,167.4,2367.8,102,28.08
2016-09-03T14:31:40Z,30.2962660,-97.7445070,167.0,2376.5,101,29.16
2016-09-03T14:31:41Z,30.2963000,-97.7445800,167.0,2385.4,101,29.880000000000003
2016-09-03T14:31:42Z,30.2963420,-97.7446740,166.6,2394.3,101,30.6
2016-09-03T14:31:43Z,30.2963810,-97.7447570,166.0,2403.3,100,31.680000000000003
2016-09-03T14:31:44Z,30.2964190,-97.7448400,165.6,2412.3,100,32.04
2016-09-03T14:31:45Z,30.2964560,-97.7449200,165.2,2421.1,100,32.04
2016-09-03T14:31:46Z,30.2964930,-97.7449970,164.8,2429.6,98,31.680000000000003
2016-09-03T14:31:47Z,30.2965310,-97.7450730,164.6,2438.0,98,31.319999999999997
2016-09-03T14:31:48Z,30.2965680,-97.7451550,164.4,2446.1,97,30.96
2016-09-03T14:31:49Z,30.2966020,-97.7452290,164.6,2453.9,97,29.880000000000003
2016-09-03T14:31:50Z,30.2966360,-97.7452990,164.8,2461.6,96,29.16
2016-09-03T14:31:51Z,30.2966700,-97.7453660,165.0,2469.1,95,28.44
2016-09-03T14:31:52Z,30.2967050,-97.7454360,165.0,2476.5,94,27.720000000000002
2016-09-03T14:31:53Z,30.2967330,-97.7454940,165.2,2483.5,94,27.0
2016-09-03T14:31:54Z,30.2967660,-97.7455640,165.2,2490.5,92,26.28
2016-09-03T14:31:55Z,30.2967900,-97.7456220,164.8,2497.5,93,25.92
2016-09-03T14:31:56Z,30.2968210,-97.7456850,164.6,2504.4,93,25.56
2016-09-03T14:31:57Z,30.2968550,-97.7457500,164.8,2511.2,93,24.840000000000003
2016-09-03T14:31:58Z,30.2968870,-97.7458170,164.8,2518.3,94,25.2
2016-09-03T14:31:59Z,30.2969170,-97.7458780,165.0,2525.4,96,25.2
2016-09-03T14:32:00Z,30.2969490,-97.7459450,165.0,2532.5,96,25.2
2016-09-03T14:32:01Z,30.2969800,-97.7460100,165.0,2539.5,96,25.2
2016-09-03T14:32:02Z,30.2970150,-97.7460790,164.8,2546.5,96,25.56
2016-09-03T14:32:03Z,30.2970450,-97.7461420,164.6,2553.5,96,25.2
2016-09-03T14:32:04Z,30.2970770,-97.7462070,164.4,2560.6,95,25.2
2016-09-03T14:32:05Z,30.2971090,-97.7462620,164.4,2567.8,94,25.56
2016-09-03T14:32:06Z,30.2971410,-97.7463270,164.4,2575.0,93,25.56
2016-09-03T14:32:07Z,30.2971740,-97.7463990,164.4,2582.1,93,25.56
2016-09-03T14:32:08Z,30.2972050,-97.7464640,164.4,2589.4,92,25.92
2016-09-03T14:32:09Z,30.2972380,-97.7465310,164.4,2596.7,91,25.92
2016-09-03T14:32:10Z,30.2972730,-97.7465970,164.6,2604.0,90,25.92
2016-09-03T14:32:11Z,30.2973010,-97.7466530,164.4,2611.4,89,26.28
2016-09-03T14:32:12Z,30.2973370,-97.7467310,164.2,2618.7,88,26.28
2016-09-03T14:32:13Z,30.2973700,-97.7467990,164.0,2626.1,89,26.28
2016-09-03T14:32:14Z,30.2974040,-97.7468680,163.8,2633.5,90,26.64
2016-09-03T14:32:15Z,30.2974360,-97.7469320,163.6,2641.0,91,26.64
2016-09-03T14:32:16Z,30.2974680,-97.7469980,163.6,2648.5,90,26.64
2016-09-03T14:32:17Z,30.2974930,-97.7470720,163.2,2655.9,90,26.64
2016-09-03T14:32:18Z,30.2975250,-97.7471460,163.0,2663.4,89,27.0
2016-09-03T14:32:19Z,30.2975580,-97.7472150,162.8,2670.8,89,27.0
2016-09-03T14:32:20Z,30.2975890,-97.7472800,162.8,2678.2,90,26.64
2016-09-03T14:32:21Z,30.2976160,-97.7473480,162.6,2685.5,89,26.64
2016-09-03T14:32:22Z,30.2976500,-97.7474210,162.2,2692.7,89,26.64
2016-09-03T14:32:23Z,30.2976810,-97.7474810,162.0,2699.7,87,26.28
2016-09-03T14:32:24Z,30.2977110,-97.7475500,162.0,2706.4,87,25.56
2016-09-03T14:32:25Z,30.2977370,-97.7476060,161.8,2712.2,86,24.48
2016-09-03T14:32:26Z,30.2977560,-97.7476510,161.8,2717.4,84,23.040000000000003
2016-09-03T14:32:27Z,30.2977650,-97.7477050,162.0,2722.6,84,21.6
2016-09-03T14:32:28Z,30.2977550,-97.7477580,162.2,2727.6,83,20.16
2016-09-03T14:32:29Z,30.2977550,-97.7478050,162.2,2731.9,82,18.36
2016-09-03T14:32:30Z,30.2977590,-97.7478440,162.4,2735.9,82,16.92
2016-09-03T14:32:31Z,30.2977710,-97.7478740,162.2,2739.2,82,15.840000000000002
2016-09-03T14:32:32Z,30.2977840,-97.7479110,162.2,2743.1,83,14.76
2016-09-03T14:32:33Z,30.2978030,-97.7479490,162.2,2747.3,83,14.04
2016-09-03T14:32:34Z,30.2978210,-97.7479890,162.0,2751.5,84,14.04
2016-09-03T14:32:35Z,30.2978400,-97.7480260,162.0,2756.2,85,14.76
2016-09-03T14:32:36Z,30.2978620,-97.7480700,162.0,2761.0,85,15.840000000000002
2016-09-03T14:32:37Z,30.2978840,-97.7481200,162.0,2765.8,85,16.2
2016-09-03T14:32:38Z,30.2979020,-97.7481610,161.8,2770.3,85,16.56
2016-09-03T14:32:39Z,30.2979210,-97.7482020,161.6,2774.5,85,16.56
2016-09-03T14:32:40Z,30.2979300,-97.7482380,161.4,2778.0,85,15.840000000000002
2016-09-03T14:32:41Z,30.2979260,-97.7482560,161.2,2780.7,85,14.04
2016-09-03T14:32:42Z,30.2979340,-97.7482890,160.8,2783.5,84,12.6
2016-09-03T14:32:43Z,30.2979480,-97.7483150,160.6,2786.6,83,11.879999999999999
2016-09-03T14:32:44Z,30.2979700,-97.7483410,160.2,2790.1,83,11.16
2016-09-03T14:32:45Z,30.2979960,-97.7483510,160.0,2793.0,83,10.8
2016-09-03T14:32:46Z,30.2980180,-97.7483620,159.8,2795.5,83,10.8
2016-09-03T14:32:47Z,30.2980320,-97.7483660,159.8,2798.1,84,10.44
2016-09-03T14:32:48Z,30.2980480,-97.7483780,159.4,2799.7,84,9.360000000000001
2016-09-03T14:32:49Z,30.2980530,-97.7483850,159.2,2801.3,87,7.920000000000001
2016-09-03T14:32:50Z,30.2980550,-97.7483850,159.2,2801.3,88,6.12
2016-09-03T14:33:08Z,30.2980650,-97.7483800,159.4,2801.3,94,0.0
2016-09-03T14:33:09Z,30.2980660,-97.7483810,159.4,2803.3,95,0.36000000000000004
2016-09-03T14:33:10Z,30.2980660,-97.7483810,159.4,2803.3,95,0.36000000000000004
2016-09-03T14:33:35Z,30.2980910,-97.7484200,159.2,2803.3,93,0.0
2016-09-03T14:33:36Z,30.2981090,-97.7484440,159.2,2806.3,94,0.36000000000000004
2016-09-03T14:33:37Z,30.2981290,-97.7484710,159.4,2809.8,93,0.7200000000000001
2016-09-03T14:33:38Z,30.2981490,-97.7484980,159.4,2813.1,93,1.08
2016-09-03T14:33:39Z,30.2981690,-97.7485250,159.4,2816.4,92,1.8
2016-09-03T14:33:40Z,30.2981880,-97.7485490,159.4,2819.6,92,1.8
2016-09-03T14:33:41Z,30.2982020,-97.7485720,159.4,2822.6,92,11.879999999999999
2016-09-03T14:33:42Z,30.2982090,-97.7486000,159.2,2825.4,92,11.16
2016-09-03T14:33:43Z,30.2982060,-97.7486300,159.2,2827.8,92,10.44
2016-09-03T14:33:44Z,30.2982020,-97.7486600,159.2,2830.8,93,10.44
2016-09-03T14:33:45Z,30.2981910,-97.7486840,159.2,2833.4,93,10.08
2016-09-03T14:33:46Z,30.2981760,-97.7486920,159.2,2836.2,94,9.72
2016-09-03T14:33:47Z,30.2981520,-97.7486970,159.0,2838.6,95,9.360000000000001
2016-09-03T14:33:48Z,30.2981240,-97.7487020,159.0,2841.6,95,10.08
2016-09-03T14:33:49Z,30.2980940,-97.7487050,159.0,2844.8,95,10.08
2016-09-03T14:33:50Z,30.2980610,-97.7487130,159.0,2848.4,96,10.8
2016-09-03T14:33:51Z,30.2980270,-97.7487210,158.8,2852.4,97,11.520000000000001
2016-09-03T14:33:52Z,30.2979870,-97.7487350,158.8,2856.6,97,12.96
2016-09-03T14:33:53Z,30.2979480,-97.7487530,158.8,2861.3,98,14.04
2016-09-03T14:33:54Z,30.2979050,-97.7487770,158.8,2866.3,99,15.48
2016-09-03T14:33:55Z,30.2978610,-97.7488010,158.8,2871.7,99,16.92
2016-09-03T14:33:56Z,30.2978180,-97.7488230,158.8,2877.2,99,18.0
2016-09-03T14:33:57Z,30.2977680,-97.7488480,158.6,2882.9,99,19.08
2016-09-03T14:33:58Z,30.2977160,-97.7488710,158.4,2888.8,99,19.8
2016-09-03T14:33:59Z,30.2976660,-97.7488920,158.4,2895.0,99,20.52
2016-09-03T14:34:00Z,30.2976110,-97.7489150,158.4,2901.4,98,21.240000000000002
2016-09-03T14:34:01Z,30.2975550,-97.7489390,158.2,2908.1,98,22.32
2016-09-03T14:34:02Z,30.2974910,-97.7489650,157.8,2915.1,97,23.040000000000003
2016-09-03T14:34:03Z,30.2974280,-97.7489880,157.6,2922.4,97,24.12
2016-09-03T14:34:04Z,30.2973610,-97.7490070,157.4,2929.8,95,25.2
2016-09-03T14:34:05Z,30.2972960,-97.7490210,157.0,2937.3,95,25.92
2016-09-03T14:34:06Z,30.2972230,-97.7490320,156.6,2945.3,94,26.64
2016-09-03T14:34:07Z,30.2971420,-97.7490390,156.2,2953.6,94,27.720000000000002
2016-09-03T14:34:08Z,30.2970620,-97.7490500,155.8,2962.5,93,28.8
2016-09-03T14:34:09Z,30.2969770,-97.7490610,155.2,2972.0,93,30.240000000000002
2016-09-03T14:34:10Z,30.2968820,-97.7490620,154.6,2982.1,91,32.4
2016-09-03T14:34:11Z,30.2968000,-97.7490560,154.2,2992.6,91,34.2
2016-09-03T14:34:12Z,30.2966900,-97.7490450,153.8,3003.3,90,35.64
2016-09-03T14:34:13Z,30.2965910,-97.7490300,153.4,3014.1,90,37.080000000000005
2016-09-03T14:34:14Z,30.2964920,-97.7490110,152.6,3025.0,89,38.16
2016-09-03T14:34:15Z,30.2963980,-97.7489920,152.0,3036.0,89,38.88
2016-09-03T14:34:16Z,30.2963040,-97.7489680,151.8,3046.9,89,39.24
2016-09-03T14:34:17Z,30.2962060,-97.7489360,151.4,3057.8,89,39.24
2016-09-03T14:34:18Z,30.2961050,-97.7488950,151.0,3068.6,88,39.24
2016-09-03T14:34:19Z,30.2960140,-97.7488550,150.4,3079.3,89,39.24
2016-09-03T14:34:20Z,30.2959280,-97.7488140,149.8,3089.9,90,38.88
2016-09-03T14:34:21Z,30.2958450,-97.7487710,149.8,3100.2,90,38.519999999999996
2016-09-03T14:34:22Z,30.2957590,-97.7487160,149.2,3110.5,89,37.800000000000004
2016-09-03T14:34:23Z,30.2956860,-97.7486680,148.8,3120.6,89,37.440000000000005
2016-09-03T14:34:24Z,30.2956040,-97.7486160,148.6,3130.1,88,36.72
2016-09-03T14:34:25Z,30.2955290,-97.7485700,148.6,3139.4,89,35.64
2016-09-03T14:34:26Z,30.2954610,-97.7485260,148.8,3148.6,89,34.92
2016-09-03T14:34:27Z,30.2953830,-97.7484750,148.8,3157.7,90,33.84
2016-09-03T14:34:28Z,30.2953120,-97.7484280,149.2,3166.8,90,33.12
2016-09-03T14:34:29Z,30.2952420,-97.7483840,149.2,3175.9,91,33.12
2016-09-03T14:34:30Z,30.2951700,-97.7483370,149.4,3185.0,93,32.76
2016-09-03T14:34:31Z,30.2951000,-97.7482920,149.2,3194.1,95,32.76
2016-09-03T14:34:32Z,30.2950250,-97.7482410,149.0,3203.1,95,32.76
2016-09-03T14:34:33Z,30.2949540,-97.7481930,148.8,3211.9,96,32.4
2016-09-03T14:34:34Z,30.2948830,-97.7481450,148.6,3220.8,97,32.4
2016-09-03T14:34:35Z,30.2948160,-97.7481010,148.6,3229.7,98,32.04
2016-09-03T14:34:36Z,30.2947460,-97.7480550,148.4,3238.6,98,32.04
2016-09-03T14:34:37Z,30.2946700,-97.7480100,148.4,3247.6,99,32.04
2016-09-03T14:34:38Z,30.2945990,-97.7479640,148.2,3256.5,100,32.04
2016-09-03T14:34:39Z,30.2945280,-97.7479190,148.2,3265.5,100,32.04
2016-09-03T14:34:40Z,30.2944610,-97.7478740,148.4,3274.4,101,32.04
2016-09-03T14:34:41Z,30.2943960,-97.7478310,148.0,3283.4,102,32.4
2016-09-03T14:34:42Z,30.2943160,-97.7477800,148.0,3292.3,103,32.04
2016-09-03T14:34:43Z,30.2942460,-97.7477340,147.6,3301.1,103,32.04
2016-09-03T14:34:44Z,30.2941750,-97.7476870,147.2,3309.9,103,32.04
2016-09-03T14:34:45Z,30.2941060,-97.7476390,147.2,3318.7,104,32.04
2016-09-03T14:34:46Z,30.2940410,-97.7475950,147.0,3327.5,104,31.680000000000003
2016-09-03T14:34:47Z,30.2939700,-97.7475490,147.0,3336.3,104,31.680000000000003
2016-09-03T14:34:48Z,30.2938970,-97.7475010,146.8,3345.0,105,31.680000000000003
2016-09-03T14:34:49Z,30.2938280,-97.7474540,146.8,3353.9,105,31.680000000000003
2016-09-03T14:34:50Z,30.2937600,-97.7474080,146.4,3362.8,105,31.680000000000003
2016-09-03T14:34:51Z,30.2936920,-97.7473630,146.6,3371.6,105,31.680000000000003
2016-09-03T14:34:52Z,30.2936150,-97.7473160,146.4,3380.6,106,32.04
2016-09-03T14:34:53Z,30.2935440,-97.7472810,146.6,3389.4,106,32.04
2016-09-03T14:34:54Z,30.2934630,-97.7472500,146.6,3398.5,106,32.04
2016-09-03T14:34:55Z,30.2933810,-97.7472290,146.8,3407.5,106,32.04
2016-09-03T14:34:56Z,30.2933030,-97.7472150,146.6,3416.9,106,32.76
2016-09-03T14:34:57Z,30.2932100,-97.7472030,146.4,3426.4,106,33.12
2016-09-03T14:34:58Z,30.2931260,-97.7471960,146.4,3435.7,107,33.480000000000004
2016-09-03T14:34:59Z,30.2930440,-97.7471920,146.4,3445.1,106,33.480000000000004
2016-09-03T14:35:00Z,30.2929610,-97.7471890,146.4,3453.6,105,33.12
2016-09-03T14:35:01Z,30.2928930,-97.7471900,146.6,3461.5,104,32.04
2016-09-03T14:35:02Z,30.2928160,-97.7471960,146.6,3469.5,104,30.96
2016-09-03T14:35:03Z,30.2927500,-97.7472130,146.8,3476.9,103,29.52
2016-09-03T14:35:04Z,30.2926840,-97.7472400,146.6,3484.6,103,28.44
2016-09-03T14:35:05Z,30.2926240,-97.7472720,146.8,3492.6,103,28.08
2016-09-03T14:35:06Z,30.2925590,-97.7473170,146.8,3500.8,103,28.44
2016-09-03T14:35:07Z,30.2924990,-97.7473700,146.8,3509.0,103,28.44
2016-09-03T14:35:08Z,30.2924420,-97.7474300,146.4,3517.3,105,29.16
2016-09-03T14:35:09Z,30.2923910,-97.7474940,146.4,3525.6,105,29.52
2016-09-03T14:35:10Z,30.2923460,-97.7475620,146.2,3534.0,106,29.880000000000003
2016-09-03T14:35:11Z,30.2923060,-97.7476340,145.8,3542.5,108,29.880000000000003
2016-09-03T14:35:12Z,30.2922620,-97.7477240,145.6,3551.1,108,30.240000000000002
2016-09-03T14:35:13Z,30.2922290,-97.7478020,145.6,3559.7,109,30.6
2016-09-03T14:35:14Z,30.2922010,-97.7478880,145.4,3568.3,110,30.6
2016-09-03T14:35:15Z,30.2921780,-97.7479730,145.6,3576.9,110,30.96
2016-09-03T14:35:16Z,30.2921610,-97.7480580,145.6,3585.6,110,30.96
2016-09-03T14:35:17Z,30.2921450,-97.7481500,145.4,3594.2,111,30.96
2016-09-03T14:35:18Z,30.2921270,-97.7482440,145.4,3602.9,111,30.96
2016-09-03T14:35:19Z,30.2921130,-97.7483250,145.2,3611.5,111,30.96
2016-09-03T14:35:20Z,30.2920960,-97.7484140,145.2,3620.2,111,31.319999999999997
2016-09-03T14:35:21Z,30.2920800,-97.7485000,145.0,3628.8,111,30.96
2016-09-03T14:35:22Z,30.2920620,-97.7485960,145.2,3637.5,112,31.319999999999997
2016-09-03T14:35:23Z,30.2920450,-97.7486810,145.2,3646.2,112,31.319999999999997
2016-09-03T14:35:24Z,30.2920250,-97.7487750,145.2,3655.0,112,31.319999999999997
2016-09-03T14:35:25Z,30.2920090,-97.7488610,145.0,3663.8,113,31.319999999999997
2016-09-03T14:35:26Z,30.2919920,-97.7489490,145.0,3672.6,113,31.680000000000003
2016-09-03T14:35:27Z,30.2919740,-97.7490450,145.2,3681.3,114,31.680000000000003
2016-09-03T14:35:28Z,30.2919580,-97.7491340,145.2,3690.1,114,31.680000000000003
2016-09-03T14:35:29Z,30.2919420,-97.7492170,145.2,3698.7,114,31.319999999999997
2016-09-03T14:35:30Z,30.2919230,-97.7493120,145.2,3707.3,115,31.319999999999997
2016-09-03T14:35:31Z,30.2919080,-97.7493950,145.2,3715.8,114,30.96
2016-09-03T14:35:32Z,30.2918940,-97.7494790,145.4,3724.2,114,30.96
2016-09-03T14:35:33Z,30.2918810,-97.7495530,145.2,3732.1,113,30.240000000000002
2016-09-03T14:35:34Z,30.2918740,-97.7496140,145.0,3739.1,112,29.16
2016-09-03T14:35:35Z,30.2918860,-97.7496590,145.0,3744.8,110,27.0
2016-09-03T14:35:36Z,30.2919150,-97.7497030,145.0,3750.1,109,24.840000000000003
2016-09-03T14:35:37Z,30.2919410,-97.7497480,144.8,3755.4,108,22.32
2016-09-03T14:35:38Z,30.2919500,-97.7498000,145.0,3760.7,108,20.52
2016-09-03T14:35:39Z,30.2919480,-97.7498580,145.0,3766.2,108,19.44
2016-09-03T14:35:40Z,30.2919410,-97.7499140,144.8,3771.9,108,19.44
2016-09-03T14:35:41Z,30.2919360,-97.7499700,144.8,3777.9,109,20.16
2016-09-03T14:35:42Z,30.2919320,-97.7500450,144.8,3784.2,109,20.88
2016-09-03T14:35:43Z,30.2919250,-97.7501140,144.6,3790.9,110,21.6
2016-09-03T14:35:44Z,30.2919190,-97.7501840,144.6,3797.8,110,22.68
2016-09-03T14:35:45Z,30.2919050,-97.7502560,144.6,3804.9,111,23.759999999999998
2016-09-03T14:35:46Z,30.2918830,-97.7503190,144.4,3812.0,111,24.48
2016-09-03T14:35:47Z,30.2918510,-97.7503870,144.2,3819.1,112,25.2
2016-09-03T14:35:48Z,30.2918240,-97.7504410,144.0,3826.5,113,25.56
2016-09-03T14:35:49Z,30.2917760,-97.7505270,143.8,3834.0,114,25.92
2016-09-03T14:35:50Z,30.2917370,-97.7505890,143.8,3841.5,115,26.28
2016-09-03T14:35:51Z,30.2916940,-97.7506520,143.8,3849.4,115,27.0
2016-09-03T14:35:52Z,30.2916450,-97.7507200,143.8,3857.3,116,27.36
2016-09-03T14:35:53Z,30.2916000,-97.7507820,143.8,3865.4,116,28.08
2016-09-03T14:35:54Z,30.2915480,-97.7508480,143.6,3873.5,117,28.44
2016-09-03T14:35:55Z,30.2914990,-97.7509080,143.6,3881.5,116,28.8
2016-09-03T14:35:56Z,30.2914480,-97.7509660,143.2,3889.5,116,28.8
2016-09-03T14:35:57Z,30.2913900,-97.7510250,142.8,3897.6,115,29.16
2016-09-03T14:35:58Z,30.2913350,-97.7510770,142.6,3905.5,115,28.8
2016-09-03T14:35:59Z,30.2912870,-97.7511250,142.4,3913.1,114,28.44
2016-09-03T14:36:00Z,30.2912330,-97.7511770,142.6,3920.8,114,28.44
2016-09-03T14:36:01Z,30.2911800,-97.7512270,142.4,3928.9,114,28.44
2016-09-03T14:36:02Z,30.2911200,-97.7512820,142.6,3936.9,114,28.44
2016-09-03T14:36:03Z,30.2910610,-97.7513330,142.6,3945.2,114,28.44
2016-09-03T14:36:04Z,30.2910000,-97.7513860,142.6,3953.5,114,29.16
2016-09-03T14:36:05Z,30.2909450,-97.7514360,142.8,3961.9,114,29.52
2016-09-03T14:36:06Z,30.2908810,-97.7514920,142.6,3970.4,114,29.880000000000003
2016-09-03T14:36:07Z,30.2908110,-97.7515400,142.4,3978.9,115,30.240000000000002
2016-09-03T14:36:08Z,30.2907450,-97.7515830,142.2,3987.4,115,30.240000000000002
2016-09-03T14:36:09Z,30.2906770,-97.7516270,142.2,3995.8,116,30.6
2016-09-03T14:36:10Z,30.2906120,-97.7516680,142.0,4004.3,117,30.6
2016-09-03T14:36:11Z,30.2905590,-97.7516980,142.0,4012.8,118,30.6
2016-09-03T14:36:12Z,30.2904730,-97.7517540,141.8,4021.4,118,30.6
2016-09-03T14:36:13Z,30.2904080,-97.7518040,142.0,4030.0,119,30.6
2016-09-03T14:36:14Z,30.2903430,-97.7518550,141.8,4038.6,119,30.96
2016-09-03T14:36:15Z,30.2902810,-97.7519060,141.8,4047.3,120,30.96
2016-09-03T14:36:16Z,30.2902160,-97.7519580,141.8,4056.1,120,31.319999999999997
2016-09-03T14:36:17Z,30.2901510,-97.7520110,142.0,4065.0,120,31.319999999999997
2016-09-03T14:36:18Z,30.2900820,-97.7520650,141.8,4073.8,119,31.680000000000003
2016-09-03T14:36:19Z,30.2900180,-97.7521170,142.0,4082.4,119,31.680000000000003
2016-09-03T14:36:20Z,30.2899570,-97.7521660,142.2,4090.8,119,31.319999999999997
2016-09-03T14:36:21Z,30.2899020,-97.7522100,142.0,4099.0,119,30.96
2016-09-03T14:36:22Z,30.2898440,-97.7522540,142.0,4107.1,118,30.240000000000002
2016-09-03T14:36:23Z,30.2897870,-97.7522900,142.0,4115.1,119,29.880000000000003
2016-09-03T14:36:24Z,30.2897210,-97.7523290,142.4,4123.2,118,29.52
2016-09-03T14:36:25Z,30.2896590,-97.7523650,142.2,4131.1,119,29.16
2016-09-03T14:36:26Z,30.2895970,-97.7523990,142.2,4138.8,118,28.8
2016-09-03T14:36:27Z,30.2895320,-97.7524340,142.4,4146.5,119,28.44
2016-09-03T14:36:28Z,30.2894690,-97.7524690,142.4,4154.0,118,28.08
2016-09-03T14:36:29Z,30.2894100,-97.7525030,142.4,4161.5,119,27.720000000000002
2016-09-03T14:36:30Z,30.2893490,-97.7525370,142.8,4169.0,119,27.36
2016-09-03T14:36:31Z,30.2892910,-97.7525680,142.6,4176.4,119,27.0
2016-09-03T14:36:32Z,30.2892260,-97.7526030,142.8,4183.7,119,26.64
2016-09-03T14:36:33Z,30.2891640,-97.7526330,143.2,4191.1,119,26.64
2016-09-03T14:36:34Z,30.2891030,-97.7526620,143.2,4198.3,120,26.64
2016-09-03T14:36:35Z,30.2890480,-97.7526900,143.2,4205.6,120,26.28
2016-09-03T14:36:36Z,30.2889880,-97.7527200,143.2,4212.8,119,26.28
2016-09-03T14:36:37Z,30.2889240,-97.7527510,143.4,4219.9,119,25.92
2016-09-03T14:36:38Z,30.2888690,-97.7527770,143.2,4226.5,119,25.56
2016-09-03T14:36:39Z,30.2888290,-97.7527960,143.2,4232.4,118,24.48
2016-09-03T14:36:40Z,30.2888030,-97.7528080,143.2,4236.7,117,22.32
2016-09-03T14:36:41Z,30.2887810,-97.7528170,143.0,4239.6,116,19.44
2016-09-03T14:36:42Z,30.2887610,-97.7528250,143.0,4241.8,116,15.840000000000002
