Time,Latitude,Longitude,Altitude,Distance,HeartRate,Speed
2016-08-27T14:05:25Z,30.3197900,-97.7388480,203.2,1380.5,96,9.360000000000001
2016-08-27T14:05:26Z,30.3197970,-97.7388700,203.4,1382.8,96,9.0
2016-08-27T14:05:27Z,30.3198020,-97.7388910,203.4,1384.9,96,8.64
2016-08-27T14:05:28Z,30.3198080,-97.7389100,203.6,1386.8,96,7.920000000000001
2016-08-27T14:05:29Z,30.3198140,-97.7389280,203.6,1388.7,97,7.5600000000000005
2016-08-27T14:05:30Z,30.3198220,-97.7389460,203.8,1390.6,97,7.2
2016-08-27T14:05:31Z,30.3198280,-97.7389610,203.8,1392.2,95,6.84
2016-08-27T14:05:32Z,30.3198320,-97.7389770,203.8,1393.8,95,6.48
2016-08-27T14:05:33Z,30.3198340,-97.7389890,203.8,1395.0,94,5.760000000000001
2016-08-27T14:05:34Z,30.3198350,-97.7390000,203.8,1396.1,93,5.4
2016-08-27T14:05:35Z,30.3198390,-97.7390110,203.8,1397.2,92,4.680000000000001
2016-08-27T14:05:36Z,30.3198460,-97.7390220,203.8,1398.5,92,4.680000000000001
2016-08-27T14:05:37Z,30.3198540,-97.7390430,204.0,1400.7,92,5.04
2016-08-27T14:05:38Z,30.3198620,-97.7390650,204.0,1403.0,92,5.760000000000001
2016-08-27T14:05:39Z,30.3198720,-97.7390950,204.0,1406.1,93,7.2
2016-08-27T14:05:40Z,30.3198820,-97.7391290,204.0,1409.6,95,9.0
2016-08-27T14:05:41Z,30.3198920,-97.7391700,204.2,1413.7,97,10.8
2016-08-27T14:05:42Z,30.3199000,-97.7392140,204.2,1418.0,98,12.6
2016-08-27T14:05:43Z,30.3199070,-97.7392640,204.4,1422.8,100,14.4
2016-08-27T14:05:44Z,30.3199180,-97.7393080,204.4,1427.2,101,15.120000000000001
2016-08-27T14:05:45Z,30.3199340,-97.7393490,204.6,1431.6,102,15.840000000000002
2016-08-27T14:05:46Z,30.3199510,-97.7393860,204.8,1435.6,103,15.840000000000002
2016-08-27T14:05:47Z,30.3199780,-97.7394240,204.8,1440.3,104,16.2
2016-08-27T14:05:48Z,30.3200020,-97.7394620,205.0,1444.8,105,15.840000000000002
2016-08-27T14:05:49Z,30.3200290,-97.7395090,204.8,1450.3,105,16.56
2016-08-27T14:05:50Z,30.3200530,-97.7395540,204.6,1455.3,105,16.92
2016-08-27T14:05:51Z,30.3200790,-97.7395990,204.6,1460.6,104,18.0
2016-08-27T14:05:52Z,30.3201090,-97.7396500,204.2,1466.5,104,18.720000000000002
2016-08-27T14:05:53Z,30.3201410,-97.7396950,204.2,1472.1,104,19.8
2016-08-27T14:05:54Z,30.3201740,-97.7397410,203.8,1477.8,104,19.8
2016-08-27T14:05:55Z,30.3202050,-97.7397850,203.6,1483.3,104,20.16
2016-08-27T14:05:56Z,30.3202390,-97.7398350,203.6,1489.4,103,20.88
2016-08-27T14:05:57Z,30.3202690,-97.7398910,203.6,1495.7,103,20.88
2016-08-27T14:05:58Z,30.3203020,-97.7399400,203.6,1501.7,102,21.240000000000002
2016-08-27T14:05:59Z,30.3203340,-97.7399890,203.6,1507.6,101,21.6
2016-08-27T14:06:00Z,30.3203670,-97.7400370,203.6,1513.5,101,21.6
2016-08-27T14:06:01Z,30.3203980,-97.7400840,203.4,1519.2,100,21.6
2016-08-27T14:06:02Z,30.3204340,-97.7401380,203.2,1525.7,101,21.6
2016-08-27T14:06:03Z,30.3204680,-97.7401890,203.2,1531.9,101,21.6
2016-08-27T14:06:04Z,30.3205010,-97.7402400,203.2,1538.1,101,21.96
2016-08-27T14:06:05Z,30.3205340,-97.7402910,203.0,1544.2,101,21.96
2016-08-27T14:06:06Z,30.3205640,-97.7403410,202.8,1550.0,101,22.32
2016-08-27T14:06:07Z,30.3206010,-97.7403960,203.0,1556.7,100,22.32
2016-08-27T14:06:08Z,30.3206380,-97.7404460,203.0,1563.1,100,22.32
2016-08-27T14:06:09Z,30.3206750,-97.7404960,202.8,1569.4,98,22.68
2016-08-27T14:06:10Z,30.3207110,-97.7405460,202.6,1575.6,98,22.68
2016-08-27T14:06:11Z,30.3207420,-97.7405980,202.4,1581.7,97,22.68
2016-08-27T14:06:12Z,30.3207760,-97.7406490,202.4,1587.9,96,22.32
2016-08-27T14:06:13Z,30.3208140,-97.7407080,202.2,1595.0,96,23.040000000000003
2016-08-27T14:06:14Z,30.3208480,-97.7407630,202.0,1601.5,94,23.040000000000003
2016-08-27T14:06:15Z,30.3208800,-97.7408190,202.0,1607.9,94,23.400000000000002
2016-08-27T14:06:16Z,30.3209120,-97.7408730,201.8,1614.2,93,23.400000000000002
2016-08-27T14:06:17Z,30.3209420,-97.7409300,202.0,1620.6,92,23.400000000000002
2016-08-27T14:06:18Z,30.3209720,-97.7409860,201.8,1627.0,91,23.040000000000003
2016-08-27T14:06:19Z,30.3210030,-97.7410440,201.8,1633.5,90,23.040000000000003
2016-08-27T14:06:20Z,30.3210340,-97.7410980,201.8,1639.7,90,23.040000000000003
2016-08-27T14:06:21Z,30.3210620,-97.7411530,201.8,1645.9,89,22.68
2016-08-27T14:06:22Z,30.3210890,-97.7412140,202.0,1652.5,89,23.040000000000003
2016-08-27T14:06:23Z,30.3211140,-97.7412710,202.0,1658.6,88,22.68
2016-08-27T14:06:24Z,30.3211400,-97.7413290,202.0,1664.9,87,22.68
2016-08-27T14:06:25Z,30.3211670,-97.7413840,201.8,1671.0,86,22.68
2016-08-27T14:06:26Z,30.3212020,-97.7414450,201.8,1678.0,85,23.040000000000003
2016-08-27T14:06:27Z,30.3212370,-97.7415110,201.6,1685.4,85,23.759999999999998
2016-08-27T14:06:28Z,30.3212700,-97.7415790,201.6,1692.9,83,24.840000000000003
2016-08-27T14:06:29Z,30.3213030,-97.7416510,201.4,1700.8,83,25.92
2016-08-27T14:06:30Z,30.3213340,-97.7417200,201.0,1708.2,82,26.64
2016-08-27T14:06:31Z,30.3213640,-97.7417880,200.8,1715.6,83,27.0
2016-08-27T14:06:32Z,30.3213970,-97.7418570,200.6,1723.2,83,27.36
2016-08-27T14:06:33Z,30.3214310,-97.7419240,200.2,1730.6,85,27.0
2016-08-27T14:06:34Z,30.3214640,-97.7419950,200.0,1738.4,86,27.0
2016-08-27T14:06:35Z,30.3214960,-97.7420650,199.8,1746.0,85,27.36
2016-08-27T14:06:36Z,30.3215220,-97.7421420,199.4,1753.9,84,27.720000000000002
2016-08-27T14:06:37Z,30.3215630,-97.7422190,198.8,1762.6,83,28.44
2016-08-27T14:06:38Z,30.3216000,-97.7422880,198.2,1770.4,82,28.8
2016-08-27T14:06:39Z,30.3216400,-97.7423650,197.6,1779.1,80,29.16
2016-08-27T14:06:40Z,30.3216780,-97.7424420,197.0,1787.6,79,29.880000000000003
2016-08-27T14:06:41Z,30.3217190,-97.7425240,196.8,1796.7,78,30.96
2016-08-27T14:06:42Z,30.3217630,-97.7426020,196.4,1805.6,77,30.96
2016-08-27T14:06:43Z,30.3218130,-97.7427020,195.6,1816.7,77,33.480000000000004
2016-08-27T14:06:44Z,30.3218570,-97.7427930,195.0,1826.8,77,34.2
2016-08-27T14:06:45Z,30.3218990,-97.7428820,194.6,1836.5,76,35.28
2016-08-27T14:06:46Z,30.3219420,-97.7429740,194.2,1846.5,76,36.0
2016-08-27T14:06:47Z,30.3219820,-97.7430590,193.6,1855.8,76,36.0
2016-08-27T14:06:48Z,30.3220200,-97.7431370,193.2,1864.5,75,34.56
2016-08-27T14:06:49Z,30.3220580,-97.7432060,192.6,1872.3,74,32.76
2016-08-27T14:06:50Z,30.3220860,-97.7432580,192.2,1878.2,74,29.880000000000003
2016-08-27T14:06:51Z,30.3221130,-97.7433060,191.8,1883.7,73,26.64
2016-08-27T14:06:52Z,30.3221220,-97.7433330,191.0,1886.5,73,21.96
2016-08-27T14:06:53Z,30.3221330,-97.7433590,190.6,1889.3,72,18.0
2016-08-27T14:06:54Z,30.3221400,-97.7433820,190.2,1891.6,72,14.04
2016-08-27T14:06:55Z,30.3221420,-97.7434030,190.0,1893.6,73,11.16
2016-08-27T14:06:56Z,30.3221400,-97.7434170,189.8,1895.0,73,8.28
2016-08-27T14:06:57Z,30.3221350,-97.7434280,189.8,1896.2,73,6.84
2016-08-27T14:06:58Z,30.3221370,-97.7434620,189.8,1899.5,75,7.2
2016-08-27T14:06:59Z,30.3221390,-97.7434930,189.8,1902.5,75,7.920000000000001
2016-08-27T14:07:00Z,30.3221400,-97.7435250,190.0,1905.5,76,8.64
2016-08-27T14:07:01Z,30.3221480,-97.7435490,190.0,1908.0,76,9.360000000000001
2016-08-27T14:07:02Z,30.3221620,-97.7435740,190.0,1910.9,75,10.44
2016-08-27T14:07:03Z,30.3221740,-97.7435980,190.0,1913.5,74,10.08
2016-08-27T14:07:04Z,30.3221840,-97.7436220,190.0,1916.1,74,9.72
2016-08-27T14:07:05Z,30.3221910,-97.7436420,190.0,1918.2,74,9.0
2016-08-27T14:07:06Z,30.3221980,-97.7436580,189.8,1919.9,74,8.64
2016-08-27T14:07:07Z,30.3222040,-97.7436750,189.8,1921.7,74,7.920000000000001
2016-08-27T14:07:08Z,30.3222120,-97.7436900,189.8,1923.4,75,7.2
2016-08-27T14:07:09Z,30.3222210,-97.7437050,189.8,1925.1,74,6.48
2016-08-27T14:07:10Z,30.3222290,-97.7437190,189.8,1926.7,74,6.12
2016-08-27T14:07:11Z,30.3222370,-97.7437320,189.8,1928.3,73,6.12
2016-08-27T14:07:12Z,30.3222440,-97.7437430,189.8,1929.6,72,5.760000000000001
2016-08-27T14:07:13Z,30.3222490,-97.7437550,189.8,1930.8,72,5.4
2016-08-27T14:07:14Z,30.3222530,-97.7437670,189.8,1932.1,72,5.04
2016-08-27T14:07:15Z,30.3222580,-97.7437810,189.8,1933.5,72,5.04
2016-08-27T14:07:16Z,30.3222640,-97.7437950,189.8,1935.1,73,5.04
2016-08-27T14:07:17Z,30.3222720,-97.7438010,189.8,1936.1,74,4.680000000000001
2016-08-27T14:07:18Z,30.3222800,-97.7438090,189.8,1937.3,75,4.680000000000001
2016-08-27T14:07:19Z,30.3223010,-97.7438170,189.8,1939.8,76,5.4
2016-08-27T14:07:20Z,30.3223220,-97.7438220,189.8,1942.1,75,6.12
2016-08-27T14:07:21Z,30.3223400,-97.7438110,189.8,1944.4,76,6.84
2016-08-27T14:07:22Z,30.3223630,-97.7437810,189.8,1948.3,77,8.64
2016-08-27T14:07:23Z,30.3223860,-97.7437470,189.8,1952.4,77,10.8
2016-08-27T14:07:24Z,30.3224080,-97.7437100,189.8,1956.7,80,12.24
2016-08-27T14:07:25Z,30.3224200,-97.7436940,189.8,1958.8,81,11.879999999999999
2016-08-27T14:07:26Z,30.3224630,-97.7436230,189.8,1967.1,84,16.2
2016-08-27T14:07:27Z,30.3224930,-97.7435610,190.0,1973.9,85,18.36
2016-08-27T14:07:28Z,30.3225210,-97.7435090,190.2,1979.8,88,19.8
2016-08-27T14:07:29Z,30.3225480,-97.7434590,190.2,1985.5,89,20.88
2016-08-27T14:07:30Z,30.3225700,-97.7434100,190.2,1990.8,92,23.040000000000003
2016-08-27T14:07:31Z,30.3225950,-97.7433580,190.0,1996.5,94,21.240000000000002
2016-08-27T14:07:32Z,30.3226170,-97.7433020,189.8,2002.4,95,20.52
2016-08-27T14:07:33Z,30.3226390,-97.7432470,189.8,2008.2,97,20.52
2016-08-27T14:07:34Z,30.3226590,-97.7431810,189.8,2015.0,99,21.240000000000002
2016-08-27T14:07:35Z,30.3226750,-97.7431220,189.8,2020.9,100,21.6
2016-08-27T14:07:36Z,30.3226920,-97.7430680,189.8,2026.4,102,21.6
2016-08-27T14:07:37Z,30.3227120,-97.7430050,190.0,2032.9,102,21.96
2016-08-27T14:07:38Z,30.3227280,-97.7429440,190.0,2039.0,103,22.32
2016-08-27T14:07:39Z,30.3227430,-97.7428830,190.0,2045.1,104,21.6
2016-08-27T14:07:40Z,30.3227580,-97.7428220,190.0,2051.2,106,21.96
2016-08-27T14:07:41Z,30.3227700,-97.7427600,190.2,2057.3,107,22.32
2016-08-27T14:07:42Z,30.3227760,-97.7427000,190.2,2063.1,107,21.6
2016-08-27T14:07:43Z,30.3227810,-97.7426250,190.2,2070.3,108,22.68
2016-08-27T14:07:44Z,30.3227850,-97.7425590,190.4,2076.7,108,22.68
2016-08-27T14:07:45Z,30.3227900,-97.7424950,190.4,2082.8,108,22.68
2016-08-27T14:07:46Z,30.3227970,-97.7424300,190.4,2089.1,108,23.040000000000003
2016-08-27T14:07:47Z,30.3228080,-97.7423640,190.4,2095.6,108,23.400000000000002
2016-08-27T14:07:48Z,30.3228200,-97.7423010,190.4,2101.8,109,22.68
2016-08-27T14:07:49Z,30.3228410,-97.7422350,190.4,2108.5,109,23.040000000000003
2016-08-27T14:07:50Z,30.3228610,-97.7421750,190.4,2114.7,108,23.040000000000003
2016-08-27T14:07:51Z,30.3228830,-97.7421160,190.6,2120.9,108,23.040000000000003
2016-08-27T14:07:52Z,30.3229130,-97.7420580,190.6,2127.4,108,23.040000000000003
2016-08-27T14:07:53Z,30.3229400,-97.7420030,190.6,2133.5,108,22.68
2016-08-27T14:07:54Z,30.3229710,-97.7419540,190.6,2139.3,108,22.32
2016-08-27T14:07:55Z,30.3230100,-97.7419010,190.8,2146.0,109,22.68
2016-08-27T14:07:56Z,30.3230450,-97.7418500,190.8,2152.3,109,22.68
2016-08-27T14:07:57Z,30.3230850,-97.7418020,190.8,2158.7,109,22.68
2016-08-27T14:07:58Z,30.3231240,-97.7417580,190.8,2164.7,109,22.32
2016-08-27T14:07:59Z,30.3231610,-97.7417190,190.8,2170.3,108,22.32
2016-08-27T14:08:00Z,30.3232000,-97.7416810,191.0,2176.0,107,21.6
2016-08-27T14:08:01Z,30.3232350,-97.7416470,191.2,2181.1,107,20.88
2016-08-27T14:08:02Z,30.3232700,-97.7416110,191.2,2186.3,106,19.8
2016-08-27T14:08:03Z,30.3232970,-97.7415840,191.4,2190.2,105,18.36
2016-08-27T14:08:04Z,30.3233180,-97.7415630,191.6,2193.3,105,16.56
2016-08-27T14:08:05Z,30.3233380,-97.7415450,191.6,2196.1,103,14.4
2016-08-27T14:08:06Z,30.3233450,-97.7415310,191.8,2197.7,102,11.879999999999999
2016-08-27T14:08:07Z,30.3233540,-97.7415180,192.0,2199.3,102,9.360000000000001
2016-08-27T14:08:08Z,30.3233680,-97.7415050,192.0,2201.3,102,7.920000000000001
2016-08-27T14:08:09Z,30.3233850,-97.7414980,192.0,2203.3,102,7.2
2016-08-27T14:08:10Z,30.3234050,-97.7414940,192.2,2205.6,102,6.84
2016-08-27T14:08:11Z,30.3234370,-97.7414860,192.2,2209.2,102,8.28
2016-08-27T14:08:12Z,30.3234650,-97.7415000,192.2,2212.6,102,9.72
2016-08-27T14:08:13Z,30.3234940,-97.7415250,192.2,2216.6,103,11.16
2016-08-27T14:08:14Z,30.3235230,-97.7415570,192.2,2221.1,104,12.96
2016-08-27T14:08:15Z,30.3235510,-97.7415930,192.2,2225.7,105,14.4
2016-08-27T14:08:16Z,30.3235780,-97.7416310,192.4,2230.5,106,15.48
2016-08-27T14:08:17Z,30.3236040,-97.7416710,192.2,2235.3,107,16.2
2016-08-27T14:08:18Z,30.3236320,-97.7417200,192.2,2240.9,108,17.64
2016-08-27T14:08:19Z,30.3236620,-97.7417640,192.4,2246.3,109,18.0
2016-08-27T14:08:20Z,30.3236910,-97.7418020,192.2,2251.2,110,18.36
2016-08-27T14:08:21Z,30.3237190,-97.7418430,192.4,2256.2,111,18.36
2016-08-27T14:08:22Z,30.3237520,-97.7418980,192.4,2262.6,111,19.8
2016-08-27T14:08:23Z,30.3237810,-97.7419410,192.4,2267.9,111,19.44
2016-08-27T14:08:24Z,30.3238100,-97.7419850,192.4,2273.2,111,19.44
2016-08-27T14:08:25Z,30.3238390,-97.7420270,192.6,2278.4,111,19.44
2016-08-27T14:08:26Z,30.3238700,-97.7420710,192.6,2283.8,111,19.8
2016-08-27T14:08:27Z,30.3239010,-97.7421200,192.6,2289.7,111,19.44
2016-08-27T14:08:28Z,30.3239290,-97.7421650,192.8,2295.0,111,19.44
2016-08-27T14:08:29Z,30.3239580,-97.7422090,192.8,2300.3,110,19.44
2016-08-27T14:08:30Z,30.3239840,-97.7422510,192.8,2305.3,110,19.44
2016-08-27T14:08:31Z,30.3240110,-97.7422910,192.8,2310.2,111,19.08
2016-08-27T14:08:32Z,30.3240460,-97.7423400,193.0,2316.3,111,19.08
2016-08-27T14:08:33Z,30.3240750,-97.7423830,193.0,2321.5,111,19.08
2016-08-27T14:08:34Z,30.3241050,-97.7424290,193.0,2327.0,111,19.08
2016-08-27T14:08:35Z,30.3241330,-97.7424730,193.2,2332.3,112,19.44
2016-08-27T14:08:36Z,30.3241610,-97.7425170,193.2,2337.5,112,19.8
2016-08-27T14:08:37Z,30.3241910,-97.7425630,193.4,2343.1,112,19.44
2016-08-27T14:08:38Z,30.3242200,-97.7426060,193.4,2348.3,112,19.44
2016-08-27T14:08:39Z,30.3242480,-97.7426480,193.4,2353.4,112,19.08
2016-08-27T14:08:40Z,30.3242760,-97.7426910,193.6,2358.6,111,19.08
2016-08-27T14:08:41Z,30.3243040,-97.7427340,193.8,2363.8,112,19.08
2016-08-27T14:08:42Z,30.3243310,-97.7427730,193.8,2368.6,112,18.36
2016-08-27T14:08:43Z,30.3243630,-97.7428200,194.0,2374.3,113,18.720000000000002
2016-08-27T14:08:44Z,30.3243930,-97.7428630,194.0,2379.6,113,18.720000000000002
2016-08-27T14:08:45Z,30.3244210,-97.7429080,194.2,2385.0,114,19.08
2016-08-27T14:08:46Z,30.3244500,-97.7429500,194.2,2390.1,115,19.08
2016-08-27T14:08:47Z,30.3244770,-97.7429920,194.2,2395.2,115,19.08
2016-08-27T14:08:48Z,30.3245080,-97.7430380,194.4,2400.8,115,19.08
2016-08-27T14:08:49Z,30.3245380,-97.7430850,194.6,2406.4,115,19.44
2016-08-27T14:08:50Z,30.3245690,-97.7431280,194.8,2411.8,115,19.44
2016-08-27T14:08:51Z,30.3245990,-97.7431670,194.8,2416.8,114,19.08
2016-08-27T14:08:52Z,30.3246310,-97.7432160,195.0,2422.7,114,19.8
2016-08-27T14:08:53Z,30.3246600,-97.7432600,195.2,2428.0,113,19.44
2016-08-27T14:08:54Z,30.3246890,-97.7433010,195.0,2433.1,113,19.08
2016-08-27T14:08:55Z,30.3247210,-97.7433500,195.2,2439.0,114,19.44
2016-08-27T14:08:56Z,30.3247520,-97.7433930,195.4,2444.4,112,19.8
2016-08-27T14:08:57Z,30.3247820,-97.7434390,195.4,2449.9,111,19.44
2016-08-27T14:08:58Z,30.3248120,-97.7434830,195.6,2455.3,110,19.8
2016-08-27T14:08:59Z,30.3248420,-97.7435280,195.6,2460.8,109,19.8
2016-08-27T14:09:00Z,30.3248710,-97.7435720,195.6,2466.1,109,19.44
2016-08-27T14:09:01Z,30.3249010,-97.7436180,195.4,2471.6,108,19.44
2016-08-27T14:09:02Z,30.3249330,-97.7436660,195.4,2477.5,104,19.8
2016-08-27T14:09:03Z,30.3249630,-97.7437100,195.6,2482.8,103,19.8
2016-08-27T14:09:04Z,30.3249920,-97.7437540,195.4,2488.2,102,19.8
2016-08-27T14:09:05Z,30.3250210,-97.7437970,195.4,2493.4,102,19.8
2016-08-27T14:09:06Z,30.3250460,-97.7438360,195.4,2498.1,103,19.08
2016-08-27T14:09:07Z,30.3250810,-97.7438850,195.6,2504.2,103,19.08
2016-08-27T14:09:08Z,30.3251140,-97.7439280,195.6,2509.7,104,19.44
2016-08-27T14:09:09Z,30.3251490,-97.7439750,195.4,2515.7,104,19.8
2016-08-27T14:09:10Z,30.3251830,-97.7440220,195.4,2521.6,105,20.16
2016-08-27T14:09:11Z,30.3252120,-97.7440730,195.4,2527.4,105,21.240000000000002
2016-08-27T14:09:12Z,30.3252380,-97.7441230,195.4,2533.0,105,20.88
2016-08-27T14:09:13Z,30.3252680,-97.7441870,195.4,2540.0,105,21.96
2016-08-27T14:09:14Z,30.3252940,-97.7442450,195.4,2546.3,106,21.96
2016-08-27T14:09:15Z,30.3253200,-97.7443030,195.2,2552.6,106,22.32
2016-08-27T14:09:16Z,30.3253440,-97.7443610,195.2,2558.8,106,22.68
2016-08-27T14:09:17Z,30.3253760,-97.7444190,195.2,2565.4,105,23.400000000000002
2016-08-27T14:09:18Z,30.3254060,-97.7444760,195.2,2571.8,105,23.040000000000003
2016-08-27T14:09:19Z,30.3254400,-97.7445360,195.2,2578.7,105,23.400000000000002
2016-08-27T14:09:20Z,30.3254720,-97.7445900,195.2,2585.0,105,23.400000000000002
2016-08-27T14:09:21Z,30.3254990,-97.7446430,195.2,2590.9,105,23.040000000000003
2016-08-27T14:09:22Z,30.3255240,-97.7447010,194.8,2597.1,104,22.68
2016-08-27T14:09:23Z,30.3255500,-97.7447540,194.6,2603.0,103,22.32
2016-08-27T14:09:24Z,30.3255710,-97.7448020,194.4,2608.1,102,21.240000000000002
2016-08-27T14:09:25Z,30.3255940,-97.7448540,194.0,2613.8,102,20.88
2016-08-27T14:09:26Z,30.3256250,-97.7449030,194.0,2619.6,102,20.52
2016-08-27T14:09:27Z,30.3256710,-97.7449310,193.8,2625.4,102,20.52
2016-08-27T14:09:28Z,30.3257340,-97.7449430,194.0,2632.5,102,21.240000000000002
2016-08-27T14:09:29Z,30.3257890,-97.7449540,193.8,2638.7,103,21.96
2016-08-27T14:09:30Z,30.3258440,-97.7449650,193.8,2644.9,104,22.32
2016-08-27T14:09:31Z,30.3258990,-97.7449830,193.8,2651.3,104,22.68
2016-08-27T14:09:32Z,30.3259640,-97.7449980,193.8,2658.6,105,23.759999999999998
2016-08-27T14:09:33Z,30.3260250,-97.7450090,193.6,2665.5,105,23.759999999999998
2016-08-27T14:09:34Z,30.3260880,-97.7450220,193.6,2672.6,104,24.48
2016-08-27T14:09:35Z,30.3261500,-97.7450350,193.6,2679.7,105,25.2
2016-08-27T14:09:36Z,30.3262030,-97.7450510,193.4,2685.7,104,24.840000000000003
2016-08-27T14:09:37Z,30.3262690,-97.7450670,193.4,2693.3,104,24.840000000000003
2016-08-27T14:09:38Z,30.3263280,-97.7450820,193.4,2700.0,105,24.840000000000003
2016-08-27T14:09:39Z,30.3263890,-97.7450980,193.4,2706.9,105,24.840000000000003
2016-08-27T14:09:40Z,30.3264490,-97.7451130,193.4,2713.8,105,24.48
2016-08-27T14:09:41Z,30.3265100,-97.7451260,193.4,2720.7,106,25.2
2016-08-27T14:09:42Z,30.3265640,-97.7451390,193.4,2726.8,107,24.12
2016-08-27T14:09:43Z,30.3266340,-97.7451570,193.4,2734.8,107,25.2
2016-08-27T14:09:44Z,30.3266960,-97.7451710,193.6,2741.8,108,25.2
2016-08-27T14:09:45Z,30.3267570,-97.7451860,193.6,2748.8,108,25.2
2016-08-27T14:09:46Z,30.3268170,-97.7452010,193.6,2755.6,108,25.2
2016-08-27T14:09:47Z,30.3268730,-97.7452130,193.8,2761.9,108,25.2
2016-08-27T14:09:48Z,30.3269350,-97.7452290,193.8,2769.0,108,24.48
2016-08-27T14:09:49Z,30.3270000,-97.7452470,193.8,2776.4,108,24.840000000000003
2016-08-27T14:09:50Z,30.3270610,-97.7452620,193.8,2783.4,108,24.840000000000003
2016-08-27T14:09:51Z,30.3271210,-97.7452750,193.8,2790.2,109,24.840000000000003
2016-08-27T14:09:52Z,30.3271830,-97.7452890,193.6,2797.2,109,25.56
2016-08-27T14:09:53Z,30.3272440,-97.7453010,193.8,2804.1,110,25.2
2016-08-27T14:09:54Z,30.3273010,-97.7453150,193.8,2810.6,110,24.48
2016-08-27T14:09:55Z,30.3273600,-97.7453310,194.0,2817.3,110,24.48
2016-08-27T14:09:56Z,30.3274210,-97.7453460,194.0,2824.3,110,24.48
2016-08-27T14:09:57Z,30.3274860,-97.7453600,194.0,2831.6,110,24.840000000000003
2016-08-27T14:09:58Z,30.3275470,-97.7453720,194.0,2838.5,110,24.840000000000003
2016-08-27T14:09:59Z,30.3276070,-97.7453860,194.2,2845.3,111,24.840000000000003
2016-08-27T14:10:00Z,30.3276620,-97.7453970,194.4,2851.5,110,24.48
2016-08-27T14:10:01Z,30.3277230,-97.7454120,194.6,2858.5,111,24.48
2016-08-27T14:10:02Z,30.3277910,-97.7454300,194.8,2866.2,111,24.840000000000003
2016-08-27T14:10:03Z,30.3278510,-97.7454460,195.0,2873.1,112,24.840000000000003
2016-08-27T14:10:04Z,30.3279120,-97.7454610,195.2,2880.0,114,24.840000000000003
2016-08-27T14:10:05Z,30.3279390,-97.7454680,195.0,2883.1,115,22.68
2016-08-27T14:10:06Z,30.3280320,-97.7454880,195.2,2893.6,116,25.2
2016-08-27T14:10:07Z,30.3280980,-97.7455050,194.8,2901.2,116,25.2
2016-08-27T14:10:08Z,30.3281600,-97.7455210,194.8,2908.2,117,25.2
2016-08-27T14:10:09Z,30.3282220,-97.7455390,195.0,2915.3,118,25.56
2016-08-27T14:10:10Z,30.3282830,-97.7455560,195.0,2922.3,119,28.08
2016-08-27T14:10:11Z,30.3283420,-97.7455690,194.8,2929.0,119,25.56
2016-08-27T14:10:12Z,30.3284010,-97.7455830,195.0,2935.7,119,24.840000000000003
2016-08-27T14:10:13Z,30.3284710,-97.7456010,195.0,2943.7,119,25.56
2016-08-27T14:10:14Z,30.3285320,-97.7456170,195.0,2950.6,119,25.56
2016-08-27T14:10:15Z,30.3285930,-97.7456330,195.0,2957.6,119,25.56
2016-08-27T14:10:16Z,30.3286520,-97.7456490,195.2,2964.4,119,25.56
2016-08-27T14:10:17Z,30.3287110,-97.7456630,195.2,2971.1,119,25.56
2016-08-27T14:10:18Z,30.3287770,-97.7456740,195.2,2978.5,119,25.2
2016-08-27T14:10:19Z,30.3288440,-97.7456880,195.4,2986.1,119,25.56
2016-08-27T14:10:20Z,30.3289060,-97.7457000,195.4,2993.1,118,25.56
2016-08-27T14:10:21Z,30.3289660,-97.7457120,195.4,2999.8,117,25.56
2016-08-27T14:10:22Z,30.3290230,-97.7457230,195.4,3006.3,117,25.2
2016-08-27T14:10:23Z,30.3290770,-97.7457350,195.6,3012.4,116,24.48
2016-08-27T14:10:24Z,30.3291340,-97.7457470,195.6,3018.8,116,23.400000000000002
2016-08-27T14:10:25Z,30.3291740,-97.7457600,195.4,3023.5,116,21.96
2016-08-27T14:10:26Z,30.3292440,-97.7457800,195.6,3031.5,115,22.68
2016-08-27T14:10:27Z,30.3293050,-97.7457910,195.4,3038.3,114,23.040000000000003
2016-08-27T14:10:28Z,30.3293620,-97.7458010,195.4,3044.8,114,23.400000000000002
2016-08-27T14:10:29Z,30.3294190,-97.7458110,195.4,3051.2,113,23.400000000000002
2016-08-27T14:10:30Z,30.3294720,-97.7458220,195.6,3057.2,113,24.12
2016-08-27T14:10:31Z,30.3295260,-97.7458290,195.6,3063.2,113,22.68
2016-08-27T14:10:32Z,30.3295880,-97.7458360,195.6,3070.2,113,23.040000000000003
2016-08-27T14:10:33Z,30.3296440,-97.7458330,195.6,3076.4,112,22.68
2016-08-27T14:10:34Z,30.3296970,-97.7458230,195.6,3082.4,113,22.32
2016-08-27T14:10:35Z,30.3297580,-97.7458280,195.8,3089.2,113,23.040000000000003
2016-08-27T14:10:36Z,30.3298140,-97.7458350,196.0,3095.4,113,23.040000000000003
2016-08-27T14:10:37Z,30.3298790,-97.7458430,196.0,3102.7,114,23.400000000000002
2016-08-27T14:10:38Z,30.3299370,-97.7458490,196.0,3109.2,114,23.759999999999998
2016-08-27T14:10:39Z,30.3299960,-97.7458540,196.2,3115.8,115,24.12
2016-08-27T14:10:40Z,30.3300550,-97.7458610,196.4,3122.4,116,23.759999999999998
2016-08-27T14:10:41Z,30.3301140,-97.7458700,196.6,3129.0,116,24.12
